recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,27JAN19,1047,MJOH,03FEB19,JBU, 535 ,10,03,20190203,20190204,0103,0416,324   ,20190127,,SWF ,2003,DM,-0500,FLL ,2316,-0500,E90 ,,,,2003,0103,,,,,2316,0416,,,,,,,,,0,,,E90 ,,5159989,,,,0,0,0,> 799 ,,JFK,2,0,2019-02-04 01:03:00.000,0,2019-02-04 04:16:00.000,15,7,0,0,0535
,27JAN19,1047,MJOH,03FEB19,JBU, 536 ,10,03,20190203,20190203,2129,0028,324   ,20190127,,FLL ,1629,DM,-0500,SWF ,1928,-0500,E90 ,,,,1629,2129,,,,,1928,0028,,,,,,,,,0,,,E90 ,,5159998,,,,0,0,0,> 535 ,,JFK,2,0,2019-02-03 21:29:00.000,0,2019-02-04 00:28:00.000,17,7,0,0,0536
,27JAN19,1117,MJOH,03FEB19,JBU, 537 ,10,03,20190203,20190203,2319,0224,589   ,20190127,,BDL ,1819,DM,-0500,MCO ,2124,-0500,320 ,,,,1819,2319,,,,,2124,0224,,,,,,,,,0,,,320 ,,5160008,,,,0,0,0,>1233 ,,JFK,2,0,2019-02-03 23:19:00.000,0,2019-02-04 02:24:00.000,15,7,0,0,0537
,27JAN19,1117,MJOH,03FEB19,JBU, 543 ,10,03,20190203,20190204,0014,0311,705   ,20190127,,EWR ,1914,DM,-0500,PBI ,2211,-0500,320 ,,,,1914,0014,,,,,2211,0311,,,,,,,,,0,,,320 ,,5160021,,,,0,0,0,>2542 ,,JFK,2,0,2019-02-04 00:14:00.000,0,2019-02-04 03:11:00.000,25,7,0,0,0543
,27JAN19,1047,MJOH,03FEB19,JBU, 548 ,10,03,20190203,20190204,0018,0258,348   ,20190127,,TPA ,1918,DM,-0500,HPN ,2158,-0500,E90 ,,,,1918,0018,,,,,2158,0258,,,,,,,,,0,,,E90 ,,5160033,,,,0,0,0,> 913 ,,JFK,2,0,2019-02-04 00:18:00.000,0,2019-02-04 02:58:00.000,14,7,0,0,0548
,27JAN19,1047,MJOH,03FEB19,JBU, 549 ,10,03,20190203,20190203,1750,2017,203   ,20190127,,DCA ,1250,DM,-0500,TPA ,1517,-0500,E90 ,,,,1250,1750,,,,,1517,2017,,,,,,,,,0,,,E90 ,,5160041,,,,0,0,0,> 350 ,,JFK,2,0,2019-02-03 17:50:00.000,0,2019-02-03 20:17:00.000,15,7,0,0,0549
,27JAN19,1056,MJOH,03FEB19,JBU, 553 ,10,03,20190203,20190204,0031,0341,959   ,20190127,,JFK ,1931,DM,-0500,PBI ,2241,-0500,321 ,,,,1931,0031,,,,,2241,0341,,,,,,,,,0,,,321 ,,5160053,,,,0,0,0,>  54 ,,JFK,2,0,2019-02-04 00:31:00.000,0,2019-02-04 03:41:00.000,29,7,0,0,0553
,27JAN19,1056,MJOH,03FEB19,JBU, 557 ,10,03,20190203,20190203,1235,1707,975   ,20190127,,JFK ,0735,DM,-0500,AUA ,1307,-0400,321 ,,,,0735,1235,,,,,1307,1707,,,,,,,,,0,,,321 ,,5160064,,,,0,0,0,> 958 ,,JFK,2,1,2019-02-03 12:35:00.000,3,2019-02-03 17:07:00.000,29,7,0,0,0557
,27JAN19,1056,MJOH,03FEB19,JBU, 559 ,10,03,20190203,20190203,1000,1359,996   ,20190127,,JFK ,0500,DM,-0500,KIN ,0859,-0500,321 ,,,,0500,1000,,,,,0859,1359,,,,,,,,,0,,,321 ,,5160075,,,,0,0,0,> 560 ,,JFK,2,1,2019-02-03 10:00:00.000,0,2019-02-03 13:59:00.000,29,7,0,0,0559
,27JAN19,1056,MJOH,03FEB19,JBU, 560 ,10,03,20190203,20190203,1520,1907,996   ,20190127,,KIN ,1020,DM,-0500,JFK ,1407,-0500,321 ,,,,1020,1520,,,,,1407,1907,,,,,,,,,0,,,321 ,,5160086,,,,0,0,0,>1401 ,,JFK,2,0,2019-02-03 15:20:00.000,0,2019-02-03 19:07:00.000,15,7,0,0,0560
,27JAN19,1117,MJOH,03FEB19,JBU, 563 ,10,03,20190203,20190203,1259,1622,517   ,20190127,,ORD ,0659,DM,-0600,FLL ,1122,-0500,320 ,,,,0659,1259,,,,,1122,1622,,,,,,,,,0,,,320 ,,5160097,,,,0,0,0,,,JFK,2,1,2019-02-03 12:59:00.000,3,2019-02-03 16:22:00.000,15,7,0,0,0563
,27JAN19,1117,MJOH,03FEB19,JBU, 563 ,20,03,20190203,20190203,1707,1940,517   ,20190127,,FLL ,1207,DM,-0500,SJU ,1540,-0400,320 ,,,,1207,1707,,,,,1540,1940,,,,,,,,,0,,,320 ,,5160108,,,,0,0,0,>1036 ,,JFK,2,0,2019-02-03 17:07:00.000,0,2019-02-03 19:40:00.000,17,7,0,0,0563
,27JAN19,1117,MJOH,03FEB19,JBU, 566 ,10,03,20190203,20190203,2250,0141,565   ,20190127,,SJU ,1850,DM,-0400,FLL ,2041,-0500,320 ,,,,1850,2250,,,,,2041,0141,,,,,,,,,0,,,320 ,,5160119,,,,0,0,0,,,JFK,2,0,2019-02-03 22:50:00.000,0,2019-02-04 01:41:00.000,17,7,0,0,0566
,27JAN19,1117,MJOH,03FEB19,JBU, 566 ,20,03,20190203,20190204,0240,0551,565   ,20190127,,FLL ,2140,DM,-0500,ORD ,2351,-0600,320 ,,,,2140,0240,,,,,2351,0551,,,,,,,,,0,,,320 ,,5160128,,,,0,0,0,> 563 ,,JFK,2,0,2019-02-04 02:40:00.000,0,2019-02-04 05:51:00.000,17,7,0,0,0566
,27JAN19,1128,MJOH,03FEB19,JBU, 567 ,10,03,20190203,20190203,2021,2209,568   ,20190127,AU01,ATL ,1521,DM,-0500,FLL ,1709,-0500,32M ,,,,1521,2021,,,,,1709,2209,,,570 ,,,,,,0,,,32H ,,5160140,,,,0,0,0,> 672 ,,JFK,2,0,2019-02-03 20:21:00.000,0,2019-02-03 22:09:00.000,15,7,0,0,0567
,27JAN19,1137,MJOH,03FEB19,JBU, 568 ,10,03,20190203,20190204,0200,0400,579   ,20190127,AU01,FLL ,2100,DM,-0500,ATL ,2300,-0500,32M ,,,,2100,0200,,,,,2300,0400,,,580 ,,,,,,0,,,32M ,,5160151,,,,0,0,0,> 467 ,,JFK,2,0,2019-02-04 02:00:00.000,0,2019-02-04 04:00:00.000,17,7,0,0,0568
,27JAN19,1117,MJOH,03FEB19,JBU, 570 ,10,03,20190203,20190203,1842,2154,809   ,20190127,AU01,FLL ,1342,DM,-0500,BOS ,1654,-0500,32A ,,,,1342,1842,,,,,1654,2154,,,635 ,,,,,,0,,,320 ,,5160174,,,,0,0,0,>1865 ,,JFK,2,0,2019-02-03 18:42:00.000,0,2019-02-03 21:54:00.000,17,7,0,0,0570
,27JAN19,1116,MJOH,03FEB19,JBU, 573 ,10,03,20190203,20190203,1050,1346,536   ,20190127,,EWR ,0550,DM,-0500,TPA ,0846,-0500,320 ,,,,0550,1050,,,,,0846,1346,,,,,,,,,0,,,320 ,,5160183,,,,0,0,0,> 574 ,,JFK,2,1,2019-02-03 10:50:00.000,3,2019-02-03 13:46:00.000,25,7,0,0,0573
,27JAN19,1116,MJOH,03FEB19,JBU, 574 ,10,03,20190203,20190203,1436,1716,536   ,20190127,,TPA ,0936,DM,-0500,EWR ,1216,-0500,320 ,,,,0936,1436,,,,,1216,1716,,,,,,,,,0,,,320 ,,5160194,,,,0,0,0,> 893 ,,JFK,2,0,2019-02-03 14:36:00.000,0,2019-02-03 17:16:00.000,14,7,0,0,0574
,27JAN19,1116,MJOH,03FEB19,JBU, 575 ,10,03,20190203,20190203,1833,2203,507   ,20190127,,JFK ,1333,DM,-0500,MSY ,1603,-0600,320 ,,,,1333,1833,,,,C5  ,1603,2203,,,,,,,,,0,,,320 ,,5160205,,,,0,0,0,> 576 ,,JFK,2,0,2019-02-03 18:33:00.000,0,2019-02-03 22:03:00.000,29,7,0,0,0575
,27JAN19,1116,MJOH,03FEB19,JBU, 576 ,10,03,20190203,20190203,2303,0153,507   ,20190127,,MSY ,1703,DM,-0600,JFK ,2053,-0500,320 ,,,C5  ,1703,2303,,,,,2053,0153,,,,,,,,,0,,,320 ,,5160217,,,,0,0,0,> 213 ,,JFK,2,0,2019-02-03 23:03:00.000,0,2019-02-04 01:53:00.000,14,7,0,0,0576
,27JAN19,1059,MJOH,03FEB19,JBU, 577 ,10,03,20190203,20190203,1400,2031,985   ,20190127,,FLL ,0900,DM,-0500,SFO ,1231,-0800,32S ,,,,0900,1400,,,,,1231,2031,,,,,,,,,0,,,32S ,,5160227,,,,0,0,0,> 516 ,,JFK,2,1,2019-02-03 14:00:00.000,0,2019-02-03 20:31:00.000,17,7,0,0,0577
,27JAN19,1059,MJOH,03FEB19,JBU, 578 ,10,03,20190203,20190203,1735,2300,976   ,20190127,,SFO ,0935,DM,-0800,FLL ,1800,-0500,32S ,,,,0935,1735,,,,,1800,2300,,,,,,,,,0,,,32S ,,5160238,,,,0,0,0,> 277 ,,JFK,2,1,2019-02-03 17:35:00.000,3,2019-02-03 23:00:00.000,15,7,0,0,0578
,27JAN19,1117,MJOH,03FEB19,JBU, 581 ,10,03,20190203,20190203,1943,2359,618   ,20190127,,JFK ,1443,DM,-0500,HOU ,1759,-0600,320 ,,,,1443,1943,,,,,1759,2359,,,,,,,,,0,,,320 ,,5160248,,,,0,0,0,> 932 ,,JFK,2,0,2019-02-03 19:43:00.000,0,2019-02-03 23:59:00.000,29,7,0,0,0581
,27JAN19,1056,MJOH,03FEB19,JBU, 583 ,10,03,20190203,20190203,1104,1401,995   ,20190127,,JFK ,0604,DM,-0500,MCO ,0901,-0500,321 ,,,,0604,1104,,,,,0901,1401,,,,,,,,,0,,,321 ,,5160260,,,,0,0,0,> 252 ,,JFK,2,1,2019-02-03 11:04:00.000,3,2019-02-03 14:01:00.000,29,7,0,0,0583
,27JAN19,1056,MJOH,03FEB19,JBU, 584 ,10,03,20190203,20190203,1915,2149,948   ,20190127,,MCO ,1415,DM,-0500,JFK ,1649,-0500,321 ,,,,1415,1915,,,,,1649,2149,,,,,,,,,0,,,321 ,,5160271,,,,0,0,0,> 283 ,,JFK,2,0,2019-02-03 19:15:00.000,0,2019-02-03 21:49:00.000,16,7,0,0,0584
,27JAN19,1047,MJOH,03FEB19,JBU, 586 ,10,03,20190203,20190203,1740,1906,192   ,20190127,,JFK ,1240,DM,-0500,ROC ,1406,-0500,E90 ,,,,1240,1740,,,,,1406,1906,,,,,,,,,0,,,E90 ,,5160282,,,,0,0,0,> 485 ,,JFK,2,0,2019-02-03 17:40:00.000,0,2019-02-03 19:06:00.000,29,7,0,0,0586
,27JAN19,1047,MJOH,03FEB19,JBU, 589 ,10,03,20190203,20190203,1437,1653,374   ,20190127,,DCA ,0937,DM,-0500,JAX ,1153,-0500,E90 ,,,,0937,1437,,,,,1153,1653,,,,,,,,,0,,,E90 ,,5160293,,,,0,0,0,>1853 ,,JFK,2,0,2019-02-03 14:37:00.000,0,2019-02-03 16:53:00.000,15,7,0,0,0589
,27JAN19,1047,MJOH,03FEB19,JBU, 590 ,10,03,20190203,20190203,1932,2101,190   ,20190127,,DCA ,1432,DM,-0500,BOS ,1601,-0500,E90 ,,,,1432,1932,,,,,1601,2101,,,,,,,,,0,,,E90 ,,5160309,,,,0,0,0,>1011 ,,JFK,2,0,2019-02-03 19:32:00.000,0,2019-02-03 21:01:00.000,15,7,0,0,0590
,27JAN19,1059,MJOH,03FEB19,JBU, 597 ,10,03,20190203,20190203,1206,1840,945   ,20190127,,BOS ,0706,DM,-0500,SEA ,1040,-0800,32S ,,,,0706,1206,,,,,1040,1840,,,,,,,,,0,,,32S ,,5160312,,,,0,0,0,> 598 ,,JFK,2,1,2019-02-03 12:06:00.000,3,2019-02-03 18:40:00.000,18,7,0,0,0597
,27JAN19,1059,MJOH,03FEB19,JBU, 598 ,10,03,20190203,20190203,1950,0102,945   ,20190127,,SEA ,1150,DM,-0800,BOS ,2002,-0500,32S ,,,,1150,1950,,,,,2002,0102,,,,,,,,,0,,,32S ,,5160321,,,,0,0,0,> 177 ,,JFK,2,0,2019-02-03 19:50:00.000,0,2019-02-04 01:02:00.000,14,7,0,0,0598
,27JAN19,1047,MJOH,03FEB19,JBU, 599 ,10,03,20190203,20190204,0031,0159,339   ,20190127,,BDL ,1931,DM,-0500,DCA ,2059,-0500,E90 ,,,,1931,0031,,,,,2059,0159,,,,,,,,,0,,,E90 ,,5160331,,,,0,0,0,>1279 ,,JFK,2,0,2019-02-04 00:31:00.000,0,2019-02-04 01:59:00.000,15,7,0,0,0599
,27JAN19,1056,MJOH,03FEB19,JBU, 601 ,10,03,20190203,20190203,1100,1407,903   ,20190127,,JFK ,0600,DM,-0500,FLL ,0907,-0500,321 ,,,,0600,1100,,,,,0907,1407,,,,,,,,,0,,,321 ,,5160340,,,,0,0,0,> 502 ,,JFK,2,1,2019-02-03 11:00:00.000,3,2019-02-03 14:07:00.000,29,7,0,0,0601
,27JAN19,1257,MJOH,03FEB19,JBU, 602 ,10,03,20190203,20190204,0659,1142,708   ,20190127,SC20,PHX ,2359,DM,-0700,BOS ,0642,-0500,32A ,,,F3  ,2359,0659,,,,,0642,1142,,,712 ,,,,,,0,,,32A ,,5160350,,,,0,0,0,> 861 ,,JFK,2,0,2019-02-04 06:59:00.000,0,2019-02-04 11:42:00.000,15,7,0,0,0602
,27JAN19,1117,MJOH,03FEB19,JBU, 603 ,10,03,20190203,20190203,2246,0459,779   ,20190127,AU01,BOS ,1746,DM,-0500,PHX ,2159,-0700,320 ,,,,1746,2246,,,,F3  ,2159,0459,,,,,,,,,0,,,32A ,,5160362,,,,0,0,0,> 136 ,,JFK,2,0,2019-02-03 22:46:00.000,0,2019-02-04 04:59:00.000,18,7,0,0,0603
,27JAN19,1056,MJOH,03FEB19,JBU, 609 ,10,03,20190203,20190204,0442,0822,907   ,20190127,,JFK ,2342,DM,-0500,SDQ ,0422,-0400,321 ,,,,2342,0442,,,,,0422,0822,,,,,,,,,0,,,321 ,,5160373,,,,0,0,0,>1010 ,,JFK,2,0,2019-02-04 04:42:00.000,0,2019-02-04 08:22:00.000,29,7,0,0,0609
,27JAN19,1056,MJOH,03FEB19,JBU, 610 ,10,03,20190203,20190204,0237,0627,965   ,20190127,,SDQ ,2237,DM,-0400,JFK ,0127,-0500,321 ,,,,2237,0237,,,,,0127,0627,,,,,,,,,0,,,321 ,,5160384,,,,0,0,0,>2837 ,,JFK,2,0,2019-02-04 02:37:00.000,0,2019-02-04 06:27:00.000,15,7,0,0,0610
,27JAN19,1056,MJOH,03FEB19,JBU, 611 ,10,03,20190203,20190204,0025,0630,905   ,20190127,,JFK ,1925,DM,-0500,LAS ,2230,-0800,321 ,,,,1925,0025,,,,E10 ,2230,0630,,,,,,,,,0,,,321 ,,5160395,,,,0,0,0,>1248 ,,JFK,2,0,2019-02-04 00:25:00.000,0,2019-02-04 06:30:00.000,29,7,0,0,0611
,27JAN19,1116,MJOH,03FEB19,JBU, 612 ,10,03,20190203,20190203,1124,1415,613   ,20190127,,RSW ,0624,DM,-0500,EWR ,0915,-0500,320 ,,,,0624,1124,,,,,0915,1415,,,,,,,,,0,,,320 ,,5160405,,,,0,0,0,> 205 ,,JFK,2,1,2019-02-03 11:24:00.000,3,2019-02-03 14:15:00.000,15,7,0,0,0612
,27JAN19,1059,MJOH,03FEB19,JBU, 615 ,10,03,20190203,20190203,1615,2303,988   ,20190127,,JFK ,1115,DM,-0500,SFO ,1503,-0800,32S ,,,,1115,1615,,,,,1503,2303,,,,,,,,,0,,,32S ,,5160415,,,,0,0,0,> 134 ,,JFK,2,1,2019-02-03 16:15:00.000,0,2019-02-03 23:03:00.000,29,7,0,0,0615
,27JAN19,1059,MJOH,03FEB19,JBU, 616 ,10,03,20190203,20190203,2326,0451,993   ,20190127,,SFO ,1526,DM,-0800,JFK ,2351,-0500,32S ,,,,1526,2326,,,,,2351,0451,,,,,,,,,0,,,32S ,,5160428,,,,0,0,0,>1611 ,,JFK,2,0,2019-02-03 23:26:00.000,0,2019-02-04 04:51:00.000,15,7,0,0,0616
,27JAN19,1047,MJOH,03FEB19,JBU, 617 ,10,03,20190203,20190203,1840,1958,373   ,20190127,,BOS ,1340,DM,-0500,JFK ,1458,-0500,E90 ,,,,1340,1840,,,,,1458,1958,,,,,,,,,0,,,E90 ,,5160436,,,,0,0,0,>1185 ,,JFK,2,0,2019-02-03 18:40:00.000,0,2019-02-03 19:58:00.000,18,7,0,0,0617
,27JAN19,1047,MJOH,03FEB19,JBU, 618 ,10,03,20190203,20190203,1830,1940,229   ,20190127,,JFK ,1330,DM,-0500,BOS ,1440,-0500,E90 ,,,,1330,1830,,,,,1440,1940,,,,,,,,,0,,,E90 ,,5160448,,,,0,0,0,>1237 ,,JFK,2,0,2019-02-03 18:30:00.000,0,2019-02-03 19:40:00.000,29,7,0,0,0618
,27JAN19,1059,MJOH,03FEB19,JBU, 619 ,10,03,20190203,20190203,1420,2058,984   ,20190127,,BOS ,0920,DM,-0500,SAN ,1258,-0800,32S ,,,,0920,1420,,,,,1258,2058,,,,,,,,,0,,,32S ,,5160458,,,,0,0,0,> 620 ,,JFK,2,1,2019-02-03 14:20:00.000,0,2019-02-03 20:58:00.000,18,7,0,0,0619
,27JAN19,1059,MJOH,03FEB19,JBU, 620 ,10,03,20190203,20190203,2208,0330,984   ,20190127,,SAN ,1408,DM,-0800,BOS ,2230,-0500,32S ,,,,1408,2208,,,,,2230,0330,,,,,,,,,0,,,32S ,,5160467,,,,0,0,0,> 287 ,,JFK,2,0,2019-02-03 22:08:00.000,0,2019-02-04 03:30:00.000,19,7,0,0,0620
,27JAN19,1059,MJOH,03FEB19,JBU, 624 ,10,03,20190203,20190203,2209,0325,978   ,20190127,,LAX ,1409,DM,-0800,JFK ,2225,-0500,32S ,,,,1409,2209,,,,,2225,0325,,,,,,,,,0,,,32S ,,5160477,,,,0,0,0,>  63 ,,JFK,2,0,2019-02-03 22:09:00.000,0,2019-02-04 03:25:00.000,15,7,0,0,0624
,27JAN19,1047,MJOH,03FEB19,JBU, 626 ,10,03,20190203,20190203,1447,1607,198   ,20190127,,BWI ,0947,DM,-0500,BOS ,1107,-0500,E90 ,,,,0947,1447,,,,,1107,1607,,,,,,,,,0,,,E90 ,,5160488,,,,0,0,0,>2127 ,,JFK,2,0,2019-02-03 14:47:00.000,0,2019-02-03 16:07:00.000,15,7,0,0,0626
,27JAN19,1315,MJOH,03FEB19,JBU, 627 ,10,03,20190203,20190203,1302,1641,709   ,20190127,SC20,JFK ,0802,DM,-0500,POP ,1241,-0400,32A ,,,,0802,1302,,,,,1241,1641,,,805 ,,,,,,0,,,320 ,,5160495,,,,0,0,0,>1528 ,,JFK,2,1,2019-02-03 13:02:00.000,3,2019-02-03 16:41:00.000,29,7,0,0,0627
,27JAN19,1056,MJOH,03FEB19,JBU, 629 ,10,03,20190203,20190204,0254,0535,948   ,20190127,,MCO ,2154,DM,-0500,BQN ,0135,-0400,321 ,,,,2154,0254,,,,,0135,0535,,,,,,,,,0,,,321 ,,5160506,,,,0,0,0,> 630 ,,JFK,2,0,2019-02-04 02:54:00.000,0,2019-02-04 05:35:00.000,16,7,0,0,0629
,26JAN19,1058,MJOH,03FEB19,JBU, 630 ,10,03,20190203,20190203,0655,0950,973   ,20190126,,BQN ,0255,DM,-0400,MCO ,0450,-0500,321 ,,,7   ,0255,0655,,,,,0450,0950,,,,,,,,,0,,,321 ,,5160517,,,,0,0,0,>  52 ,,JFK,2,0,2019-02-03 06:55:00.000,0,2019-02-03 09:50:00.000,10,7,0,0,0630
,27JAN19,1047,MJOH,03FEB19,JBU, 632 ,10,03,20190203,20190203,1405,1527,355   ,20190127,,LGA ,0905,DM,-0500,BOS ,1027,-0500,E90 ,,,,0905,1405,,,,,1027,1527,,,,,,,,,0,,,E90 ,,5160541,,,,0,0,0,> 831 ,,JFK,2,1,2019-02-03 14:05:00.000,3,2019-02-03 15:27:00.000,23,7,0,0,0632
,27JAN19,1059,MJOH,03FEB19,JBU, 633 ,10,03,20190203,20190203,2036,0340,979   ,20190127,,BOS ,1536,DM,-0500,SFO ,1940,-0800,32S ,,,,1536,2036,,,,,1940,0340,,,,,,,,,0,,,32S ,,5160545,,,,0,0,0,> 916 ,,JFK,2,0,2019-02-03 20:36:00.000,0,2019-02-04 03:40:00.000,18,7,0,0,0633
,27JAN19,1056,MJOH,03FEB19,JBU, 634 ,10,03,20190203,20190203,1610,2009,913   ,20190127,,PAP ,1110,DM,-0500,JFK ,1509,-0500,321 ,,,,1110,1610,,,,,1509,2009,,,,,,,,,0,,,321 ,,5160554,,,,0,0,0,>1835 ,,JFK,2,0,2019-02-03 16:10:00.000,0,2019-02-03 20:09:00.000,15,7,0,0,0634
,27JAN19,1056,MJOH,03FEB19,JBU, 636 ,10,03,20190203,20190203,1454,1839,994   ,20190127,,STI ,1054,DM,-0400,JFK ,1339,-0500,321 ,,,,1054,1454,,,,,1339,1839,,,,,,,,,0,,,321 ,,5160566,,,,0,0,0,> 325 ,,JFK,2,0,2019-02-03 14:54:00.000,0,2019-02-03 18:39:00.000,14,7,0,0,0636
,27JAN19,1047,MJOH,03FEB19,JBU, 640 ,10,03,20190203,20190204,0019,0159,353   ,20190127,,CLE ,1919,DM,-0500,BOS ,2059,-0500,E90 ,,,,1919,0019,,,,,2059,0159,,,,,,,,,0,,,E90 ,,5160578,,,,0,0,0,>1259 ,,JFK,2,0,2019-02-04 00:19:00.000,0,2019-02-04 01:59:00.000,15,7,0,0,0640
,27JAN19,1047,MJOH,03FEB19,JBU, 641 ,10,03,20190203,20190203,2136,2344,353   ,20190127,,BOS ,1636,DM,-0500,CLE ,1844,-0500,E90 ,,,,1636,2136,,,,,1844,2344,,,,,,,,,0,,,E90 ,,5160588,,,,0,0,0,> 640 ,,JFK,2,0,2019-02-03 21:36:00.000,0,2019-02-03 23:44:00.000,18,7,0,0,0641
,27JAN19,1305,MJOH,03FEB19,JBU, 643 ,10,03,20190203,20190203,1401,1715,712   ,20190127,SC20,EWR ,0901,DM,-0500,PBI ,1215,-0500,320 ,,,,0901,1401,,,,,1215,1715,,,828 ,,,,,,0,,,320 ,,5160599,,,,0,0,0,> 362 ,,JFK,2,0,2019-02-03 14:01:00.000,0,2019-02-03 17:15:00.000,25,7,0,0,0643
,27JAN19,1117,MJOH,03FEB19,JBU, 644 ,10,03,20190203,20190203,1335,1622,645   ,20190127,,PBI ,0835,DM,-0500,EWR ,1122,-0500,320 ,,,,0835,1335,,,,,1122,1622,,,,,,,,,0,,,320 ,,5160610,,,,0,0,0,> 305 ,,JFK,2,1,2019-02-03 13:35:00.000,3,2019-02-03 16:22:00.000,14,7,0,0,0644
,27JAN19,1047,MJOH,03FEB19,JBU, 645 ,10,03,20190203,20190203,2150,0014,247   ,20190127,,RIC ,1650,DM,-0500,FLL ,1914,-0500,E90 ,,,,1650,2150,,,,,1914,0014,,,,,,,,,0,,,E90 ,,5160620,,,,0,0,0,>1126 ,,JFK,2,0,2019-02-03 21:50:00.000,0,2019-02-04 00:14:00.000,15,7,0,0,0645
,27JAN19,1047,MJOH,03FEB19,JBU, 646 ,10,03,20190203,20190203,1859,2114,247   ,20190127,,FLL ,1359,DM,-0500,RIC ,1614,-0500,E90 ,,,,1359,1859,,,,,1614,2114,,,,,,,,,0,,,E90 ,,5160631,,,,0,0,0,> 645 ,,JFK,2,0,2019-02-03 18:59:00.000,0,2019-02-03 21:14:00.000,17,7,0,0,0646
,27JAN19,1116,MJOH,03FEB19,JBU, 647 ,10,03,20190203,20190204,0024,0609,703   ,20190127,,BOS ,1924,DM,-0500,SLC ,2309,-0700,320 ,,,,1924,0024,,,,,2309,0609,,,,,,,,,0,,,320 ,,5160643,,,,0,0,0,>  72 ,,JFK,2,0,2019-02-04 00:24:00.000,0,2019-02-04 06:09:00.000,18,7,0,0,0647
,27JAN19,1116,MJOH,03FEB19,JBU, 648 ,10,03,20190203,20190204,0659,1127,508   ,20190127,,SLC ,2359,DM,-0700,BOS ,0627,-0500,320 ,,,,2359,0659,,,,,0627,1127,,,,,,,,,0,,,320 ,,5160654,,,,0,0,0,> 483 ,,JFK,2,0,2019-02-04 06:59:00.000,0,2019-02-04 11:27:00.000,17,7,0,0,0648
,27JAN19,1047,MJOH,03FEB19,JBU, 654 ,10,03,20190203,20190203,1606,1736,294   ,20190127,,DCA ,1106,DM,-0500,BOS ,1236,-0500,E90 ,,,,1106,1606,,,,,1236,1736,,,,,,,,,0,,,E90 ,,5160665,,,,0,0,0,>1685 ,,JFK,2,0,2019-02-03 16:06:00.000,0,2019-02-03 17:36:00.000,15,7,0,0,0654
,27JAN19,1117,MJOH,03FEB19,JBU, 655 ,10,03,20190203,20190203,1210,1527,638   ,20190127,,SYR ,0710,DM,-0500,MCO ,1027,-0500,320 ,,,,0710,1210,,,,,1027,1527,,,,,,,,,0,,,320 ,,5160674,,,,0,0,0,> 120 ,,JFK,2,1,2019-02-03 12:10:00.000,3,2019-02-03 15:27:00.000,13,7,0,0,0655
,27JAN19,1116,MJOH,03FEB19,JBU, 656 ,10,03,20190203,20190204,0129,0408,563   ,20190127,,MCO ,2029,DM,-0500,SYR ,2308,-0500,320 ,,,,2029,0129,,,,,2308,0408,,,,,,,,,0,,,320 ,,5160685,,,,0,0,0,> 655 ,,JFK,2,0,2019-02-04 01:29:00.000,0,2019-02-04 04:08:00.000,16,7,0,0,0656
,27JAN19,1126,MJOH,03FEB19,JBU, 657 ,10,03,20190203,20190203,1145,1445,634   ,20190127,AU01,CLE ,0645,DM,-0500,FLL ,0945,-0500,32C ,,,,0645,1145,,,,,0945,1445,,,,,,,,,0,,,32H ,,5160696,,,,0,0,0,>  39 ,,JFK,2,0,2019-02-03 11:45:00.000,3,2019-02-03 14:45:00.000,15,7,0,0,0657
,27JAN19,1126,MJOH,03FEB19,JBU, 658 ,10,03,20190203,20190204,0212,0506,641   ,20190127,AU01,FLL ,2112,DM,-0500,CLE ,0006,-0500,32C ,,,,2112,0212,,,,,0006,0506,,,,,,,,,0,,,32H ,,5160707,,,,0,0,0,> 657 ,,JFK,2,0,2019-02-04 02:12:00.000,0,2019-02-04 05:06:00.000,17,7,0,0,0658
,27JAN19,1056,MJOH,03FEB19,JBU, 659 ,10,03,20190203,20190204,0220,0624,998   ,20190127,,JFK ,2120,DM,-0500,KIN ,0124,-0500,321 ,,,,2120,0220,,,,,0124,0624,,,,,,,,,0,,,321 ,,5160718,,,,0,0,0,> 960 ,,JFK,2,0,2019-02-04 02:20:00.000,0,2019-02-04 06:24:00.000,29,7,0,0,0659
