recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,26JAN19,1052,MJOH,02FEB19,JBU,1118 ,10,02,20190202,20190203,0059,0255,229   ,20190126,,CLT ,1959,DM,-0500,JFK ,2155,-0500,E90 ,,,A22 ,1959,0059,,,,,2155,0255,,,,,,,,,0,,,E90 ,,5163170,,,,0,0,0,> 718 ,,JFK,2,0,2019-02-03 00:59:00.000,0,2019-02-03 02:55:00.000,23,7,0,0,1118
,26JAN19,1052,MJOH,02FEB19,JBU,1119 ,10,02,20190202,20190202,2219,0024,229   ,20190126,,JFK ,1719,DM,-0500,CLT ,1924,-0500,E90 ,,,,1719,2219,,,,A22 ,1924,0024,,,,,,,,,0,,,E90 ,,5163181,,,,0,0,0,>1118 ,,JFK,2,0,2019-02-02 22:19:00.000,0,2019-02-03 00:24:00.000,29,7,0,0,1119
,26JAN19,1118,MJOH,02FEB19,JBU,1121 ,10,02,20190202,20190202,1400,1618,662   ,20190126,,PDX ,0600,DM,-0800,LGB ,0818,-0800,320 ,,,,0600,1400,,,,,0818,1618,,,,,,,,,0,,,320 ,,5163192,,,,0,0,0,> 148 ,,JFK,2,1,2019-02-02 14:00:00.000,3,2019-02-02 16:18:00.000,13,7,0,0,1121
,26JAN19,1103,MJOH,02FEB19,JBU,1124 ,10,02,20190202,20190202,2340,0431,944   ,20190126,,LAX ,1540,DM,-0800,FLL ,2331,-0500,32S ,,,,1540,2340,,,,,2331,0431,,,,,,,,,0,,,32S ,,5163202,,,,0,0,0,>2801 ,,JFK,2,0,2019-02-02 23:40:00.000,0,2019-02-03 04:31:00.000,15,7,0,0,1124
,27JAN19,0144,LKEN,02FEB19,JBU,1125 ,10,02,20190202,20190202,1200,1415,247   ,20190127,SC05,RDU ,0700,DM,-0500,FLL ,0915,-0500,E90 ,,,,0700,1200,,,,,0915,1415,,,249 ,,,,,,0,,,E90 ,,5163205,,,,0,0,0,>2015 ,,JFK,2,1,2019-02-02 12:00:00.000,3,2019-02-02 14:15:00.000,16,7,0,0,1125
,26JAN19,1052,MJOH,02FEB19,JBU,1126 ,10,02,20190202,20190203,0116,0318,368   ,20190126,,FLL ,2016,DM,-0500,RDU ,2218,-0500,E90 ,,,,2016,0116,,,,,2218,0318,,,,,,,,,0,,,E90 ,,5163216,,,,0,0,0,>2184 ,,JFK,2,0,2019-02-03 01:16:00.000,0,2019-02-03 03:18:00.000,17,7,0,0,1126
,26JAN19,2056,MJOH,02FEB19,JBU,1130 ,10,02,20190202,20190203,0218,0355,351   ,20190126,SC06,FLL ,2118,DM,-0500,CHS ,2255,-0500,E90 ,,,,2118,0218,,,,,2255,0355,,,355 ,,,,,,0,,,E90 ,,5163227,,,,0,0,0,>1131 ,,JFK,2,0,2019-02-03 02:18:00.000,0,2019-02-03 03:55:00.000,17,7,0,0,1130
,26JAN19,1052,MJOH,02FEB19,JBU,1131 ,10,02,20190202,20190202,1200,1339,178   ,20190126,,CHS ,0700,DM,-0500,FLL ,0839,-0500,E90 ,,,,0700,1200,,,,,0839,1339,,,,,,,,,0,,,E90 ,,5163238,,,,0,0,0,>1018 ,,JFK,2,1,2019-02-02 12:00:00.000,3,2019-02-02 13:39:00.000,15,7,0,0,1131
,27JAN19,0543,GDIC,02FEB19,JBU,1134 ,10,02,20190202,20190202,2301,0212,705   ,20190127,SC05,SJU ,1901,DM,-0400,MCO ,2112,-0500,320 ,,,,1901,2301,,,,,2112,0212,,,651 ,,,,,,0,,,320 ,,5163249,,,,0,0,0,> 667 ,,JFK,2,0,2019-02-02 23:01:00.000,0,2019-02-03 02:12:00.000,17,7,0,0,1134
,26JAN19,2118,MJOH,02FEB19,JBU,1135 ,10,02,20190202,20190202,2141,2220,746   ,20190126,SC20,STT ,1741,DM,-0400,SJU ,1820,-0400,320 ,,,,1741,2141,,,,,1820,2220,,,598 ,,,,,,0,,,320 ,,5163261,,,,0,0,0,>1348 ,,JFK,2,0,2019-02-02 21:41:00.000,0,2019-02-02 22:20:00.000,15,7,0,0,1135
,27JAN19,0635,GDIC,02FEB19,JBU,1136 ,10,02,20190202,20190202,1445,1614,636   ,20190127,SC05,LGB ,0645,DM,-0800,SFO ,0814,-0800,320 ,,,,0645,1445,,,,,0814,1614,,,562 ,,,,,,0,,,320 ,,5163271,,,,0,0,0,>1235 ,,JFK,2,1,2019-02-02 14:45:00.000,3,2019-02-02 16:14:00.000,13,7,0,0,1136
,27JAN19,0211,asa0,02FEB19,JBU,1141 ,10,02,20190202,20190202,2000,2310,657   ,20190127,,BDL ,1500,DM,-0500,PBI ,1810,-0500,320 ,,,5   ,1500,2000,,,,,1810,2310,,,,,,,,,0,,,320 ,,5163291,,,,0,0,0,>1262 ,,JFK,2,0,2019-02-02 20:00:00.000,0,2019-02-02 23:10:00.000,15,7,0,0,1141
,27JAN19,0211,asa0,02FEB19,JBU,1142 ,10,02,20190202,20190202,1618,1913,657   ,20190127,,PBI ,1118,DM,-0500,BDL ,1413,-0500,320 ,,,,1118,1618,,,,5   ,1413,1913,,,,,,,,,0,,,320 ,,5163302,,,,0,0,0,>1141 ,,JFK,2,0,2019-02-02 16:18:00.000,0,2019-02-02 19:13:00.000,14,7,0,0,1142
,26JAN19,1410,MJOH,02FEB19,JBU,1145 ,10,02,20190202,20190202,1100,1324,588   ,20190126,SC06,RIC ,0600,DM,-0500,FLL ,0824,-0500,320 ,,,,0600,1100,,,,,0824,1324,,,516 ,,,,,,0,,,320 ,,5163322,,,,0,0,0,> 470 ,,JFK,2,1,2019-02-02 11:00:00.000,3,2019-02-02 13:24:00.000,15,7,0,0,1145
,26JAN19,1118,MJOH,02FEB19,JBU,1146 ,10,02,20190202,20190203,0159,0412,706   ,20190126,,FLL ,2059,DM,-0500,RIC ,2312,-0500,320 ,,,,2059,0159,,,,,2312,0412,,,,,,,,,0,,,320 ,,5163331,,,,0,0,0,>1145 ,,JFK,2,0,2019-02-03 01:59:00.000,0,2019-02-03 04:12:00.000,17,7,0,0,1146
,27JAN19,0635,GDIC,02FEB19,JBU,1147 ,10,02,20190202,20190202,1453,1914,562   ,20190127,SC05,BOS ,0953,DM,-0500,PAP ,1414,-0500,320 ,,,,0953,1453,,,,,1414,1914,,,636 ,,,,,,0,,,320 ,,5163341,,,,0,0,0,>1148 ,,JFK,2,1,2019-02-02 14:53:00.000,3,2019-02-02 19:14:00.000,18,7,0,0,1147
,27JAN19,0635,GDIC,02FEB19,JBU,1148 ,10,02,20190202,20190202,2014,0038,562   ,20190127,SC05,PAP ,1514,DM,-0500,BOS ,1938,-0500,320 ,,,,1514,2014,,,,,1938,0038,,,636 ,,,,,,0,,,320 ,,5163344,,,,0,0,0,> 891 ,,JFK,2,0,2019-02-02 20:14:00.000,0,2019-02-03 00:38:00.000,15,7,0,0,1148
,26JAN19,1126,MJOH,02FEB19,JBU,1149 ,10,02,20190202,20190203,0445,0654,529   ,20190126,AU01,FLL ,2345,DM,-0500,SDQ ,0254,-0400,32M ,,,,2345,0445,,,,,0254,0654,,,556 ,,,,,,0,,,32M ,,5163351,,,,0,0,0,>1048 ,,JFK,2,0,2019-02-03 04:45:00.000,0,2019-02-03 06:54:00.000,17,7,0,0,1149
,26JAN19,1118,MJOH,02FEB19,JBU,1150 ,10,02,20190202,20190202,1438,1620,517   ,20190126,,MCO ,0938,DM,-0500,ATL ,1120,-0500,320 ,,,,0938,1438,,,,,1120,1620,,,,,,,,,0,,,320 ,,5163359,,,,0,0,0,>1153 ,,JFK,2,1,2019-02-02 14:38:00.000,3,2019-02-02 16:20:00.000,16,7,0,0,1150
,27JAN19,0543,GDIC,02FEB19,JBU,1151 ,10,02,20190202,20190202,1926,2216,705   ,20190127,SC05,TPA ,1426,DM,-0500,SJU ,1816,-0400,320 ,,,,1426,1926,,,,,1816,2216,,,651 ,,,,,,0,,,320 ,,5163370,,,,0,0,0,>1134 ,,JFK,2,0,2019-02-02 19:26:00.000,0,2019-02-02 22:16:00.000,14,7,0,0,1151
,26JAN19,1058,MJOH,02FEB19,JBU,1152 ,10,02,20190202,20190202,2340,0230,907   ,20190126,,MCO ,1840,DM,-0500,BOS ,2130,-0500,321 ,,,,1840,2340,,,,,2130,0230,,,,,,,,,0,,,321 ,,5163381,,,,0,0,0,>  51 ,,JFK,2,0,2019-02-02 23:40:00.000,0,2019-02-03 02:30:00.000,16,7,0,0,1152
,26JAN19,1118,MJOH,02FEB19,JBU,1153 ,10,02,20190202,20190202,1700,1834,517   ,20190126,,ATL ,1200,DM,-0500,MCO ,1334,-0500,320 ,,,,1200,1700,,,,,1334,1834,,,,,,,,,0,,,320 ,,5163392,,,,0,0,0,> 733 ,,JFK,2,0,2019-02-02 17:00:00.000,0,2019-02-02 18:34:00.000,15,7,0,0,1153
,26JAN19,1052,MJOH,02FEB19,JBU,1154 ,10,02,20190202,20190202,2053,2225,328   ,20190126,,DCA ,1553,DM,-0500,BOS ,1725,-0500,E90 ,,,,1553,2053,,,,,1725,2225,,,,,,,,,0,,,E90 ,,5163408,,,,0,0,0,>  11 ,,JFK,2,0,2019-02-02 20:53:00.000,0,2019-02-02 22:25:00.000,15,7,0,0,1154
,26JAN19,2056,MJOH,02FEB19,JBU,1155 ,10,02,20190202,20190202,1902,2045,355   ,20190126,SC06,BOS ,1402,DM,-0500,DCA ,1545,-0500,E90 ,,,,1402,1902,,,,,1545,2045,,,351 ,,,,,,0,,,E90 ,,5163420,,,,0,0,0,>1979 ,,JFK,2,0,2019-02-02 19:02:00.000,0,2019-02-02 20:45:00.000,18,7,0,0,1155
,27JAN19,1305,MJOH,02FEB19,JBU,1161 ,10,02,20190202,20190202,1811,2120,712   ,20190127,SC20,LGA ,1311,DM,-0500,PBI ,1620,-0500,320 ,,,,1311,1811,,,,,1620,2120,,,828 ,,,,,,0,,,320 ,,5163434,,,,0,0,0,>1944 ,,JFK,2,0,2019-02-02 18:11:00.000,0,2019-02-02 21:20:00.000,23,7,0,0,1161
,26JAN19,1118,MJOH,02FEB19,JBU,1166 ,10,02,20190202,20190202,2022,2149,809   ,20190126,AU01,LGB ,1222,DM,-0800,SMF ,1349,-0800,32A ,,,,1222,2022,,,,,1349,2149,,,,,,,,,0,,,320 ,,5163445,,,,0,0,0,> 365 ,,JFK,2,0,2019-02-02 20:22:00.000,0,2019-02-02 21:49:00.000,13,7,0,0,1166
,26JAN19,1118,MJOH,02FEB19,JBU,1168 ,10,02,20190202,20190202,1611,1900,794   ,20190126,,PBI ,1111,DM,-0500,HPN ,1400,-0500,320 ,,,,1111,1611,,,,,1400,1900,,,,,,,,,0,,,320 ,,5163456,,,,0,0,0,> 495 ,,JFK,2,0,2019-02-02 16:11:00.000,0,2019-02-02 19:00:00.000,14,7,0,0,1168
,27JAN19,1352,MJOH,02FEB19,JBU,1169 ,10,02,20190202,20190203,0026,0230,569   ,20190127,SC11,RIC ,1926,DM,-0500,MCO ,2130,-0500,320 ,,,,1926,0026,,,,,2130,0230,,,665 ,,,,,,0,,,320 ,,5163468,,,,0,0,0,>1233 ,,JFK,2,0,2019-02-03 00:26:00.000,0,2019-02-03 02:30:00.000,15,7,0,0,1169
,27JAN19,1352,MJOH,02FEB19,JBU,1170 ,10,02,20190202,20190202,2151,2346,569   ,20190127,SC11,MCO ,1651,DM,-0500,RIC ,1846,-0500,320 ,,,,1651,2151,,,,,1846,2346,,,665 ,,,,,,0,,,320 ,,5163478,,,,0,0,0,>1169 ,,JFK,2,0,2019-02-02 21:51:00.000,0,2019-02-02 23:46:00.000,16,7,0,0,1170
,26JAN19,1126,MJOH,02FEB19,JBU,1171 ,10,02,20190202,20190202,1944,2303,529   ,20190126,AU01,LGA ,1444,DM,-0500,FLL ,1803,-0500,32M ,,,,1444,1944,,,,,1803,2303,,,556 ,,,,,,0,,,32M ,,5163490,,,,0,0,0,>1149 ,,JFK,2,0,2019-02-02 19:44:00.000,0,2019-02-02 23:03:00.000,23,7,0,0,1171
,26JAN19,2317,GDIC,02FEB19,JBU,1179 ,10,02,20190202,20190202,1910,2015,603   ,20190126,SC05,LAS ,1110,DM,-0800,LGB ,1215,-0800,320 ,,,E09 ,1110,1910,,,,,1215,2015,,,584 ,,,,,,0,,,320 ,,5163508,,,,0,0,0,> 680 ,,JFK,2,0,2019-02-02 19:10:00.000,0,2019-02-02 20:15:00.000,18,7,0,0,1179
,26JAN19,1058,MJOH,02FEB19,JBU,1183 ,10,02,20190202,20190202,1855,2153,955   ,20190126,,JFK ,1355,DM,-0500,MCO ,1653,-0500,321 ,,,,1355,1855,,,,,1653,2153,,,,,,,,,0,,,321 ,,5163511,,,,0,0,0,>1184 ,,JFK,2,0,2019-02-02 18:55:00.000,0,2019-02-02 21:53:00.000,29,7,0,0,1183
,26JAN19,1058,MJOH,02FEB19,JBU,1184 ,10,02,20190202,20190202,2253,0132,955   ,20190126,,MCO ,1753,DM,-0500,JFK ,2032,-0500,321 ,,,,1753,2253,,,,,2032,0132,,,,,,,,,0,,,321 ,,5163522,,,,0,0,0,>2501 ,,JFK,2,0,2019-02-02 22:53:00.000,0,2019-02-03 01:32:00.000,16,7,0,0,1184
,26JAN19,1052,MJOH,02FEB19,JBU,1185 ,10,02,20190202,20190202,2148,2337,266   ,20190126,,JFK ,1648,DM,-0500,RDU ,1837,-0500,E90 ,,,,1648,2148,,,,,1837,2337,,,,,,,,,0,,,E90 ,,5163533,,,,0,0,0,>1186 ,,JFK,2,0,2019-02-02 21:48:00.000,0,2019-02-02 23:37:00.000,29,7,0,0,1185
,26JAN19,1052,MJOH,02FEB19,JBU,1186 ,10,02,20190202,20190203,0017,0202,266   ,20190126,,RDU ,1917,DM,-0500,JFK ,2102,-0500,E90 ,,,,1917,0017,,,,,2102,0202,,,,,,,,,0,,,E90 ,,5163543,,,,0,0,0,> 486 ,,JFK,2,0,2019-02-03 00:17:00.000,0,2019-02-03 02:02:00.000,16,7,0,0,1186
,26JAN19,1118,MJOH,02FEB19,JBU,1190 ,10,02,20190202,20190203,0150,0422,827   ,20190126,AU01,MCO ,2050,DM,-0500,JFK ,2322,-0500,32A ,,,,2050,0150,,,,,2322,0422,,,,,,,,,0,,,320 ,,5163568,,,,0,0,0,> 163 ,,JFK,2,0,2019-02-03 01:50:00.000,0,2019-02-03 04:22:00.000,16,7,0,0,1190
,26JAN19,1118,MJOH,02FEB19,JBU,1196 ,10,02,20190202,20190202,1724,2020,504   ,20190126,,FLL ,1224,DM,-0500,PVD ,1520,-0500,320 ,,,,1224,1724,,,,,1520,2020,,,,,,,,,0,,,320 ,,5163573,,,,0,0,0,>1197 ,,JFK,2,0,2019-02-02 17:24:00.000,0,2019-02-02 20:20:00.000,17,7,0,0,1196
,26JAN19,1118,MJOH,02FEB19,JBU,1197 ,10,02,20190202,20190202,2100,0026,504   ,20190126,,PVD ,1600,DM,-0500,FLL ,1926,-0500,320 ,,,,1600,2100,,,,,1926,0026,,,,,,,,,0,,,320 ,,5163584,,,,0,0,0,>1675 ,,JFK,2,0,2019-02-02 21:00:00.000,0,2019-02-03 00:26:00.000,15,7,0,0,1197
,26JAN19,1118,MJOH,02FEB19,JBU,1198 ,10,02,20190202,20190202,2250,0129,625   ,20190126,,MCO ,1750,DM,-0500,LGA ,2029,-0500,320 ,,,,1750,2250,,,,,2029,0129,,,,,,,,,0,,,320 ,,5163595,,,,0,0,0,> 499 ,,JFK,2,0,2019-02-02 22:50:00.000,0,2019-02-03 01:29:00.000,16,7,0,0,1198
,26JAN19,1058,MJOH,02FEB19,JBU,1201 ,10,02,20190202,20190203,0040,0359,949   ,20190126,,JFK ,1940,DM,-0500,FLL ,2259,-0500,321 ,,,,1940,0040,,,,,2259,0359,,,,,,,,,0,,,321 ,,5163606,,,,0,0,0,>1302 ,,JFK,2,0,2019-02-03 00:40:00.000,0,2019-02-03 03:59:00.000,29,7,0,0,1201
,26JAN19,1058,MJOH,02FEB19,JBU,1202 ,10,02,20190202,20190202,1741,2031,994   ,20190126,,FLL ,1241,DM,-0500,JFK ,1531,-0500,321 ,,,,1241,1741,,,,,1531,2031,,,,,,,,,0,,,321 ,,5163625,,,,0,0,0,> 837 ,,JFK,2,0,2019-02-02 17:41:00.000,0,2019-02-02 20:31:00.000,17,7,0,0,1202
,26JAN19,1118,MJOH,02FEB19,JBU,1203 ,10,02,20190202,20190202,1105,1454,508   ,20190126,,EWR ,0605,DM,-0500,SDQ ,1054,-0400,320 ,,,,0605,1105,,,,,1054,1454,,,,,,,,,0,,,320 ,,5163636,,,,0,0,0,>1204 ,,JFK,2,1,2019-02-02 11:05:00.000,3,2019-02-02 14:54:00.000,25,7,0,0,1203
,26JAN19,1118,MJOH,02FEB19,JBU,1204 ,10,02,20190202,20190202,1555,1959,508   ,20190126,,SDQ ,1155,DM,-0400,EWR ,1459,-0500,320 ,,,,1155,1555,,,,,1459,1959,,,,,,,,,0,,,320 ,,5163639,,,,0,0,0,>1511 ,,JFK,2,0,2019-02-02 15:55:00.000,0,2019-02-02 19:59:00.000,15,7,0,0,1204
,27JAN19,0200,GDIC,02FEB19,JBU,1210 ,10,02,20190202,20190202,1718,1948,228   ,20190127,SC05,JAX ,1218,DM,-0500,BOS ,1448,-0500,E90 ,,,,1218,1718,,,,,1448,1948,,,249 ,,,,,,0,,,E90 ,,5163675,,,,0,0,0,>1237 ,,JFK,2,0,2019-02-02 17:18:00.000,0,2019-02-02 19:48:00.000,14,7,0,0,1210
,27JAN19,0500,JC11,02FEB19,JBU,1214 ,10,02,20190202,20190202,1638,2005,531   ,20190127,SC05,DFW ,1038,DM,-0600,BOS ,1505,-0500,320 ,,,E10 ,1038,1638,,,,,1505,2005,,,658 ,,,,,,0,,,320 ,,5163686,,,,0,0,0,>  69 ,,JFK,2,0,2019-02-02 16:38:00.000,0,2019-02-02 20:05:00.000,15,7,0,0,1214
,27JAN19,0543,GDIC,02FEB19,JBU,1217 ,10,02,20190202,20190202,2151,2313,651   ,20190127,SC05,BOS ,1651,DM,-0500,JFK ,1813,-0500,320 ,,,,1651,2151,,,,,1813,2313,,,705 ,,,,,,0,,,320 ,,5163712,,,,0,0,0,> 675 ,,JFK,2,0,2019-02-02 21:51:00.000,0,2019-02-02 23:13:00.000,18,7,0,0,1217
,26JAN19,1052,MJOH,02FEB19,JBU,1223 ,10,02,20190202,20190202,1340,1613,374   ,20190126,,DCA ,0840,DM,-0500,MCO ,1113,-0500,E90 ,,,,0840,1340,,,,,1113,1613,,,,,,,,,0,,,E90 ,,5163721,,,,0,0,0,> 963 ,,JFK,2,0,2019-02-02 13:40:00.000,0,2019-02-02 16:13:00.000,15,7,0,0,1223
,26JAN19,1117,MJOH,02FEB19,JBU,1227 ,10,02,20190202,20190202,1412,1919,789   ,20190126,,BOS ,0912,DM,-0500,HDN ,1219,-0700,320 ,,,,0912,1412,,,,,1219,1919,,,,,,,,,0,,,320 ,,5163733,,,,0,0,0,>1228 ,,JFK,2,0,2019-02-02 14:12:00.000,0,2019-02-02 19:19:00.000,18,7,0,0,1227
,26JAN19,1117,MJOH,02FEB19,JBU,1228 ,10,02,20190202,20190202,2009,0015,789   ,20190126,,HDN ,1309,DM,-0700,BOS ,1915,-0500,320 ,,,,1309,2009,,,,,1915,0015,,,,,,,,,0,,,320 ,,5163736,,,,0,0,0,>1391 ,,JFK,2,0,2019-02-02 20:09:00.000,0,2019-02-03 00:15:00.000,15,7,0,0,1228
,26JAN19,1052,MJOH,02FEB19,JBU,1231 ,10,02,20190202,20190202,2015,2140,306   ,20190126,,BOS ,1515,DM,-0500,LGA ,1640,-0500,E90 ,,,,1515,2015,,,,,1640,2140,,,,,,,,,0,,,E90 ,,5163748,,,,0,0,0,>1271 ,,JFK,2,0,2019-02-02 20:15:00.000,0,2019-02-02 21:40:00.000,18,7,0,0,1231
,26JAN19,1751,CKAI,02FEB19,JBU,1233 ,10,02,20190202,20190202,1100,1344,638   ,20190126,SC14,MCO ,0600,DM,-0500,SJU ,0944,-0400,320 ,,,,0600,1100,,,,,0944,1344,,,663 ,,,,,,0,,,320 ,,5163760,,,,0,0,0,> 934 ,,JFK,2,1,2019-02-02 11:00:00.000,3,2019-02-02 13:44:00.000,16,7,0,0,1233
,26JAN19,1118,MJOH,02FEB19,JBU,1234 ,10,02,20190202,20190203,0128,0432,599   ,20190126,,SJU ,2128,DM,-0400,MCO ,2332,-0500,320 ,,,,2128,0128,,,,,2332,0432,,,,,,,,,0,,,320 ,,5163772,,,,0,0,0,> 198 ,,JFK,2,0,2019-02-03 01:28:00.000,0,2019-02-03 04:32:00.000,17,7,0,0,1234
,27JAN19,0635,GDIC,02FEB19,JBU,1235 ,10,02,20190202,20190202,1654,1820,636   ,20190127,SC05,SFO ,0854,DM,-0800,LGB ,1020,-0800,320 ,,,,0854,1654,,,,,1020,1820,,,562 ,,,,,,0,,,320 ,,5163782,,,,0,0,0,>  42 ,,JFK,2,0,2019-02-02 16:54:00.000,0,2019-02-02 18:20:00.000,15,7,0,0,1235
,26JAN19,2148,MJOH,02FEB19,JBU,1236 ,10,02,20190202,20190202,1734,1810,566   ,20190126,SC06,SJU ,1334,DM,-0400,STT ,1410,-0400,320 ,,,,1334,1734,,,,,1410,1810,,,594 ,,,,,,0,,,320 ,,5163793,,,,0,0,0,>1035 ,,JFK,2,0,2019-02-02 17:34:00.000,0,2019-02-02 18:10:00.000,17,7,0,0,1236
,27JAN19,0200,GDIC,02FEB19,JBU,1237 ,10,02,20190202,20190202,2059,2317,228   ,20190127,SC05,BOS ,1559,DM,-0500,DTW ,1817,-0500,E90 ,,,,1559,2059,,,,,1817,2317,,,249 ,,,,,,0,,,E90 ,,5163804,,,,0,0,0,>1336 ,,JFK,2,0,2019-02-02 20:59:00.000,0,2019-02-02 23:17:00.000,18,7,0,0,1237
,26JAN19,2056,MJOH,02FEB19,JBU,1245 ,10,02,20190202,20190202,1308,1541,355   ,20190126,SC06,BOS ,0808,DM,-0500,CLT ,1041,-0500,E90 ,,,,0808,1308,,,,A22 ,1041,1541,,,351 ,,,,,,0,,,E90 ,,5163815,,,,0,0,0,>1246 ,,JFK,2,1,2019-02-02 13:08:00.000,3,2019-02-02 15:41:00.000,18,7,0,0,1245
,26JAN19,2056,MJOH,02FEB19,JBU,1246 ,10,02,20190202,20190202,1616,1826,355   ,20190126,SC06,CLT ,1116,DM,-0500,BOS ,1326,-0500,E90 ,,,A22 ,1116,1616,,,,,1326,1826,,,351 ,,,,,,0,,,E90 ,,5163832,,,,0,0,0,>1155 ,,JFK,2,0,2019-02-02 16:16:00.000,0,2019-02-02 18:26:00.000,23,7,0,0,1246
,26JAN19,1058,MJOH,02FEB19,JBU,1248 ,10,02,20190202,20190203,0740,1232,959   ,20190126,,LAS ,2340,DM,-0800,JFK ,0732,-0500,321 ,,,E10 ,2340,0740,,,,,0732,1232,,,,,,,,,0,,,321 ,,5163844,,,,0,0,0,> 403 ,,JFK,2,0,2019-02-03 07:40:00.000,0,2019-02-03 12:32:00.000,18,7,0,0,1248
,26JAN19,1052,MJOH,02FEB19,JBU,1251 ,10,02,20190202,20190202,1300,1622,354   ,20190126,,HPN ,0800,DM,-0500,RSW ,1122,-0500,E90 ,,,,0800,1300,,,,,1122,1622,,,,,,,,,0,,,E90 ,,5163848,,,,0,0,0,>1252 ,,JFK,2,1,2019-02-02 13:00:00.000,3,2019-02-02 16:22:00.000,20,7,0,0,1251
,26JAN19,1052,MJOH,02FEB19,JBU,1252 ,10,02,20190202,20190202,1711,2000,354   ,20190126,,RSW ,1211,DM,-0500,HPN ,1500,-0500,E90 ,,,,1211,1711,,,,,1500,2000,,,,,,,,,0,,,E90 ,,5163859,,,,0,0,0,>1447 ,,JFK,2,0,2019-02-02 17:11:00.000,0,2019-02-02 20:00:00.000,15,7,0,0,1252
,27JAN19,0010,JC11,02FEB19,JBU,1259 ,10,02,20190202,20190203,0238,0411,373   ,20190127,SC05,BOS ,2138,DM,-0500,PHL ,2311,-0500,E90 ,,,,2138,0238,,,,,2311,0411,,,265 ,,,,,,0,,,E90 ,,5163870,,,,0,0,0,> 860 ,,JFK,2,0,2019-02-03 02:38:00.000,0,2019-02-03 04:11:00.000,18,7,0,0,1259
,26JAN19,1058,MJOH,02FEB19,JBU,1261 ,10,02,20190202,20190202,1245,1725,970   ,20190126,,JFK ,0745,DM,-0500,BGI ,1325,-0400,321 ,,,,0745,1245,,,,,1325,1725,,,,,,,,,0,,,321 ,,5163889,,,,0,0,0,> 662 ,,JFK,2,1,2019-02-02 12:45:00.000,0,2019-02-02 17:25:00.000,29,7,0,0,1261
,26JAN19,1118,MJOH,02FEB19,JBU,1262 ,10,02,20190202,20190202,2350,0239,657   ,20190126,,PBI ,1850,DM,-0500,LGA ,2139,-0500,320 ,,,,1850,2350,,,,,2139,0239,,,,,,,,,0,,,320 ,,5163892,,,,0,0,0,>1099 ,,JFK,2,0,2019-02-02 23:50:00.000,0,2019-02-03 02:39:00.000,14,7,0,0,1262
,26JAN19,1058,MJOH,02FEB19,JBU,1266 ,10,02,20190202,20190202,2132,0041,957   ,20190126,,RSW ,1632,DM,-0500,BOS ,1941,-0500,321 ,,,,1632,2132,,,,,1941,0041,,,,,,,,,0,,,321 ,,5163903,,,,0,0,0,> 129 ,,JFK,2,0,2019-02-02 21:32:00.000,0,2019-02-03 00:41:00.000,15,7,0,0,1266
,26JAN19,1052,MJOH,02FEB19,JBU,1271 ,10,02,20190202,20190203,0059,0405,306   ,20190126,,LGA ,1959,DM,-0500,FLL ,2305,-0500,E90 ,,,,1959,0059,,,,,2305,0405,,,,,,,,,0,,,E90 ,,5163914,,,,0,0,0,>1893 ,,JFK,2,0,2019-02-03 00:59:00.000,0,2019-02-03 04:05:00.000,23,7,0,0,1271
,27JAN19,0059,LKEN,02FEB19,JBU,1272 ,10,02,20190202,20190202,2128,0023,203   ,20190127,SC08,FLL ,1628,DM,-0500,LGA ,1923,-0500,E90 ,,,,1628,2128,,,,,1923,0023,,,323 ,,,,,,0,,,E90 ,,5163933,,,,0,0,0,> 371 ,,JFK,2,0,2019-02-02 21:28:00.000,0,2019-02-03 00:23:00.000,17,7,0,0,1272
,27JAN19,1315,MJOH,02FEB19,JBU,1273 ,10,02,20190202,20190202,1145,1359,805   ,20190127,SC20,JFK ,0645,DM,-0500,CHS ,0859,-0500,32A ,,,,0645,1145,,,,,0859,1359,,,709 ,,,,,,0,,,320 ,,5163936,,,,0,0,0,>1274 ,,JFK,2,1,2019-02-02 11:45:00.000,3,2019-02-02 13:59:00.000,29,7,0,0,1273
,27JAN19,1315,MJOH,02FEB19,JBU,1274 ,10,02,20190202,20190202,1443,1632,805   ,20190127,SC20,CHS ,0943,DM,-0500,JFK ,1132,-0500,32A ,,,,0943,1443,,,,,1132,1632,,,709 ,,,,,,0,,,320 ,,5163947,,,,0,0,0,> 477 ,,JFK,2,0,2019-02-02 14:43:00.000,0,2019-02-02 16:32:00.000,15,7,0,0,1274
