recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,02AUG18,1212,PLNK,05AUG18,JBU, 107 ,10,05,20180805,20180805,1356,1510,197   ,20180802,,PWM ,0956,DM,-0400,JFK ,1110,-0400,E90 ,,,,0956,1356,,,,,1110,1510,,,,,,,,,0,,,E90 ,,4904037,,,,0,0,0,> 308 ,,JFK,2,0,2018-08-05 13:56:00.000,0,2018-08-05 15:10:00.000,12,7,0,0,0107
,02AUG18,1212,PLNK,05AUG18,JBU, 108 ,10,05,20180805,20180806,0255,0416,198   ,20180802,,JFK ,2255,DM,-0400,PWM ,0016,-0400,E90 ,,,,2255,0255,,,,,0016,0416,,,,,,,,,0,,,E90 ,,4904048,,,,0,0,0,>2607 ,,JFK,3,0,2018-08-06 02:55:00.000,0,2018-08-06 04:16:00.000,29,7,0,0,0108
,02AUG18,1212,PLNK,05AUG18,JBU, 111 ,10,05,20180805,20180805,1100,1350,317   ,20180802,,BOS ,0700,DM,-0400,ORD ,0850,-0500,E90 ,,,,0700,1100,,,,,0850,1350,,,,,,,,,0,,,E90 ,,4904059,,,,0,0,0,>1012 ,,JFK,3,1,2018-08-05 11:00:00.000,3,2018-08-05 13:50:00.000,18,7,0,0,0111
,02AUG18,1212,PLNK,05AUG18,JBU, 112 ,10,05,20180805,20180806,0039,0300,309   ,20180802,,ORD ,1939,DM,-0500,BOS ,2300,-0400,E90 ,,,,1939,0039,,,,,2300,0300,,,,,,,,,0,,,E90 ,,4904069,,,,0,0,0,> 111 ,,JFK,3,0,2018-08-06 00:39:00.000,0,2018-08-06 03:00:00.000,15,7,0,0,0112
,02AUG18,1212,PLNK,05AUG18,JBU, 116 ,10,05,20180805,20180805,1104,1215,353   ,20180802,SC05,JFK ,0704,DM,-0400,SYR ,0815,-0400,E90 ,,,,0704,1104,,,,,0815,1215,,,281 ,,,,,,0,,,E90 ,,4904081,,,,0,0,0,> 315 ,,JFK,2,0,2018-08-05 11:04:00.000,0,2018-08-05 12:15:00.000,29,7,0,0,0116
,02AUG18,1212,PLNK,05AUG18,JBU, 117 ,10,05,20180805,20180805,1630,1746,283   ,20180802,,BOS ,1230,DM,-0400,JFK ,1346,-0400,E90 ,,,,1230,1630,,,,,1346,1746,,,,,,,,,0,,,E90 ,,4904091,,,,0,0,0,>2402 ,,JFK,3,0,2018-08-05 16:30:00.000,0,2018-08-05 17:46:00.000,18,7,0,0,0117
,02AUG18,1212,PLNK,05AUG18,JBU, 118 ,10,05,20180805,20180805,1821,1940,328   ,20180802,SC08,JFK ,1421,DM,-0400,BOS ,1540,-0400,E90 ,,,,1421,1821,,,,,1540,1940,,,298 ,,,,,,0,,,E90 ,,4904103,,,,0,0,0,> 641 ,,JFK,2,0,2018-08-05 18:21:00.000,0,2018-08-05 19:40:00.000,29,7,0,0,0118
,02AUG18,1212,PLNK,05AUG18,JBU, 119 ,10,05,20180805,20180805,1752,2052,561   ,20180802,,ALB ,1352,DM,-0400,MCO ,1652,-0400,320 ,,,B6  ,1352,1752,,,,,1652,2052,,,,,,,,,0,,,320 ,,4904114,,,,0,0,0,>1198 ,,JFK,3,0,2018-08-05 17:52:00.000,0,2018-08-05 20:52:00.000,15,7,0,0,0119
,02AUG18,1212,PLNK,05AUG18,JBU, 120 ,10,05,20180805,20180805,1427,1712,561   ,20180802,,MCO ,1027,DM,-0400,ALB ,1312,-0400,320 ,,,,1027,1427,,,,B6  ,1312,1712,,,,,,,,,0,,,320 ,,4904125,,,,0,0,0,> 119 ,,JFK,3,0,2018-08-05 14:27:00.000,0,2018-08-05 17:12:00.000,16,7,0,0,0120
,02AUG18,1212,PLNK,05AUG18,JBU, 122 ,10,05,20180805,20180805,2001,2308,584   ,20180802,SC05,PBI ,1601,DM,-0400,BOS ,1908,-0400,320 ,,,,1601,2001,,,,,1908,2308,,,597 ,,,,,,0,,,320 ,,4904134,,,,0,0,0,>  11 ,,JFK,3,0,2018-08-05 20:01:00.000,0,2018-08-05 23:08:00.000,14,7,0,0,0122
,02AUG18,1212,PLNK,05AUG18,JBU, 123 ,10,05,20180805,20180805,1130,1727,968   ,20180802,,JFK ,0730,DM,-0400,LAX ,1027,-0700,32S ,,,,0730,1130,,,,,1027,1727,,,,,,,,,0,,,32S ,,4904147,,,,0,0,0,> 424 ,,JFK,3,1,2018-08-05 11:30:00.000,0,2018-08-05 17:27:00.000,29,7,0,0,0123
,02AUG18,1212,PLNK,05AUG18,JBU, 127 ,10,05,20180805,20180806,0108,0351,805   ,20180802,SC05,EWR ,2108,DM,-0400,MCO ,2351,-0400,32A ,,,,2108,0108,,,,,2351,0351,,,821 ,,,,,,0,,,320 ,,4904165,,,,0,0,0,>2825 ,,JFK,3,0,2018-08-06 01:08:00.000,0,2018-08-06 03:51:00.000,25,7,0,0,0127
,02AUG18,1212,PLNK,05AUG18,JBU, 128 ,10,05,20180805,20180805,2337,0221,585   ,20180802,SC01,MCO ,1937,DM,-0400,EWR ,2221,-0400,320 ,,,,1937,2337,,,,,2221,0221,,,828 ,,,,,,0,,,320 ,,4904179,,,,0,0,0,>1143 ,,JFK,3,0,2018-08-05 23:37:00.000,0,2018-08-06 02:21:00.000,16,7,0,0,0128
,02AUG18,1212,PLNK,05AUG18,JBU, 131 ,10,05,20180805,20180805,2256,0415,655   ,20180802,SC01,MCO ,1856,DM,-0400,LAX ,2115,-0700,320 ,,,,1856,2256,,,,,2115,0415,,,517 ,,,,,,0,,,320 ,,4904195,,,,0,0,0,> 132 ,,JFK,3,0,2018-08-05 22:56:00.000,0,2018-08-06 04:15:00.000,16,7,0,0,0131
,02AUG18,1212,PLNK,05AUG18,JBU, 132 ,10,05,20180805,20180806,0505,1020,655   ,20180802,SC01,LAX ,2205,DM,-0700,MCO ,0620,-0400,320 ,,,,2205,0505,,,,,0620,1020,,,517 ,,,,,,0,,,320 ,,4904205,,,,0,0,0,>2028 ,,JFK,2,0,2018-08-06 05:05:00.000,0,2018-08-06 10:20:00.000,15,7,0,0,0132
,02AUG18,1212,PLNK,05AUG18,JBU, 133 ,10,05,20180805,20180805,1113,1749,946   ,20180802,,BOS ,0713,DM,-0400,SFO ,1049,-0700,32S ,,,,0713,1113,,,,,1049,1749,,,,,,,,,0,,,32S ,,4904216,,,,0,0,0,> 334 ,,JFK,3,1,2018-08-05 11:13:00.000,0,2018-08-05 17:49:00.000,18,7,0,0,0133
,02AUG18,1212,PLNK,05AUG18,JBU, 134 ,10,05,20180805,20180805,2315,0454,942   ,20180802,,SFO ,1615,DM,-0700,BOS ,0054,-0400,32S ,,,,1615,2315,,,,,0054,0454,,,,,,,,,0,,,32S ,,4904227,,,,0,0,0,> 287 ,,JFK,3,0,2018-08-05 23:15:00.000,0,2018-08-06 04:54:00.000,15,7,0,0,0134
,02AUG18,1212,PLNK,05AUG18,JBU, 135 ,10,05,20180805,20180806,0023,0603,708   ,20180802,,JFK ,2023,DM,-0400,PHX ,2303,-0700,32A ,,,,2023,0023,,,,26  ,2303,0603,,,,,,,,,0,,,32A ,,4904237,,,,0,0,0,> 602 ,,JFK,3,0,2018-08-06 00:23:00.000,0,2018-08-06 06:03:00.000,29,7,0,0,0135
,02AUG18,1212,PLNK,05AUG18,JBU, 136 ,10,05,20180805,20180806,0543,1029,638   ,20180802,AU01,PHX ,2243,DM,-0700,JFK ,0629,-0400,320 ,,,26  ,2243,0543,,,,,0629,1029,,,,,,,,,0,,,32A ,,4904247,,,,0,0,0,> 881 ,,JFK,2,0,2018-08-06 05:43:00.000,0,2018-08-06 10:29:00.000,15,7,0,0,0136
,02AUG18,1212,PLNK,05AUG18,JBU, 137 ,10,05,20180805,20180805,2026,2125,216   ,20180802,,SJU ,1626,DM,-0400,SDQ ,1725,-0400,E90 ,,,,1626,2026,,,,,1725,2125,,,,,,,,,0,,,E90 ,,4904259,,,,0,0,0,> 638 ,,JFK,3,0,2018-08-05 20:26:00.000,0,2018-08-05 21:25:00.000,17,7,0,0,0137
,02AUG18,1212,PLNK,05AUG18,JBU, 138 ,10,05,20180805,20180805,1830,1928,216   ,20180802,,PUJ ,1430,DM,-0400,SJU ,1528,-0400,E90 ,,,,1430,1830,,,,,1528,1928,,,,,,,,,0,,,E90 ,,4904270,,,,0,0,0,> 137 ,,JFK,3,0,2018-08-05 18:30:00.000,0,2018-08-05 19:28:00.000,15,7,0,0,0138
,02AUG18,1212,PLNK,05AUG18,JBU, 144 ,10,05,20180805,20180805,0945,1109,239   ,20180802,,CHS ,0545,DM,-0400,DCA ,0709,-0400,E90 ,,,B6  ,0545,0945,,,,,0709,1109,,,,,,,,,0,,,E90 ,,4904281,,,,0,0,0,>1223 ,,JFK,3,1,2018-08-05 09:45:00.000,0,2018-08-05 11:09:00.000,15,7,0,0,0144
,02AUG18,1212,PLNK,05AUG18,JBU, 147 ,10,05,20180805,20180805,1748,1907,715   ,20180802,AU01,OAK ,1048,DM,-0700,LGB ,1207,-0700,32A ,,,,1048,1748,,,,,1207,1907,,,,,,,,,0,,,320 ,,4904290,,,,0,0,0,> 680 ,,JFK,3,0,2018-08-05 17:48:00.000,0,2018-08-05 19:07:00.000,14,7,0,0,0147
,02AUG18,1212,PLNK,05AUG18,JBU, 148 ,10,05,20180805,20180805,1553,1708,715   ,20180802,AU01,LGB ,0853,DM,-0700,OAK ,1008,-0700,32A ,,,,0853,1553,,,,,1008,1708,,,,,,,,,0,,,320 ,,4904303,,,,0,0,0,> 147 ,,JFK,3,0,2018-08-05 15:53:00.000,0,2018-08-05 17:08:00.000,13,7,0,0,0148
,02AUG18,1212,PLNK,05AUG18,JBU, 153 ,10,05,20180805,20180805,1953,2304,197   ,20180802,,JFK ,1553,DM,-0400,PBI ,1904,-0400,E90 ,,,,1553,1953,,,,,1904,2304,,,,,,,,,0,,,E90 ,,4904314,,,,0,0,0,> 454 ,,JFK,3,0,2018-08-05 19:53:00.000,0,2018-08-05 23:04:00.000,29,7,0,0,0153
,02AUG18,1212,PLNK,05AUG18,JBU, 154 ,10,05,20180805,20180805,1332,1614,503   ,20180802,SC05,PBI ,0932,DM,-0400,JFK ,1214,-0400,320 ,,,,0932,1332,,,,,1214,1614,,,590 ,,,,,,0,,,320 ,,4904324,,,,0,0,0,> 325 ,,JFK,2,0,2018-08-05 13:32:00.000,0,2018-08-05 16:14:00.000,14,7,0,0,0154
,02AUG18,1212,PLNK,05AUG18,JBU, 156 ,10,05,20180805,20180805,1853,2028,307   ,20180802,,IAD ,1453,DM,-0400,BOS ,1628,-0400,E90 ,,,,1453,1853,,,,,1628,2028,,,,,,,,,0,,,E90 ,,4904335,,,,0,0,0,>1159 ,,JFK,3,0,2018-08-05 18:53:00.000,0,2018-08-05 20:28:00.000,19,7,0,0,0156
,02AUG18,1212,PLNK,05AUG18,JBU, 157 ,10,05,20180805,20180805,1640,1818,307   ,20180802,,BOS ,1240,DM,-0400,IAD ,1418,-0400,E90 ,,,,1240,1640,,,,,1418,1818,,,,,,,,,0,,,E90 ,,4904347,,,,0,0,0,> 156 ,,JFK,3,0,2018-08-05 16:40:00.000,0,2018-08-05 18:18:00.000,18,7,0,0,0157
,02AUG18,1212,PLNK,05AUG18,JBU, 159 ,10,05,20180805,20180805,1100,1236,265   ,20180802,,BOS ,0700,DM,-0400,PHL ,0836,-0400,E90 ,,,,0700,1100,,,,,0836,1236,,,,,,,,,0,,,E90 ,,4904357,,,,0,0,0,>1776 ,,JFK,3,1,2018-08-05 11:00:00.000,3,2018-08-05 12:36:00.000,18,7,0,0,0159
,02AUG18,1212,PLNK,05AUG18,JBU, 160 ,10,05,20180805,20180805,1512,1635,266   ,20180802,,PHL ,1112,DM,-0400,BOS ,1235,-0400,E90 ,,,,1112,1512,,,,,1235,1635,,,,,,,,,0,,,E90 ,,4904366,,,,0,0,0,>1324 ,,JFK,3,0,2018-08-05 15:12:00.000,0,2018-08-05 16:35:00.000,15,7,0,0,0160
,02AUG18,1212,PLNK,05AUG18,JBU, 161 ,10,05,20180805,20180805,2251,0519,959   ,20180802,,JFK ,1851,07,-0400,SMF ,2219,-0700,321 ,,,,1851,2251,,,,,2219,0519,,,,,,,,,0,,,321 ,,4904378,,,,0,0,0,> 162 ,,JFK,3,0,2018-08-05 22:51:00.000,0,2018-08-06 05:19:00.000,29,7,0,0,0161
,02AUG18,1212,PLNK,05AUG18,JBU, 162 ,10,05,20180805,20180806,0659,1230,959   ,20180802,,SMF ,2359,DM,-0700,JFK ,0830,-0400,321 ,,,,2359,0659,,,,,0830,1230,,,,,,,,,0,,,321 ,,4904388,,,,0,0,0,>1669 ,,JFK,2,0,2018-08-06 06:59:00.000,0,2018-08-06 12:30:00.000,12,7,0,0,0162
,02AUG18,1212,PLNK,05AUG18,JBU, 163 ,10,05,20180805,20180805,1124,1419,592   ,20180802,SC01,JFK ,0724,DM,-0400,SRQ ,1019,-0400,320 ,,,,0724,1124,,,,,1019,1419,,,648 ,,,,,,0,,,320 ,,4904399,,,,0,0,0,> 164 ,,JFK,2,1,2018-08-05 11:24:00.000,0,2018-08-05 14:19:00.000,29,7,0,0,0163
,02AUG18,1212,PLNK,05AUG18,JBU, 164 ,10,05,20180805,20180805,1459,1745,592   ,20180802,SC01,SRQ ,1059,DM,-0400,JFK ,1345,-0400,320 ,,,,1059,1459,,,,,1345,1745,,,648 ,,,,,,0,,,320 ,,4904409,,,,0,0,0,> 581 ,,JFK,2,0,2018-08-05 14:59:00.000,0,2018-08-05 17:45:00.000,10,7,0,0,0164
,02AUG18,1212,PLNK,05AUG18,JBU, 165 ,10,05,20180805,20180805,1640,2005,779   ,20180802,SC05,BOS ,1240,DM,-0400,RSW ,1605,-0400,320 ,,,,1240,1640,,,,,1605,2005,,,624 ,,,,,,0,,,320 ,,4904421,,,,0,0,0,>1266 ,,JFK,3,0,2018-08-05 16:40:00.000,0,2018-08-05 20:05:00.000,18,7,0,0,0165
,02AUG18,1212,PLNK,05AUG18,JBU, 167 ,10,05,20180805,20180805,2330,0609,834   ,20180802,SC20,JFK ,1930,DM,-0400,OAK ,2309,-0700,32A ,,,,1930,2330,,,,,2309,0609,,,554 ,,,,,,0,,,320 ,,4904433,,,,0,0,0,> 247 ,,JFK,3,0,2018-08-05 23:30:00.000,0,2018-08-06 06:09:00.000,29,7,0,0,0167
,02AUG18,1212,PLNK,05AUG18,JBU, 168 ,10,05,20180805,20180806,0659,1230,715   ,20180802,AU01,OAK ,2359,DM,-0700,JFK ,0830,-0400,32A ,,,,2359,0659,,,,,0830,1230,,,,,,,,,0,,,320 ,,4904444,,,,0,0,0,>1111 ,,JFK,3,0,2018-08-06 06:59:00.000,0,2018-08-06 12:30:00.000,14,7,0,0,0168
,02AUG18,1212,PLNK,05AUG18,JBU, 170 ,10,05,20180805,20180805,2032,2350,641   ,20180802,SC20,FLL ,1632,DM,-0400,BOS ,1950,-0400,320 ,,,,1632,2032,,,,,1950,2350,,,517 ,,,,,,0,,,320 ,,4904455,,,,0,0,0,> 221 ,,JFK,3,0,2018-08-05 20:32:00.000,0,2018-08-05 23:50:00.000,17,7,0,0,0170
,02AUG18,1212,PLNK,05AUG18,JBU, 173 ,10,05,20180805,20180805,1446,1715,504   ,20180802,,FLL ,1046,DM,-0400,PUJ ,1315,-0400,320 ,,,,1046,1446,,,,,1315,1715,,,,,,,,,0,,,320 ,,4904466,,,,0,0,0,> 174 ,,JFK,3,0,2018-08-05 14:46:00.000,0,2018-08-05 17:15:00.000,17,7,0,0,0173
,02AUG18,1212,PLNK,05AUG18,JBU, 174 ,10,05,20180805,20180805,1815,2052,504   ,20180802,,PUJ ,1415,DM,-0400,FLL ,1652,-0400,320 ,,,,1415,1815,,,,,1652,2052,,,,,,,,,0,,,320 ,,4904477,,,,0,0,0,> 319 ,,JFK,3,0,2018-08-05 18:15:00.000,0,2018-08-05 20:52:00.000,15,7,0,0,0174
,02AUG18,1212,PLNK,05AUG18,JBU, 176 ,10,05,20180805,20180805,1700,2052,608   ,20180802,,SJU ,1300,DM,-0400,BDL ,1652,-0400,320 ,,,,1300,1700,,,,,1652,2052,,,,,,,,,0,,,320 ,,4904488,,,,0,0,0,> 537 ,,JFK,3,0,2018-08-05 17:00:00.000,0,2018-08-05 20:52:00.000,17,7,0,0,0176
,02AUG18,1212,PLNK,05AUG18,JBU, 177 ,10,05,20180805,20180806,0135,0719,976   ,20180802,SC05,BOS ,2135,DM,-0400,LAS ,0019,-0700,32S ,,,,2135,0135,,,,E09 ,0019,0719,,,980 ,,,,,,0,,,32S ,,4904498,,,,0,0,0,>1078 ,,JFK,3,0,2018-08-06 01:35:00.000,0,2018-08-06 07:19:00.000,18,7,0,0,0177
,02AUG18,1212,PLNK,05AUG18,JBU, 178 ,10,05,20180805,20180805,1655,2204,987   ,20180802,,LAS ,0955,DM,-0700,BOS ,1804,-0400,32S ,,,E10 ,0955,1655,,,,,1804,2204,,,,,,,,,0,,,32S ,,4904510,,,,0,0,0,> 687 ,,JFK,3,0,2018-08-05 16:55:00.000,0,2018-08-05 22:04:00.000,18,7,0,0,0178
,02AUG18,1212,PLNK,05AUG18,JBU, 179 ,10,05,20180805,20180805,2152,2302,715   ,20180802,AU01,LAS ,1452,DM,-0700,LGB ,1602,-0700,32A ,,,E10 ,1452,2152,,,,,1602,2302,,,,,,,,,0,,,320 ,,4904521,,,,0,0,0,>1980 ,,JFK,2,0,2018-08-05 21:52:00.000,0,2018-08-05 23:02:00.000,18,7,0,0,0179
,02AUG18,1212,PLNK,05AUG18,JBU, 180 ,10,05,20180805,20180806,0240,0346,562   ,20180802,,LGB ,1940,DM,-0700,LAS ,2046,-0700,320 ,,,,1940,0240,,,,E09 ,2046,0346,,,,,,,,,0,,,320 ,,4904532,,,,0,0,0,> 878 ,,JFK,3,0,2018-08-06 02:40:00.000,0,2018-08-06 03:46:00.000,13,7,0,0,0180
,02AUG18,1212,PLNK,05AUG18,JBU, 181 ,10,05,20180805,20180805,1747,2004,746   ,20180802,,FLL ,1347,DM,-0400,BNA ,1504,-0500,320 ,,,,1347,1747,,,,,1504,2004,,,,,,,,,0,,,320 ,,4904543,,,,0,0,0,> 182 ,,JFK,2,0,2018-08-05 17:47:00.000,0,2018-08-05 20:04:00.000,17,7,0,0,0181
,02AUG18,1212,PLNK,05AUG18,JBU, 182 ,10,05,20180805,20180805,2044,2304,746   ,20180802,,BNA ,1544,DM,-0500,FLL ,1904,-0400,320 ,,,,1544,2044,,,,,1904,2304,,,,,,,,,0,,,320 ,,4904554,,,,0,0,0,> 460 ,,JFK,2,0,2018-08-05 20:44:00.000,0,2018-08-05 23:04:00.000,17,7,0,0,0182
,02AUG18,1212,PLNK,05AUG18,JBU, 184 ,10,05,20180805,20180805,2246,0044,284   ,20180802,,RDU ,1846,DM,-0400,BOS ,2044,-0400,E90 ,,,,1846,2246,,,,,2044,0044,,,,,,,,,0,,,E90 ,,4904563,,,,0,0,0,> 631 ,,JFK,3,0,2018-08-05 22:46:00.000,0,2018-08-06 00:44:00.000,16,7,0,0,0184
,02AUG18,1212,PLNK,05AUG18,JBU, 185 ,10,05,20180805,20180805,0930,1046,197   ,20180802,,ROC ,0530,DM,-0400,JFK ,0646,-0400,E90 ,,,,0530,0930,,,,,0646,1046,,,,,,,,,0,,,E90 ,,4904582,,,,0,0,0,> 508 ,,JFK,2,1,2018-08-05 09:30:00.000,0,2018-08-05 10:46:00.000,12,7,0,0,0185
,02AUG18,1212,PLNK,05AUG18,JBU, 189 ,10,05,20180805,20180805,1300,1856,944   ,20180802,,JFK ,0900,DM,-0400,SAN ,1156,-0700,32S ,,,,0900,1300,,,,,1156,1856,,,,,,,,,0,,,32S ,,4904587,,,,0,0,0,> 190 ,,JFK,3,1,2018-08-05 13:00:00.000,0,2018-08-05 18:56:00.000,29,7,0,0,0189
,02AUG18,1212,PLNK,05AUG18,JBU, 190 ,10,05,20180805,20180805,2006,0140,944   ,20180802,,SAN ,1306,DM,-0700,JFK ,2140,-0400,32S ,,,,1306,2006,,,,,2140,0140,,,,,,,,,0,,,32S ,,4904597,,,,0,0,0,>1823 ,,JFK,2,0,2018-08-05 20:06:00.000,0,2018-08-06 01:40:00.000,19,7,0,0,0190
,02AUG18,1212,PLNK,05AUG18,JBU, 195 ,10,05,20180805,20180805,1100,1336,504   ,20180802,,BWI ,0700,DM,-0400,FLL ,0936,-0400,320 ,,,D2  ,0700,1100,,,,,0936,1336,,,,,,,,,0,,,320 ,,4904613,,,,0,0,0,> 173 ,,JFK,3,1,2018-08-05 11:00:00.000,0,2018-08-05 13:36:00.000,15,7,0,0,0195
,02AUG18,1212,PLNK,05AUG18,JBU, 197 ,10,05,20180805,20180805,2158,0419,962   ,20180802,,BOS ,1758,DM,-0400,SEA ,2119,-0700,32S ,,,,1758,2158,,,,B11 ,2119,0419,,,,,,,,,0,,,32S ,,4904624,,,,0,0,0,> 264 ,,JFK,3,0,2018-08-05 21:58:00.000,0,2018-08-06 04:19:00.000,18,7,0,0,0197
,02AUG18,1212,PLNK,05AUG18,JBU, 198 ,10,05,20180805,20180805,1018,1250,665   ,20180802,,MCO ,0618,DM,-0400,LGA ,0850,-0400,320 ,,,,0618,1018,,,,,0850,1250,,,,,,,,,0,,,320 ,,4904635,,,,0,0,0,> 199 ,,JFK,3,1,2018-08-05 10:18:00.000,0,2018-08-05 12:50:00.000,16,7,0,0,0198
,02AUG18,1212,PLNK,05AUG18,JBU, 199 ,10,05,20180805,20180805,1330,1627,665   ,20180802,,LGA ,0930,DM,-0400,MCO ,1227,-0400,320 ,,,,0930,1330,,,,,1227,1627,,,,,,,,,0,,,320 ,,4904646,,,,0,0,0,> 952 ,,JFK,3,0,2018-08-05 13:30:00.000,0,2018-08-05 16:27:00.000,23,7,0,0,0199
,02AUG18,1212,PLNK,05AUG18,JBU, 202 ,10,05,20180805,20180805,1907,2208,905   ,20180802,,FLL ,1507,DM,-0400,JFK ,1808,-0400,321 ,,,,1507,1907,,,,,1808,2208,,,,,,,,,0,,,321 ,,4904656,,,,0,0,0,>  97 ,,JFK,2,0,2018-08-05 19:07:00.000,0,2018-08-05 22:08:00.000,17,7,0,0,0202
,02AUG18,1212,PLNK,05AUG18,JBU, 203 ,10,05,20180805,20180805,1500,1706,712   ,20180802,,BOS ,1100,DM,-0400,BDA ,1406,-0300,320 ,,,,1100,1500,,,,,1406,1706,,,,,,,,,0,,,320 ,,4904668,,,,0,0,0,> 204 ,,JFK,3,0,2018-08-05 15:00:00.000,0,2018-08-05 17:06:00.000,18,7,0,0,0203
,02AUG18,1212,PLNK,05AUG18,JBU, 204 ,10,05,20180805,20180805,1806,2023,712   ,20180802,,BDA ,1506,DM,-0300,BOS ,1623,-0400,320 ,,,,1506,1806,,,,,1623,2023,,,,,,,,,0,,,320 ,,4904678,,,,0,0,0,> 405 ,,JFK,3,0,2018-08-05 18:06:00.000,0,2018-08-05 20:23:00.000,12,7,0,0,0204
,02AUG18,1212,PLNK,05AUG18,JBU, 205 ,10,05,20180805,20180805,1412,1714,656   ,20180802,,EWR ,1012,DM,-0400,FLL ,1314,-0400,320 ,,,,1012,1412,,,,,1314,1714,,,,,,,,,0,,,320 ,,4904690,,,,0,0,0,>1709 ,,JFK,3,0,2018-08-05 14:12:00.000,0,2018-08-05 17:14:00.000,25,7,0,0,0205
,02AUG18,1212,PLNK,05AUG18,JBU, 207 ,10,05,20180805,20180805,1739,1856,197   ,20180802,,PWM ,1339,DM,-0400,JFK ,1456,-0400,E90 ,,,,1339,1739,,,,,1456,1856,,,,,,,,,0,,,E90 ,,4904703,,,,0,0,0,> 153 ,,JFK,3,0,2018-08-05 17:39:00.000,0,2018-08-05 18:56:00.000,12,7,0,0,0207
,02AUG18,1212,PLNK,05AUG18,JBU, 209 ,10,05,20180805,20180805,0900,1243,965   ,20180802,,JFK ,0500,DM,-0400,SDQ ,0843,-0400,321 ,,,,0500,0900,,,,,0843,1243,,,,,,,,,0,,,321 ,,4904712,,,,0,0,0,> 510 ,,JFK,2,1,2018-08-05 09:00:00.000,3,2018-08-05 12:43:00.000,29,7,0,0,0209
,02AUG18,1212,PLNK,05AUG18,JBU, 213 ,10,05,20180805,20180805,1200,1753,827   ,20180802,AU01,JFK ,0800,DM,-0400,LGB ,1053,-0700,32A ,,,,0800,1200,,,,,1053,1753,,,784 ,,,,,,0,,,320 ,,4904723,,,,0,0,0,>1632 ,,JFK,3,1,2018-08-05 12:00:00.000,3,2018-08-05 17:53:00.000,29,7,0,0,0213
,02AUG18,1212,PLNK,05AUG18,JBU, 215 ,10,05,20180805,20180805,1100,1505,634   ,20180802,SC13,BOS ,0700,DM,-0400,DFW ,1005,-0500,320 ,,,,0700,1100,,,,,1005,1505,,,618 ,,,,,,0,,,32A ,,4904733,,,,0,0,0,>1214 ,,JFK,3,0,2018-08-05 11:00:00.000,3,2018-08-05 15:05:00.000,18,7,0,0,0215
,02AUG18,1212,PLNK,05AUG18,JBU, 216 ,10,05,20180805,20180806,0152,0446,703   ,20180802,SC02,LGB ,1852,DM,-0700,AUS ,2346,-0500,320 ,,,,1852,0152,,,,,2346,0446,,,637 ,,,,,,0,,,320 ,,4904742,,,,0,0,0,> 217 ,,JFK,3,0,2018-08-06 01:52:00.000,0,2018-08-06 04:46:00.000,13,7,0,0,0216
,02AUG18,1212,PLNK,05AUG18,JBU, 217 ,10,05,20180805,20180805,1155,1447,789   ,20180802,,AUS ,0655,DM,-0500,LGB ,0747,-0700,320 ,,,,0655,1155,,,,,0747,1447,,,,,,,,,0,,,320 ,,4904754,,,,0,0,0,> 406 ,,JFK,3,1,2018-08-05 11:55:00.000,0,2018-08-05 14:47:00.000,14,7,0,0,0217
,02AUG18,1212,PLNK,05AUG18,JBU, 218 ,10,05,20180805,20180805,1402,1551,229   ,20180802,,CLT ,1002,DM,-0400,JFK ,1151,-0400,E90 ,,,A22 ,1002,1402,,,,,1151,1551,,,,,,,,,0,,,E90 ,,4904765,,,,0,0,0,>1221 ,,JFK,3,0,2018-08-05 14:02:00.000,0,2018-08-05 15:51:00.000,23,7,0,0,0218
,02AUG18,1212,PLNK,05AUG18,JBU, 219 ,10,05,20180805,20180805,1129,1326,229   ,20180802,,JFK ,0729,DM,-0400,CLT ,0926,-0400,E90 ,,,,0729,1129,,,,A22 ,0926,1326,,,,,,,,,0,,,E90 ,,4904776,,,,0,0,0,> 218 ,,JFK,3,0,2018-08-05 11:29:00.000,0,2018-08-05 13:26:00.000,29,7,0,0,0219
,02AUG18,1212,PLNK,05AUG18,JBU, 221 ,10,05,20180805,20180806,0159,0510,641   ,20180802,SC20,BOS ,2159,DM,-0400,PBI ,0110,-0400,320 ,,,,2159,0159,,,,,0110,0510,,,517 ,,,,,,0,,,320 ,,4904787,,,,0,0,0,>1022 ,,JFK,3,0,2018-08-06 01:59:00.000,0,2018-08-06 05:10:00.000,18,7,0,0,0221
