recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,29JAN19,1205,PLNK,01FEB19,JBU,1048 ,10,01,20190201,20190201,0754,1018,632   ,20190129,AU01,SDQ ,0354,DM,-0400,FLL ,0518,-0500,32M ,,,,0354,0754,,,,,0518,1018,,,646 ,,,,,,0,,,32M ,,5162884,,,,0,0,0,> 470 ,,JFK,3,0,2019-02-01 07:54:00.000,0,2019-02-01 10:18:00.000,15,7,0,0,1048
,29JAN19,1205,PLNK,01FEB19,JBU,1052 ,10,01,20190201,20190201,1538,1846,827   ,20190129,SC05,SJU ,1138,DM,-0400,TPA ,1346,-0500,32A ,,,,1138,1538,,,,,1346,1846,,,706 ,,,,,,0,,,320 ,,5162895,,,,0,0,0,>1151 ,,JFK,3,0,2019-02-01 15:38:00.000,0,2019-02-01 18:46:00.000,17,7,0,0,1052
,29JAN19,1205,PLNK,01FEB19,JBU,1053 ,10,01,20190201,20190201,1106,1336,793   ,20190129,SC05,FLL ,0606,DM,-0500,SJU ,0936,-0400,320 ,,,,0606,1106,,,,,0936,1336,,,516 ,,,,,,0,,,320 ,,5162906,,,,0,0,0,>1454 ,,JFK,3,1,2019-02-01 11:06:00.000,0,2019-02-01 13:36:00.000,17,7,0,0,1053
,29JAN19,1205,PLNK,01FEB19,JBU,1054 ,10,01,20190201,20190202,0015,0301,995   ,20190129,,PBI ,1915,DM,-0500,JFK ,2201,-0500,321 ,,,,1915,0015,,,,,2201,0301,,,,,,,,,0,,,321 ,,5162917,,,,0,0,0,>1503 ,,JFK,3,0,2019-02-02 00:15:00.000,0,2019-02-02 03:01:00.000,14,7,0,0,1054
,29JAN19,1205,PLNK,01FEB19,JBU,1056 ,10,01,20190201,20190201,2004,2345,658   ,20190129,SC05,PLS ,1504,DM,-0500,JFK ,1845,-0500,320 ,,,,1504,2004,,,,,1845,2345,,,605 ,,,,,,0,,,320 ,,5162928,,,,0,0,0,>1273 ,,JFK,3,0,2019-02-01 20:04:00.000,0,2019-02-01 23:45:00.000,15,7,0,0,1056
,29JAN19,1205,PLNK,01FEB19,JBU,1057 ,10,01,20190201,20190201,1408,1847,591   ,20190129,SC20,JFK ,0908,DM,-0500,AUA ,1447,-0400,320 ,,,,0908,1408,,,,,1447,1847,,,603 ,,,,,,0,,,320 ,,5162939,,,,0,0,0,>1058 ,,JFK,3,1,2019-02-01 14:08:00.000,3,2019-02-01 18:47:00.000,29,7,0,0,1057
,29JAN19,1210,PLNK,01FEB19,JBU,1058 ,10,01,20190201,20190201,2007,0056,591   ,20190129,SC20,AUA ,1607,DM,-0400,JFK ,1956,-0500,320 ,,,,1607,2007,,,,,1956,0056,,,603 ,,,,,,0,,,320 ,,5162948,,,,0,0,0,>2837 ,,JFK,3,0,2019-02-01 20:07:00.000,0,2019-02-02 00:56:00.000,23,7,0,0,1058
,29JAN19,1205,PLNK,01FEB19,JBU,1059 ,10,01,20190201,20190201,1954,2138,266   ,20190129,,BOS ,1454,DM,-0500,PHL ,1638,-0500,E90 ,,,,1454,1954,,,,,1638,2138,,,,,,,,,0,,,E90 ,,5162957,,,,0,0,0,> 660 ,,JFK,3,0,2019-02-01 19:54:00.000,0,2019-02-01 21:38:00.000,18,7,0,0,1059
,29JAN19,1205,PLNK,01FEB19,JBU,1068 ,10,01,20190201,20190201,1215,1459,328   ,20190129,,PBI ,0715,DM,-0500,HPN ,0959,-0500,E90 ,,,,0715,1215,,,,,0959,1459,,,,,,,,,0,,,E90 ,,5162966,,,,0,0,0,> 395 ,,JFK,3,1,2019-02-01 12:15:00.000,3,2019-02-01 14:59:00.000,14,7,0,0,1068
,29JAN19,1205,PLNK,01FEB19,JBU,1070 ,10,01,20190201,20190202,0043,0349,587   ,20190129,,FLL ,1943,DM,-0500,BOS ,2249,-0500,320 ,,,,1943,0043,,,,,2249,0349,,,,,,,,,0,,,320 ,,5162977,,,,0,0,0,> 483 ,,JFK,3,0,2019-02-02 00:43:00.000,0,2019-02-02 03:49:00.000,17,7,0,0,1070
,29JAN19,1205,PLNK,01FEB19,JBU,1075 ,10,01,20190201,20190201,2201,0112,569   ,20190129,SC11,PVD ,1701,DM,-0500,MCO ,2012,-0500,320 ,,,,1701,2201,,,,,2012,0112,,,665 ,,,,,,0,,,320 ,,5162986,,,,0,0,0,> 476 ,,JFK,2,0,2019-02-01 22:01:00.000,0,2019-02-02 01:12:00.000,15,7,0,0,1075
,29JAN19,1205,PLNK,01FEB19,JBU,1076 ,10,01,20190201,20190201,1839,2121,569   ,20190129,SC11,MCO ,1339,DM,-0500,PVD ,1621,-0500,320 ,,,,1339,1839,,,,,1621,2121,,,665 ,,,,,,0,,,320 ,,5162997,,,,0,0,0,>1075 ,,JFK,2,0,2019-02-01 18:39:00.000,0,2019-02-01 21:21:00.000,16,7,0,0,1076
,29JAN19,1205,PLNK,01FEB19,JBU,1077 ,10,01,20190201,20190201,1045,1656,934   ,20190129,,BOS ,0545,DM,-0500,LAS ,0856,-0800,32S ,,,,0545,1045,,,,E10 ,0856,1656,,,,,,,,,0,,,32S ,,5163008,,,,0,0,0,> 178 ,,JFK,3,1,2019-02-01 10:45:00.000,3,2019-02-01 16:56:00.000,18,7,0,0,1077
,29JAN19,1204,PLNK,01FEB19,JBU,1078 ,10,01,20190201,20190201,1450,1948,987   ,20190129,,LAS ,0650,DM,-0800,BOS ,1448,-0500,32S ,,,E10 ,0650,1450,,,,,1448,1948,,,,,,,,,0,,,32S ,,5163019,,,,0,0,0,> 833 ,,JFK,3,1,2019-02-01 14:50:00.000,3,2019-02-01 19:48:00.000,18,7,0,0,1078
,29JAN19,1205,PLNK,01FEB19,JBU,1081 ,10,01,20190201,20190201,1500,1650,266   ,20190129,,BOS ,1000,DM,-0500,RIC ,1150,-0500,E90 ,,,,1000,1500,,,,,1150,1650,,,,,,,,,0,,,E90 ,,5163030,,,,0,0,0,>1482 ,,JFK,3,0,2019-02-01 15:00:00.000,0,2019-02-01 16:50:00.000,18,7,0,0,1081
,29JAN19,1205,PLNK,01FEB19,JBU,1085 ,10,01,20190201,20190201,1110,1445,348   ,20190129,,SYR ,0610,DM,-0500,FLL ,0945,-0500,E90 ,,,,0610,1110,,,,,0945,1445,,,,,,,,,0,,,E90 ,,5163041,,,,0,0,0,> 387 ,,JFK,3,1,2019-02-01 11:10:00.000,3,2019-02-01 14:45:00.000,13,7,0,0,1085
,29JAN19,1210,PLNK,01FEB19,JBU,1086 ,10,01,20190201,20190202,0240,0539,358   ,20190129,,FLL ,2140,DM,-0500,SYR ,0039,-0500,E90 ,,,,2140,0240,,,,,0039,0539,,,,,,,,,0,,,E90 ,,5163050,,,,0,0,0,>1085 ,,JFK,3,0,2019-02-02 02:40:00.000,0,2019-02-02 05:39:00.000,17,7,0,0,1086
,29JAN19,1205,PLNK,01FEB19,JBU,1091 ,10,01,20190201,20190202,0446,0715,644   ,20190129,SC05,FLL ,2346,DM,-0500,BQN ,0315,-0400,320 ,,,,2346,0446,,,,,0315,0715,,,809 ,,,,,,0,,,320 ,,5163059,,,,0,0,0,>1092 ,,JFK,3,0,2019-02-02 04:46:00.000,0,2019-02-02 07:15:00.000,17,7,0,0,1091
,29JAN19,1205,PLNK,01FEB19,JBU,1092 ,10,01,20190201,20190201,0825,1100,638   ,20190129,SC14,BQN ,0425,DM,-0400,FLL ,0600,-0500,320 ,,,7   ,0425,0825,,,,,0600,1100,,,663 ,,,,,,0,,,320 ,,5163066,,,,0,0,0,>1460 ,,JFK,3,1,2019-02-01 08:25:00.000,0,2019-02-01 11:00:00.000,10,7,0,0,1092
,29JAN19,1205,PLNK,01FEB19,JBU,1094 ,10,01,20190201,20190201,1951,2330,585   ,20190129,AU01,AUS ,1351,DM,-0600,JFK ,1830,-0500,320 ,,,28  ,1351,1951,,,,,1830,2330,,,,,,,,,0,,,32A ,,5163074,,,,0,0,0,> 135 ,,JFK,3,0,2019-02-01 19:51:00.000,0,2019-02-01 23:30:00.000,14,7,0,0,1094
,29JAN19,1205,PLNK,01FEB19,JBU,1097 ,10,01,20190201,20190201,1442,1741,634   ,20190129,AU01,BOS ,0942,DM,-0500,ATL ,1241,-0500,32C ,,,,0942,1442,,,,,1241,1741,,,,,,,,,0,,,32H ,,5163089,,,,0,0,0,> 404 ,,JFK,3,0,2019-02-01 14:42:00.000,0,2019-02-01 17:41:00.000,18,7,0,0,1097
,29JAN19,1205,PLNK,01FEB19,JBU,1098 ,10,01,20190201,20190201,2237,2356,190   ,20190129,AU01,DCA ,1737,DM,-0500,BDL ,1856,-0500,E90 ,,,,1737,2237,,,,5   ,1856,2356,,,216 ,,,,,,0,,,E90 ,,5163098,,,,0,0,0,> 599 ,,JFK,3,0,2019-02-01 22:37:00.000,0,2019-02-01 23:56:00.000,15,7,0,0,1098
,29JAN19,1205,PLNK,01FEB19,JBU,1099 ,10,01,20190201,20190201,1200,1458,804   ,20190129,AU01,LGA ,0700,DM,-0500,MCO ,0958,-0500,32A ,,,,0700,1200,,,,,0958,1458,,,,,,,,,0,,,320 ,,5163107,,,,0,0,0,> 398 ,,JFK,3,0,2019-02-01 12:00:00.000,3,2019-02-01 14:58:00.000,23,7,0,0,1099
,29JAN19,1205,PLNK,01FEB19,JBU,1105 ,10,01,20190201,20190201,1300,1548,229   ,20190129,SC05,JFK ,0800,DM,-0500,ORD ,0948,-0600,E90 ,,,,0800,1300,,,,,0948,1548,,,339 ,,,,,,0,,,E90 ,,5163117,,,,0,0,0,> 906 ,,JFK,3,0,2019-02-01 13:00:00.000,0,2019-02-01 15:48:00.000,29,7,0,0,1105
,29JAN19,1205,PLNK,01FEB19,JBU,1106 ,10,01,20190201,20190202,0017,0234,229   ,20190129,SC05,ORD ,1817,DM,-0600,JFK ,2134,-0500,E90 ,,,,1817,0017,,,,,2134,0234,,,339 ,,,,,,0,,,E90 ,,5163128,,,,0,0,0,>2802 ,,JFK,1,0,2019-02-02 00:17:00.000,0,2019-02-02 02:34:00.000,15,7,0,0,1106
,29JAN19,1205,PLNK,01FEB19,JBU,1109 ,10,01,20190201,20190201,1335,1643,273   ,20190129,SC05,BOS ,0835,DM,-0500,JAX ,1143,-0500,E90 ,,,,0835,1335,,,,,1143,1643,,,339 ,,,,,,0,,,E90 ,,5163139,,,,0,0,0,>1210 ,,JFK,3,0,2019-02-01 13:35:00.000,0,2019-02-01 16:43:00.000,18,7,0,0,1109
,29JAN19,1204,PLNK,01FEB19,JBU,1115 ,10,01,20190201,20190201,1940,0016,659   ,20190129,AU01,BOS ,1440,DM,-0500,DFW ,1816,-0600,320 ,,,,1440,1940,,,,E10 ,1816,0016,,,534 ,,,,,,0,,,320 ,,5163160,,,,0,0,0,> 714 ,,JFK,3,0,2019-02-01 19:40:00.000,0,2019-02-02 00:16:00.000,18,7,0,0,1115
,29JAN19,1205,PLNK,01FEB19,JBU,1118 ,10,01,20190201,20190202,0059,0255,318   ,20190129,SC06,CLT ,1959,DM,-0500,JFK ,2155,-0500,E90 ,,,A22 ,1959,0059,,,,,2155,0255,,,283 ,,,,,,0,,,E90 ,,5163169,,,,0,0,0,>1634 ,,JFK,3,0,2019-02-02 00:59:00.000,0,2019-02-02 02:55:00.000,23,7,0,0,1118
,29JAN19,1205,PLNK,01FEB19,JBU,1119 ,10,01,20190201,20190201,2219,0024,318   ,20190129,SC06,JFK ,1719,DM,-0500,CLT ,1924,-0500,E90 ,,,,1719,2219,,,,A22 ,1924,0024,,,283 ,,,,,,0,,,E90 ,,5163180,,,,0,0,0,>1118 ,,JFK,3,0,2019-02-01 22:19:00.000,0,2019-02-02 00:24:00.000,29,7,0,0,1119
,29JAN19,1205,PLNK,01FEB19,JBU,1121 ,10,01,20190201,20190201,1400,1618,598   ,20190129,SC20,PDX ,0600,DM,-0800,LGB ,0818,-0800,320 ,,,,0600,1400,,,,,0818,1618,,,746 ,,,,,,0,,,320 ,,5163191,,,,0,0,0,> 148 ,,JFK,3,1,2019-02-01 14:00:00.000,3,2019-02-01 16:18:00.000,13,7,0,0,1121
,29JAN19,1205,PLNK,01FEB19,JBU,1125 ,10,01,20190201,20190201,1200,1415,373   ,20190129,SC05,RDU ,0700,DM,-0500,FLL ,0915,-0500,E90 ,,,,0700,1200,,,,,0915,1415,,,265 ,,,,,,0,,,E90 ,,5163204,,,,0,0,0,>1480 ,,JFK,3,1,2019-02-01 12:00:00.000,3,2019-02-01 14:15:00.000,16,7,0,0,1125
,29JAN19,1210,PLNK,01FEB19,JBU,1126 ,10,01,20190201,20190202,0106,0308,247   ,20190129,SC05,FLL ,2006,DM,-0500,RDU ,2208,-0500,E90 ,,,,2006,0106,,,,,2208,0308,,,249 ,,,,,,0,,,E90 ,,5163215,,,,0,0,0,>1125 ,,JFK,3,0,2019-02-02 01:06:00.000,0,2019-02-02 03:08:00.000,17,7,0,0,1126
,29JAN19,1205,PLNK,01FEB19,JBU,1130 ,10,01,20190201,20190202,0218,0355,374   ,20190129,SC05,FLL ,2118,DM,-0500,CHS ,2255,-0500,E90 ,,,,2118,0218,,,,,2255,0355,,,184 ,,,,,,0,,,E90 ,,5163226,,,,0,0,0,> 144 ,,JFK,3,0,2019-02-02 02:18:00.000,0,2019-02-02 03:55:00.000,17,7,0,0,1130
,29JAN19,1205,PLNK,01FEB19,JBU,1131 ,10,01,20190201,20190201,1200,1339,304   ,20190129,,CHS ,0700,DM,-0500,FLL ,0839,-0500,E90 ,,,,0700,1200,,,,,0839,1339,,,,,,,,,0,,,E90 ,,5163237,,,,0,0,0,>1018 ,,JFK,3,1,2019-02-01 12:00:00.000,3,2019-02-01 13:39:00.000,15,7,0,0,1131
,29JAN19,1205,PLNK,01FEB19,JBU,1134 ,10,01,20190201,20190201,2301,0212,827   ,20190129,SC05,SJU ,1901,DM,-0400,MCO ,2112,-0500,32A ,,,,1901,2301,,,,,2112,0212,,,706 ,,,,,,0,,,320 ,,5163248,,,,0,0,0,> 667 ,,JFK,3,0,2019-02-01 23:01:00.000,0,2019-02-02 02:12:00.000,17,7,0,0,1134
,29JAN19,1205,PLNK,01FEB19,JBU,1135 ,10,01,20190201,20190201,2141,2220,566   ,20190129,SC06,STT ,1741,DM,-0400,SJU ,1820,-0400,320 ,,,,1741,2141,,,,,1820,2220,,,594 ,,,,,,0,,,320 ,,5163259,,,,0,0,0,>1348 ,,JFK,3,0,2019-02-01 21:41:00.000,0,2019-02-01 22:20:00.000,15,7,0,0,1135
,29JAN19,1205,PLNK,01FEB19,JBU,1136 ,10,01,20190201,20190201,1445,1614,633   ,20190129,SC05,LGB ,0645,DM,-0800,SFO ,0814,-0800,320 ,,,,0645,1445,,,,,0814,1614,,,591 ,,,,,,0,,,320 ,,5163270,,,,0,0,0,>1235 ,,JFK,3,1,2019-02-01 14:45:00.000,3,2019-02-01 16:14:00.000,13,7,0,0,1136
,29JAN19,1205,PLNK,01FEB19,JBU,1137 ,10,01,20190201,20190201,1239,1505,355   ,20190129,SC06,BOS ,0739,DM,-0500,DTW ,1005,-0500,E90 ,,,,0739,1239,,,,,1005,1505,,,351 ,,,,,,0,,,E90 ,,5163281,,,,0,0,0,>2036 ,,JFK,3,0,2019-02-01 12:39:00.000,0,2019-02-01 15:05:00.000,18,7,0,0,1137
,29JAN19,1205,PLNK,01FEB19,JBU,1141 ,10,01,20190201,20190201,2000,2310,651   ,20190129,SC05,BDL ,1500,DM,-0500,PBI ,1810,-0500,320 ,,,5   ,1500,2000,,,,,1810,2310,,,705 ,,,,,,0,,,320 ,,5163290,,,,0,0,0,>1262 ,,JFK,3,0,2019-02-01 20:00:00.000,0,2019-02-01 23:10:00.000,15,7,0,0,1141
,29JAN19,1205,PLNK,01FEB19,JBU,1142 ,10,01,20190201,20190201,1618,1913,651   ,20190129,SC05,PBI ,1118,DM,-0500,BDL ,1413,-0500,320 ,,,,1118,1618,,,,5   ,1413,1913,,,705 ,,,,,,0,,,320 ,,5163301,,,,0,0,0,>1141 ,,JFK,3,0,2019-02-01 16:18:00.000,0,2019-02-01 19:13:00.000,14,7,0,0,1142
,29JAN19,1205,PLNK,01FEB19,JBU,1143 ,10,01,20190201,20190201,1110,1403,565   ,20190129,SC30,EWR ,0610,DM,-0500,PBI ,0903,-0500,320 ,,,,0610,1110,,,,,0903,1403,,,806 ,,,,,,0,,,320 ,,5163312,,,,0,0,0,>  62 ,,JFK,3,1,2019-02-01 11:10:00.000,3,2019-02-01 14:03:00.000,25,7,0,0,1143
,29JAN19,1210,PLNK,01FEB19,JBU,1145 ,10,01,20190201,20190201,1100,1324,562   ,20190129,SC05,RIC ,0600,DM,-0500,FLL ,0824,-0500,320 ,,,,0600,1100,,,,,0824,1324,,,636 ,,,,,,0,,,320 ,,5163319,,,,0,0,0,>1795 ,,JFK,3,1,2019-02-01 11:00:00.000,3,2019-02-01 13:24:00.000,15,7,0,0,1145
,29JAN19,1205,PLNK,01FEB19,JBU,1146 ,10,01,20190201,20190202,0159,0412,588   ,20190129,SC06,FLL ,2059,DM,-0500,RIC ,2312,-0500,320 ,,,,2059,0159,,,,,2312,0412,,,516 ,,,,,,0,,,320 ,,5163330,,,,0,0,0,>1145 ,,JFK,3,0,2019-02-02 01:59:00.000,0,2019-02-02 04:12:00.000,17,7,0,0,1146
,29JAN19,1205,PLNK,01FEB19,JBU,1149 ,10,01,20190201,20190202,0445,0654,570   ,20190129,AU01,FLL ,2345,DM,-0500,SDQ ,0254,-0400,32M ,,,,2345,0445,,,,,0254,0654,,,571 ,,,,,,0,,,32H ,,5163347,,,,0,0,0,>1048 ,,JFK,2,0,2019-02-02 04:45:00.000,0,2019-02-02 06:54:00.000,17,7,0,0,1149
,29JAN19,1205,PLNK,01FEB19,JBU,1150 ,10,01,20190201,20190201,1438,1620,746   ,20190129,SC20,MCO ,0938,DM,-0500,ATL ,1120,-0500,320 ,,,,0938,1438,,,,,1120,1620,,,598 ,,,,,,0,,,320 ,,5163358,,,,0,0,0,>1153 ,,JFK,3,0,2019-02-01 14:38:00.000,3,2019-02-01 16:20:00.000,16,7,0,0,1150
,29JAN19,1205,PLNK,01FEB19,JBU,1151 ,10,01,20190201,20190201,1926,2216,827   ,20190129,SC05,TPA ,1426,DM,-0500,SJU ,1816,-0400,32A ,,,,1426,1926,,,,,1816,2216,,,706 ,,,,,,0,,,320 ,,5163369,,,,0,0,0,>1134 ,,JFK,3,0,2019-02-01 19:26:00.000,0,2019-02-01 22:16:00.000,14,7,0,0,1151
,29JAN19,1204,PLNK,01FEB19,JBU,1152 ,10,01,20190201,20190201,2340,0230,972   ,20190129,,MCO ,1840,DM,-0500,BOS ,2130,-0500,321 ,,,,1840,2340,,,,,2130,0230,,,,,,,,,0,,,321 ,,5163380,,,,0,0,0,>  51 ,,JFK,3,0,2019-02-01 23:40:00.000,0,2019-02-02 02:30:00.000,16,7,0,0,1152
,29JAN19,1205,PLNK,01FEB19,JBU,1153 ,10,01,20190201,20190201,1700,1834,746   ,20190129,SC20,ATL ,1200,DM,-0500,MCO ,1334,-0500,320 ,,,,1200,1700,,,,,1334,1834,,,598 ,,,,,,0,,,320 ,,5163391,,,,0,0,0,> 733 ,,JFK,3,0,2019-02-01 17:00:00.000,0,2019-02-01 18:34:00.000,15,7,0,0,1153
,29JAN19,1210,PLNK,01FEB19,JBU,1154 ,10,01,20190201,20190201,2053,2225,323   ,20190129,SC08,DCA ,1553,DM,-0500,BOS ,1725,-0500,E90 ,,,,1553,2053,,,,,1725,2225,,,203 ,,,,,,0,,,E90 ,,5163402,,,,0,0,0,> 381 ,,JFK,2,0,2019-02-01 20:53:00.000,0,2019-02-01 22:25:00.000,15,7,0,0,1154
,29JAN19,1205,PLNK,01FEB19,JBU,1155 ,10,01,20190201,20190201,1902,2045,317   ,20190129,SC01,BOS ,1402,DM,-0500,DCA ,1545,-0500,E90 ,,,,1402,1902,,,,,1545,2045,,,267 ,,,,,,0,,,E90 ,,5163413,,,,0,0,0,>1979 ,,JFK,3,0,2019-02-01 19:02:00.000,0,2019-02-01 20:45:00.000,18,7,0,0,1155
,29JAN19,1205,PLNK,01FEB19,JBU,1159 ,10,01,20190201,20190201,2314,0053,355   ,20190129,SC06,BOS ,1814,DM,-0500,PHL ,1953,-0500,E90 ,,,,1814,2314,,,,,1953,0053,,,351 ,,,,,,0,,,E90 ,,5163424,,,,0,0,0,> 760 ,,JFK,3,0,2019-02-01 23:14:00.000,0,2019-02-02 00:53:00.000,18,7,0,0,1159
,29JAN19,1205,PLNK,01FEB19,JBU,1161 ,10,01,20190201,20190201,1811,2120,565   ,20190129,SC30,LGA ,1311,DM,-0500,PBI ,1620,-0500,320 ,,,,1311,1811,,,,,1620,2120,,,806 ,,,,,,0,,,320 ,,5163433,,,,0,0,0,>1944 ,,JFK,3,0,2019-02-01 18:11:00.000,0,2019-02-01 21:20:00.000,23,7,0,0,1161
,29JAN19,1205,PLNK,01FEB19,JBU,1166 ,10,01,20190201,20190201,2022,2149,509   ,20190129,SC05,LGB ,1222,DM,-0800,SMF ,1349,-0800,320 ,,,,1222,2022,,,,,1349,2149,,,506 ,,,,,,0,,,320 ,,5163444,,,,0,0,0,> 365 ,,JFK,3,0,2019-02-01 20:22:00.000,0,2019-02-01 21:49:00.000,13,7,0,0,1166
,29JAN19,1210,PLNK,01FEB19,JBU,1168 ,10,01,20190201,20190201,1611,1900,503   ,20190129,,PBI ,1111,DM,-0500,HPN ,1400,-0500,320 ,,,,1111,1611,,,,,1400,1900,,,,,,,,,0,,,320 ,,5163455,,,,0,0,0,> 495 ,,JFK,3,0,2019-02-01 16:11:00.000,0,2019-02-01 19:00:00.000,14,7,0,0,1168
,29JAN19,1205,PLNK,01FEB19,JBU,1169 ,10,01,20190201,20190202,0026,0230,789   ,20190129,,RIC ,1926,DM,-0500,MCO ,2130,-0500,320 ,,,,1926,0026,,,,,2130,0230,,,,,,,,,0,,,320 ,,5163466,,,,0,0,0,>1352 ,,JFK,3,0,2019-02-02 00:26:00.000,0,2019-02-02 02:30:00.000,15,7,0,0,1169
,29JAN19,1205,PLNK,01FEB19,JBU,1170 ,10,01,20190201,20190201,2151,2346,789   ,20190129,,MCO ,1651,DM,-0500,RIC ,1846,-0500,320 ,,,,1651,2151,,,,,1846,2346,,,,,,,,,0,,,320 ,,5163477,,,,0,0,0,>1169 ,,JFK,3,0,2019-02-01 21:51:00.000,0,2019-02-01 23:46:00.000,16,7,0,0,1170
,29JAN19,1205,PLNK,01FEB19,JBU,1171 ,10,01,20190201,20190201,1947,2306,508   ,20190129,,LGA ,1447,DM,-0500,FLL ,1806,-0500,320 ,,,,1447,1947,,,,,1806,2306,,,,,,,,,0,,,320 ,,5163488,,,,0,0,0,> 706 ,,JFK,3,0,2019-02-01 19:47:00.000,0,2019-02-01 23:06:00.000,23,7,0,0,1171
,29JAN19,1205,PLNK,01FEB19,JBU,1179 ,10,01,20190201,20190201,1910,2015,703   ,20190129,SC20,LAS ,1110,DM,-0800,LGB ,1215,-0800,320 ,,,E09 ,1110,1910,,,,,1215,2015,,,586 ,,,,,,0,,,320 ,,5163499,,,,0,0,0,> 514 ,,JFK,3,0,2019-02-01 19:10:00.000,0,2019-02-01 20:15:00.000,18,7,0,0,1179
,29JAN19,1205,PLNK,01FEB19,JBU,1183 ,10,01,20190201,20190201,1855,2153,975   ,20190129,,JFK ,1355,DM,-0500,MCO ,1653,-0500,321 ,,,,1355,1855,,,,,1653,2153,,,,,,,,,0,,,321 ,,5163510,,,,0,0,0,>1184 ,,JFK,3,0,2019-02-01 18:55:00.000,0,2019-02-01 21:53:00.000,29,7,0,0,1183
,29JAN19,1205,PLNK,01FEB19,JBU,1184 ,10,01,20190201,20190201,2253,0132,975   ,20190129,,MCO ,1753,DM,-0500,JFK ,2032,-0500,321 ,,,,1753,2253,,,,,2032,0132,,,,,,,,,0,,,321 ,,5163521,,,,0,0,0,>2501 ,,JFK,3,0,2019-02-01 22:53:00.000,0,2019-02-02 01:32:00.000,16,7,0,0,1184
,29JAN19,1205,PLNK,01FEB19,JBU,1185 ,10,01,20190201,20190201,2148,2337,187   ,20190129,,JFK ,1648,DM,-0500,RDU ,1837,-0500,E90 ,,,,1648,2148,,,,,1837,2337,,,,,,,,,0,,,E90 ,,5163532,,,,0,0,0,>1186 ,,JFK,2,0,2019-02-01 21:48:00.000,0,2019-02-01 23:37:00.000,29,7,0,0,1185
,29JAN19,1210,PLNK,01FEB19,JBU,1186 ,10,01,20190201,20190202,0017,0202,187   ,20190129,,RDU ,1917,DM,-0500,JFK ,2102,-0500,E90 ,,,,1917,0017,,,,,2102,0202,,,,,,,,,0,,,E90 ,,5163542,,,,0,0,0,> 718 ,,JFK,2,0,2019-02-02 00:17:00.000,0,2019-02-02 02:02:00.000,16,7,0,0,1186
,29JAN19,1205,PLNK,01FEB19,JBU,1189 ,10,01,20190201,20190202,0221,0359,373   ,20190129,SC05,BOS ,2121,DM,-0500,DCA ,2259,-0500,E90 ,,,,2121,0221,,,,,2259,0359,,,265 ,,,,,,0,,,E90 ,,5163552,,,,0,0,0,> 798 ,,JFK,3,0,2019-02-02 02:21:00.000,0,2019-02-02 03:59:00.000,18,7,0,0,1189
,29JAN19,1205,PLNK,01FEB19,JBU,1190 ,10,01,20190201,20190202,0150,0422,956   ,20190129,,MCO ,2050,DM,-0500,JFK ,2322,-0500,321 ,,,,2050,0150,,,,,2322,0422,,,,,,,,,0,,,321 ,,5163561,,,,0,0,0,> 837 ,,JFK,3,0,2019-02-02 01:50:00.000,0,2019-02-02 04:22:00.000,16,7,0,0,1190
,29JAN19,1210,PLNK,01FEB19,JBU,1196 ,10,01,20190201,20190201,1724,2020,523   ,20190129,,FLL ,1224,DM,-0500,PVD ,1520,-0500,320 ,,,,1224,1724,,,,,1520,2020,,,,,,,,,0,,,320 ,,5163572,,,,0,0,0,>1197 ,,JFK,2,0,2019-02-01 17:24:00.000,0,2019-02-01 20:20:00.000,17,7,0,0,1196
,29JAN19,1205,PLNK,01FEB19,JBU,1197 ,10,01,20190201,20190201,2100,0026,523   ,20190129,,PVD ,1600,DM,-0500,FLL ,1926,-0500,320 ,,,,1600,2100,,,,,1926,0026,,,,,,,,,0,,,320 ,,5163583,,,,0,0,0,> 849 ,,JFK,2,0,2019-02-01 21:00:00.000,0,2019-02-02 00:26:00.000,15,7,0,0,1197
,29JAN19,1205,PLNK,01FEB19,JBU,1198 ,10,01,20190201,20190201,2250,0129,625   ,20190129,SC05,MCO ,1750,DM,-0500,LGA ,2029,-0500,320 ,,,,1750,2250,,,,,2029,0129,,,706 ,,,,,,0,,,320 ,,5163594,,,,0,0,0,> 499 ,,JFK,3,0,2019-02-01 22:50:00.000,0,2019-02-02 01:29:00.000,16,7,0,0,1198
