recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,29JAN19,1234,POST,29JAN19,JBU,1053 ,10,29,20190129,20190129,1106,1336,523   ,20190129,SC20,FLL ,0606,14,-0500,SJU ,0936,-0400,320 ,,,,0606,1106,,1224,1234,,1047,1447,,,763 ,,,,,,0,,,320 ,,5150492,,,,0,0,0,>1454 ,,JFK,3,1,2019-01-29 12:24:00.000,3,2019-01-29 14:47:00.000,17,7,0,0,1053
,26JAN19,1209,PLNK,29JAN19,JBU,1054 ,10,29,20190129,20190130,0015,0301,948   ,20190126,,PBI ,1915,02,-0500,JFK ,2201,-0500,321 ,,J,,1915,0015,,,,,2201,0301,,,956 ,,,,,,0,,,321 ,,5150505,,,,0,0,0,>1503 ,,JFK,3,0,2019-01-30 00:15:00.000,0,2019-01-30 03:01:00.000,14,7,0,0,1054
,27JAN19,0937,JC11,29JAN19,JBU,1056 ,10,29,20190129,20190129,2004,2345,605   ,20190127,SC05,PLS ,1504,13,-0500,JFK ,1845,-0500,320 ,,,2   ,1504,2004,,,,,1845,2345,,,658 ,,,,,,0,,,320 ,,5150517,,,,0,0,0,> 765 ,,JFK,3,0,2019-01-29 20:04:00.000,0,2019-01-29 23:45:00.000,15,7,0,0,1056
,29JAN19,1254,BTCH,29JAN19,JBU,1057 ,10,29,20190129,20190129,1408,1847,766   ,20190129,SC05,JFK ,0908,01,-0500,AUA ,1447,-0400,320 ,,,,0908,1408,,,,,1447,1847,,,531 ,,,,,,0,,,320 ,,5150529,,,,0,0,0,>1058 ,,JFK,3,0,2019-01-29 14:08:00.000,0,2019-01-29 18:47:00.000,29,7,0,0,1057
,26JAN19,1209,PLNK,29JAN19,JBU,1058 ,10,29,20190129,20190129,2007,0056,766   ,20190126,SC05,AUA ,1607,02,-0400,JFK ,1956,-0500,320 ,,,,1607,2007,,,,,1956,0056,,,531 ,,,,,,0,,,320 ,,5150542,,,,0,0,0,>1057 ,,JFK,3,0,2019-01-29 20:07:00.000,0,2019-01-30 00:56:00.000,23,7,0,0,1058
,27JAN19,1205,PLNK,29JAN19,JBU,1059 ,10,29,20190129,20190129,1954,2138,355   ,20190127,SC06,BOS ,1454,13,-0500,PHL ,1638,-0500,E90 ,,,C33 ,1454,1954,,,,E4  ,1638,2138,,,351 ,,,,,,0,,,E90 ,,5150552,,,,0,0,0,> 660 ,,JFK,3,0,2019-01-29 19:54:00.000,0,2019-01-29 21:38:00.000,18,7,0,0,1059
,29JAN19,1426,POST,29JAN19,JBU,1068 ,10,29,20190129,20190129,1215,1459,265   ,20190129,SC05,PBI ,0715,19,-0500,HPN ,0959,-0500,E90 ,,,,0715,1215,,1203,1213,,0929,1429,1422,1425,373 ,,,,,,0,,,E90 ,,5150564,,,,0,0,0,> 395 ,,JFK,3,1,2019-01-29 12:03:00.000,3,2019-01-29 14:25:00.000,14,7,0,0,1068
,26JAN19,1209,PLNK,29JAN19,JBU,1070 ,10,29,20190129,20190130,0043,0349,613   ,20190126,AU01,FLL ,1943,01,-0500,BOS ,2249,-0500,320 ,,,,1943,0043,,,,,2249,0349,,,527 ,,,,,,0,,,320 ,,5150576,,,,0,0,0,> 895 ,,JFK,1,0,2019-01-30 00:43:00.000,0,2019-01-30 03:49:00.000,17,7,0,0,1070
,27JAN19,0646,POST,29JAN19,JBU,1075 ,10,29,20190129,20190129,2201,0112,562   ,20190127,SC05,PVD ,1701,12,-0500,MCO ,2012,-0500,320 ,,,12  ,1701,2201,,,,7   ,2012,0112,,,636 ,,,,,,0,,,320 ,,5150587,,,,0,0,0,> 476 ,,JFK,3,0,2019-01-29 22:01:00.000,0,2019-01-30 01:12:00.000,15,7,0,0,1075
,27JAN19,0646,POST,29JAN19,JBU,1076 ,10,29,20190129,20190129,1839,2121,562   ,20190127,SC05,MCO ,1339,14,-0500,PVD ,1621,-0500,320 ,,,7   ,1339,1839,,,,12  ,1621,2121,,,636 ,,,,,,0,,,320 ,,5150601,,,,0,0,0,>1075 ,,JFK,3,0,2019-01-29 18:39:00.000,0,2019-01-29 21:21:00.000,16,7,0,0,1076
,29JAN19,1049,POST,29JAN19,JBU,1077 ,10,29,20190129,20190129,1045,1656,980   ,20190129,,BOS ,0545,17,-0500,LAS ,0856,-0800,32S ,,,C6  ,0545,1045,,1037,1049,E10 ,0842,1642,,,,,,,,,0,,,32S ,,5150614,,,,0,0,0,> 178 ,,JFK,3,1,2019-01-29 10:37:00.000,3,2019-01-29 16:42:00.000,18,7,0,0,1077
,29JAN19,1453,POST,29JAN19,JBU,1078 ,10,29,20190129,20190129,1450,1948,969   ,20190129,SC14,LAS ,0650,10,-0800,BOS ,1448,-0500,32S ,,,E10 ,0650,1450,,1434,1453,C9  ,1433,1933,,,968 ,,,,,,0,,,32S ,,5150626,,,,0,0,0,> 833 ,,JFK,3,1,2019-01-29 14:34:00.000,3,2019-01-29 19:33:00.000,18,7,0,0,1078
,29JAN19,1516,POST,29JAN19,JBU,1081 ,10,29,20190129,20190129,1500,1650,358   ,20190129,SC05,BOS ,1000,05,-0500,RIC ,1150,-0500,E90 ,,J,C33 ,1000,1500,,,,,1017,1517,1510,1516,198 ,,,,,,0,,,E90 ,,5150640,,,,0,0,0,>1482 ,,JFK,3,0,2019-01-29 15:00:00.000,0,2019-01-29 15:16:00.000,18,7,0,0,1081
,29JAN19,1525,POST,29JAN19,JBU,1085 ,10,29,20190129,20190129,1110,1445,193   ,20190129,SC01,SYR ,0610,15,-0500,FLL ,0945,-0500,E90 ,,,03  ,0610,1110,,1122,1158,,1021,1521,1514,1525,279 ,,,,,,0,,,E90 ,,5150647,,,,0,0,0,> 387 ,,JFK,3,1,2019-01-29 11:22:00.000,3,2019-01-29 15:25:00.000,13,7,0,0,1085
,26JAN19,2017,jg98,29JAN19,JBU,1094 ,10,29,20190129,20190129,1951,2330,552   ,20190126,SC06,AUS ,1351,05,-0600,JFK ,1830,-0500,320 ,,,28  ,1351,1951,,,,,1830,2330,,,763 ,,,,,,0,,,32A ,,5150688,,,,0,0,0,> 135 ,,JFK,3,0,2019-01-29 19:51:00.000,0,2019-01-29 23:30:00.000,14,7,0,0,1094
,29JAN19,1453,POST,29JAN19,JBU,1097 ,10,29,20190129,20190129,1442,1741,579   ,20190129,SC01,BOS ,0942,07,-0500,ATL ,1241,-0500,32M ,,,C15 ,0942,1442,,1430,1453,D3  ,1234,1734,,,568 ,,,,,,0,,,32M ,,5150704,,,,0,0,0,> 404 ,,JFK,3,0,2019-01-29 14:30:00.000,0,2019-01-29 17:34:00.000,18,7,0,0,1097
,27JAN19,0934,PLNK,29JAN19,JBU,1098 ,10,29,20190129,20190129,2237,2356,292   ,20190127,SC05,DCA ,1737,03,-0500,BDL ,1856,-0500,E90 ,,,,1737,2237,,,,5   ,1856,2356,,,351 ,,,,,,0,,,E90 ,,5150715,,,,0,0,0,> 599 ,,JFK,3,0,2019-01-29 22:37:00.000,0,2019-01-29 23:56:00.000,15,7,0,0,1098
,29JAN19,1453,POST,29JAN19,JBU,1099 ,10,29,20190129,20190129,1200,1458,606   ,20190129,AU01,LGA ,0700,13,-0500,MCO ,0958,-0500,320 ,,J,,0700,1200,,1148,1212,5   ,0952,1452,1445,1453,521 ,,,,,,0,,,320 ,,5150725,,,,0,0,0,> 120 ,,JFK,3,0,2019-01-29 11:48:00.000,3,2019-01-29 14:53:00.000,23,7,0,0,1099
,29JAN19,1302,POST,29JAN19,JBU,1105 ,10,29,20190129,20190129,1300,1548,334   ,20190129,,JFK ,0800,09,-0500,ORD ,0948,-0600,E90 ,,J,,0800,1300,,1250,1301,L2A ,0920,1520,,,316 ,,,,,,0,,,E90 ,,5150738,,,,0,0,0,> 906 ,,JFK,3,0,2019-01-29 12:50:00.000,0,2019-01-29 15:20:00.000,29,7,0,0,1105
,27JAN19,1355,MJOH,29JAN19,JBU,1106 ,10,29,20190129,20190130,0017,0234,281   ,20190127,SC06,ORD ,1817,05,-0600,JFK ,2134,-0500,E90 ,,J,L2A ,1817,0017,,,,,2134,0234,,,284 ,,,,,,0,,,E90 ,,5150752,,,,0,0,0,> 676 ,,JFK,3,0,2019-01-30 00:17:00.000,0,2019-01-30 02:34:00.000,15,7,0,0,1106
,29JAN19,1402,POST,29JAN19,JBU,1109 ,10,29,20190129,20190129,1335,1643,316   ,20190129,,BOS ,0835,09,-0500,JAX ,1143,-0500,E90 ,,J,C30 ,0835,1335,,1335,1401,,1151,1651,,,304 ,,,,,,0,,,E90 ,,5150764,,,,0,0,0,>1210 ,,JFK,3,0,2019-01-29 13:35:00.000,0,2019-01-29 16:51:00.000,18,7,0,0,1109
,27JAN19,0752,POST,29JAN19,JBU,1115 ,10,29,20190129,20190129,1940,0016,537   ,20190127,SC20,BOS ,1440,15,-0500,DFW ,1816,-0600,320 ,,J,C26 ,1440,1940,,,,E10 ,1816,0016,,,592 ,,,,,,0,,,320 ,,5150787,,,,0,0,0,> 714 ,,JFK,3,0,2019-01-29 19:40:00.000,0,2019-01-30 00:16:00.000,18,7,0,0,1115
,27JAN19,1204,PLNK,29JAN19,JBU,1118 ,10,29,20190129,20190130,0059,0255,337   ,20190127,SC30,CLT ,1959,08,-0500,JFK ,2155,-0500,E90 ,,,A22 ,1959,0059,,,,,2155,0255,,,283 ,,,,,,0,,,E90 ,,5150801,,,,0,0,0,> 116 ,,JFK,3,0,2019-01-30 00:59:00.000,0,2019-01-30 02:55:00.000,23,7,0,0,1118
,26JAN19,1209,PLNK,29JAN19,JBU,1119 ,10,29,20190129,20190129,2219,0024,337   ,20190126,SC30,JFK ,1719,15,-0500,CLT ,1924,-0500,E90 ,,,,1719,2219,,,,A22 ,1924,0024,,,283 ,,,,,,0,,,E90 ,,5150813,,,,0,0,0,>1118 ,,JFK,3,0,2019-01-29 22:19:00.000,0,2019-01-30 00:24:00.000,29,7,0,0,1119
,29JAN19,1545,POST,29JAN19,JBU,1121 ,10,29,20190129,20190129,1400,1618,640   ,20190129,SC20,PDX ,0600,07,-0800,LGB ,0818,-0800,320 ,,,C6  ,0600,1400,,,,,0744,1544,1537,1542,763 ,,,,,,0,,,320 ,,5150826,,,,0,0,0,> 148 ,,JFK,2,1,2019-01-29 14:00:00.000,3,2019-01-29 15:42:00.000,13,7,0,0,1121
,29JAN19,1359,POST,29JAN19,JBU,1125 ,10,29,20190129,20190129,1200,1415,306   ,20190129,SC30,RDU ,0700,15,-0500,FLL ,0915,-0500,E90 ,,,C10 ,0700,1200,,1150,1206,,0901,1401,1354,1359,247 ,,,,,,0,,,E90 ,,5150844,,,,0,0,0,>2015 ,,JFK,3,1,2019-01-29 11:50:00.000,3,2019-01-29 13:59:00.000,16,7,0,0,1125
,27JAN19,1204,PLNK,29JAN19,JBU,1126 ,10,29,20190129,20190130,0106,0308,294   ,20190127,SC01,FLL ,2006,07,-0500,RDU ,2208,-0500,E90 ,,,,2006,0106,,,,C10 ,2208,0308,,,292 ,,,,,,0,,,E90 ,,5150855,,,,0,0,0,>1125 ,,JFK,3,0,2019-01-30 01:06:00.000,0,2019-01-30 03:08:00.000,17,7,0,0,1126
,27JAN19,1204,PLNK,29JAN19,JBU,1130 ,10,29,20190129,20190130,0218,0355,238   ,20190127,,FLL ,2118,12,-0500,CHS ,2255,-0500,E90 ,,,,2118,0218,,,,B6  ,2255,0355,,,,,,,,,0,,,E90 ,,5150870,,,,0,0,0,>1131 ,,JFK,3,0,2019-01-30 02:18:00.000,0,2019-01-30 03:55:00.000,17,7,0,0,1130
,29JAN19,1246,POST,29JAN19,JBU,1131 ,10,29,20190129,20190129,1200,1339,198   ,20190129,SC30,CHS ,0700,18,-0500,FLL ,0839,-0500,E90 ,,J,B8  ,0700,1200,,1146,1204,,0747,1247,1240,1245,283 ,,,,,,0,,,E90 ,,5150877,,,,0,0,0,>1393 ,,JFK,2,1,2019-01-29 11:46:00.000,3,2019-01-29 12:45:00.000,15,7,0,0,1131
,27JAN19,0646,POST,29JAN19,JBU,1134 ,10,29,20190129,20190129,2301,0212,588   ,20190127,SC06,SJU ,1901,02,-0400,MCO ,2112,-0500,320 ,,,,1901,2301,,,,5   ,2112,0212,,,516 ,,,,,,0,,,320 ,,5150893,,,,0,0,0,> 667 ,,JFK,3,0,2019-01-29 23:01:00.000,0,2019-01-30 02:12:00.000,17,7,0,0,1134
,27JAN19,1204,PLNK,29JAN19,JBU,1135 ,10,29,20190129,20190129,2141,2220,794   ,20190127,SC14,STT ,1741,02,-0400,SJU ,1820,-0400,320 ,,,5   ,1741,2141,,,,,1820,2220,,,793 ,,,,,,0,,,320 ,,5150906,,,,0,0,0,>1348 ,,JFK,3,0,2019-01-29 21:41:00.000,0,2019-01-29 22:20:00.000,15,7,0,0,1135
,29JAN19,1603,POST,29JAN19,JBU,1136 ,10,29,20190129,20190129,1445,1614,615   ,20190129,AU01,LGB ,0645,09,-0800,SFO ,0814,-0800,320 ,,,,0645,1445,,1436,1500,,0803,1603,1556,1601,526 ,,,,,,0,,,320 ,,5150919,,,,0,0,0,>1235 ,,JFK,3,1,2019-01-29 14:36:00.000,3,2019-01-29 16:01:00.000,13,7,0,0,1136
,29JAN19,1406,POST,29JAN19,JBU,1137 ,10,29,20190129,20190129,1239,1505,317   ,20190129,SC01,BOS ,0739,06,-0500,DTW ,1005,-0500,E90 ,,,C19 ,0739,1239,,,1246,D17 ,0908,1408,1401,1406,267 ,,,,,,0,,,E90 ,,5150931,,,,0,0,0,>2036 ,,JFK,3,0,2019-01-29 12:39:00.000,0,2019-01-29 14:06:00.000,18,7,0,0,1137
,27JAN19,0206,asa0,29JAN19,JBU,1141 ,10,29,20190129,20190129,2000,2310,705   ,20190127,SC05,BDL ,1500,14,-0500,PBI ,1810,-0500,320 ,,J,5   ,1500,2000,,,,,1810,2310,,,645 ,,,,,,0,,,320 ,,5150943,,,,0,0,0,>1262 ,,JFK,3,0,2019-01-29 20:00:00.000,0,2019-01-29 23:10:00.000,15,7,0,0,1141
,27JAN19,1204,PLNK,29JAN19,JBU,1142 ,10,29,20190129,20190129,1618,1913,705   ,20190127,SC05,PBI ,1118,19,-0500,BDL ,1413,-0500,320 ,,J,,1118,1618,,,,5   ,1413,1913,,,645 ,,,,,,0,,,320 ,,5150956,,,,0,0,0,>1141 ,,JFK,3,0,2019-01-29 16:18:00.000,0,2019-01-29 19:13:00.000,14,7,0,0,1142
,29JAN19,1311,POST,29JAN19,JBU,1145 ,10,29,20190129,20190129,1100,1324,613   ,20190129,AU01,RIC ,0600,17,-0500,FLL ,0824,-0500,320 ,,,,0600,1100,,1038,1059,,0810,1310,1303,1311,527 ,,,,,,0,,,320 ,,5150980,,,,0,0,0,> 173 ,,JFK,3,0,2019-01-29 10:38:00.000,3,2019-01-29 13:11:00.000,15,7,0,0,1145
,26JAN19,1209,PLNK,29JAN19,JBU,1146 ,10,29,20190129,20190130,0159,0412,526   ,20190126,AU01,FLL ,2059,12,-0500,RIC ,2312,-0500,320 ,,,,2059,0159,,,,,2312,0412,,,615 ,,,,,,0,,,320 ,,5150990,,,,0,0,0,>1145 ,,JFK,3,0,2019-01-30 01:59:00.000,0,2019-01-30 04:12:00.000,17,7,0,0,1146
,29JAN19,1329,BTCH,29JAN19,JBU,1147 ,10,29,20190129,20190129,1441,1902,598   ,20190129,SC20,BOS ,0941,01,-0500,PAP ,1402,-0500,320 ,,,C19 ,0941,1441,,,,,1402,1902,,,746 ,,,,,,0,,,320 ,,5150999,,,,0,0,0,>1148 ,,JFK,3,1,2019-01-29 14:41:00.000,3,2019-01-29 19:02:00.000,18,7,0,0,1147
,27JAN19,0744,POST,29JAN19,JBU,1148 ,10,29,20190129,20190129,2002,0026,598   ,20190127,SC20,PAP ,1502,02,-0500,BOS ,1926,-0500,320 ,,,,1502,2002,,,,E   ,1926,0026,,,746 ,,,,,,0,,,320 ,,5151000,,,,0,0,0,>1391 ,,JFK,3,0,2019-01-29 20:02:00.000,0,2019-01-30 00:26:00.000,15,7,0,0,1148
,27JAN19,1204,PLNK,29JAN19,JBU,1149 ,10,29,20190129,20190130,0445,0654,580   ,20190127,SC05,FLL ,2345,03,-0500,SDQ ,0254,-0400,32M ,,,,2345,0445,,,,,0254,0654,,,632 ,,,,,,0,,,32M ,,5151009,,,,0,0,0,>1048 ,,JFK,3,0,2019-01-30 04:45:00.000,0,2019-01-30 06:54:00.000,17,7,0,0,1149
,29JAN19,1517,POST,29JAN19,JBU,1150 ,10,29,20190129,20190129,1438,1620,806   ,20190129,SC05,MCO ,0938,10,-0500,ATL ,1120,-0500,32A ,,J,,0938,1438,,,1517,E32 ,1143,1643,,,658 ,,,,,,0,,,320 ,,5151022,,,,0,0,0,>1153 ,,JFK,3,1,2019-01-29 14:38:00.000,3,2019-01-29 16:43:00.000,16,7,0,0,1150
,26JAN19,1410,MJOH,29JAN19,JBU,1151 ,10,29,20190129,20190129,1926,2216,588   ,20190126,SC06,TPA ,1426,02,-0500,SJU ,1816,-0400,320 ,,,,1426,1926,,,,,1816,2216,,,516 ,,,,,,0,,,320 ,,5151035,,,,0,0,0,>1134 ,,JFK,3,0,2019-01-29 19:26:00.000,0,2019-01-29 22:16:00.000,14,7,0,0,1151
,27JAN19,1205,PLNK,29JAN19,JBU,1152 ,10,29,20190129,20190129,2340,0230,965   ,20190127,SC05,MCO ,1840,03,-0500,BOS ,2130,-0500,321 ,,,7   ,1840,2340,,,,,2130,0230,,,958 ,,,,,,0,,,321 ,,5151048,,,,0,0,0,>  51 ,,JFK,3,0,2019-01-29 23:40:00.000,0,2019-01-30 02:30:00.000,16,7,0,0,1152
,29JAN19,1517,POST,29JAN19,JBU,1153 ,10,29,20190129,20190129,1700,1834,806   ,20190129,SC05,ATL ,1200,09,-0500,MCO ,1334,-0500,32A ,,J,E32 ,1218,1718,,,,9   ,1352,1852,,,658 ,,,,,,0,,,320 ,,5151066,,,,0,0,0,>2695 ,,JFK,3,0,2019-01-29 17:18:00.000,0,2019-01-29 18:52:00.000,15,7,0,0,1153
,27JAN19,0748,POST,29JAN19,JBU,1154 ,10,29,20190129,20190129,2053,2225,229   ,20190127,SC05,DCA ,1553,15,-0500,BOS ,1725,-0500,E90 ,,J,,1553,2053,,,,C29 ,1725,2225,,,273 ,,,,,,0,,,E90 ,,5151072,,,,0,0,0,> 381 ,,JFK,3,0,2019-01-29 20:53:00.000,0,2019-01-29 22:25:00.000,15,7,0,0,1154
,27JAN19,0744,POST,29JAN19,JBU,1155 ,10,29,20190129,20190129,1902,2045,348   ,20190127,SC01,BOS ,1402,13,-0500,DCA ,1545,-0500,E90 ,,,C28 ,1402,1902,,,,,1545,2045,,,187 ,,,,,,0,,,E90 ,,5151092,,,,0,0,0,> 790 ,,JFK,3,0,2019-01-29 19:02:00.000,0,2019-01-29 20:45:00.000,18,7,0,0,1155
,27JAN19,0748,POST,29JAN19,JBU,1159 ,10,29,20190129,20190129,2314,0053,231   ,20190127,SC40,BOS ,1814,15,-0500,PHL ,1953,-0500,E90 ,,,C31 ,1814,2314,,,,E4  ,1953,0053,,,334 ,,,,,,0,,,E90 ,,5151099,,,,0,0,0,> 760 ,,JFK,3,0,2019-01-29 23:14:00.000,0,2019-01-30 00:53:00.000,18,7,0,0,1159
,26JAN19,1751,CKAI,29JAN19,JBU,1161 ,10,29,20190129,20190129,1811,2120,663   ,20190126,SC14,LGA ,1311,06,-0500,PBI ,1620,-0500,320 ,,J,,1311,1811,,,,,1620,2120,,,638 ,,,,,,0,,,320 ,,5151111,,,,0,0,0,>1944 ,,JFK,3,0,2019-01-29 18:11:00.000,0,2019-01-29 21:20:00.000,23,7,0,0,1161
,27JAN19,1205,PLNK,29JAN19,JBU,1166 ,10,29,20190129,20190129,2022,2149,746   ,20190127,SC20,LGB ,1222,07,-0800,SMF ,1349,-0800,320 ,,,,1222,2022,,,,B6  ,1349,2149,,,598 ,,,,,,0,,,320 ,,5151124,,,,0,0,0,> 365 ,,JFK,3,0,2019-01-29 20:22:00.000,0,2019-01-29 21:49:00.000,13,7,0,0,1166
,27JAN19,1204,PLNK,29JAN19,JBU,1168 ,10,29,20190129,20190129,1611,1900,623   ,20190127,SC05,PBI ,1111,06,-0500,HPN ,1400,-0500,320 ,,,,1111,1611,,,,,1400,1900,,,806 ,,,,,,0,,,320 ,,5151137,,,,0,0,0,> 495 ,,JFK,3,0,2019-01-29 16:11:00.000,0,2019-01-29 19:00:00.000,14,7,0,0,1168
,27JAN19,1204,PLNK,29JAN19,JBU,1169 ,10,29,20190129,20190130,0016,0220,603   ,20190127,SC20,RIC ,1916,DM,-0500,MCO ,2120,-0500,320 ,,,,1916,0016,,,,,2120,0220,,,591 ,,,,,,0,,,320 ,,5151153,,,,0,0,0,>2028 ,,JFK,3,0,2019-01-30 00:16:00.000,0,2019-01-30 02:20:00.000,15,7,0,0,1169
,27JAN19,0646,POST,29JAN19,JBU,1170 ,10,29,20190129,20190129,2141,2336,603   ,20190127,SC20,MCO ,1641,07,-0500,RIC ,1836,-0500,320 ,,,8   ,1641,2141,,,,,1836,2336,,,591 ,,,,,,0,,,320 ,,5151162,,,,0,0,0,>1169 ,,JFK,3,0,2019-01-29 21:41:00.000,0,2019-01-29 23:36:00.000,16,7,0,0,1170
,26JAN19,1209,PLNK,29JAN19,JBU,1171 ,10,29,20190129,20190129,1945,2303,580   ,20190126,SC20,LGA ,1445,12,-0500,FLL ,1803,-0500,32M ,,,,1445,1945,,,,,1803,2303,,,570 ,,,,,,0,,,32M ,,5151177,,,,0,0,0,>1653 ,,JFK,3,0,2019-01-29 19:45:00.000,0,2019-01-29 23:03:00.000,23,7,0,0,1171
,26JAN19,2102,MJOH,29JAN19,JBU,1179 ,10,29,20190129,20190129,1910,2015,509   ,20190126,SC20,LAS ,1110,08,-0800,LGB ,1215,-0800,320 ,,,E09 ,1110,1910,,,,,1215,2015,,,562 ,,,,,,0,,,320 ,,5151188,,,,0,0,0,> 514 ,,JFK,3,0,2019-01-29 19:10:00.000,0,2019-01-29 20:15:00.000,18,7,0,0,1179
,27JAN19,0646,POST,29JAN19,JBU,1183 ,10,29,20190129,20190129,1855,2153,999   ,20190127,,JFK ,1355,14,-0500,MCO ,1653,-0500,321 ,,,,1355,1855,,,,9   ,1653,2153,,,,,,,,,0,,,321 ,,5151202,,,,0,0,0,>1184 ,,JFK,3,0,2019-01-29 18:55:00.000,0,2019-01-29 21:53:00.000,29,7,0,0,1183
,27JAN19,0646,POST,29JAN19,JBU,1184 ,10,29,20190129,20190129,2253,0132,999   ,20190127,,MCO ,1753,08,-0500,JFK ,2032,-0500,321 ,,,9   ,1753,2253,,,,,2032,0132,,,,,,,,,0,,,321 ,,5151215,,,,0,0,0,>2501 ,,JFK,3,0,2019-01-29 22:53:00.000,0,2019-01-30 01:32:00.000,16,7,0,0,1184
,26JAN19,1550,PLNK,29JAN19,JBU,1185 ,10,29,20190129,20190129,2148,2337,298   ,20190126,SC14,JFK ,1648,06,-0500,RDU ,1837,-0500,E90 ,,,,1648,2148,,,,C10 ,1837,2337,,,346 ,,,,,,0,,,E90 ,,5151228,,,,0,0,0,>1186 ,,JFK,3,0,2019-01-29 21:48:00.000,0,2019-01-29 23:37:00.000,29,7,0,0,1185
,26JAN19,1550,PLNK,29JAN19,JBU,1186 ,10,29,20190129,20190130,0017,0202,298   ,20190126,SC14,RDU ,1917,06,-0500,JFK ,2102,-0500,E90 ,,,C10 ,1917,0017,,,,,2102,0202,,,346 ,,,,,,0,,,E90 ,,5151242,,,,0,0,0,>2802 ,,JFK,3,0,2019-01-30 00:17:00.000,0,2019-01-30 02:02:00.000,16,7,0,0,1186
,27JAN19,1205,PLNK,29JAN19,JBU,1189 ,10,29,20190129,20190130,0221,0359,178   ,20190127,SC05,BOS ,2121,06,-0500,DCA ,2259,-0500,E90 ,,,C28 ,2121,0221,,,,,2259,0359,,,346 ,,,,,,0,,,E90 ,,5151251,,,,0,0,0,>1223 ,,JFK,3,0,2019-01-30 02:21:00.000,0,2019-01-30 03:59:00.000,18,7,0,0,1189
,27JAN19,0646,POST,29JAN19,JBU,1190 ,10,29,20190129,20190130,0150,0422,959   ,20190127,AU01,MCO ,2050,03,-0500,JFK ,2322,-0500,321 ,,J,9   ,2050,0150,,,,,2322,0422,,,975 ,,,,,,0,,,321 ,,5151266,,,,0,0,0,> 837 ,,JFK,2,0,2019-01-30 01:50:00.000,0,2019-01-30 04:22:00.000,16,7,0,0,1190
,27JAN19,1205,PLNK,29JAN19,JBU,1196 ,10,29,20190129,20190129,1724,2020,559   ,20190127,SC14,FLL ,1224,04,-0500,PVD ,1520,-0500,320 ,,,,1224,1724,,,,12  ,1520,2020,,,592 ,,,,,,0,,,320 ,,5151278,,,,0,0,0,>1197 ,,JFK,1,0,2019-01-29 17:24:00.000,0,2019-01-29 20:20:00.000,17,7,0,0,1196
,26JAN19,2123,LKEN,29JAN19,JBU,1197 ,10,29,20190129,20190129,2100,0026,559   ,20190126,SC14,PVD ,1600,15,-0500,FLL ,1926,-0500,320 ,,,12  ,1600,2100,,,,,1926,0026,,,592 ,,,,,,0,,,320 ,,5151292,,,,0,0,0,>1675 ,,JFK,3,0,2019-01-29 21:00:00.000,0,2019-01-30 00:26:00.000,15,7,0,0,1197
,27JAN19,0646,POST,29JAN19,JBU,1198 ,10,29,20190129,20190129,2250,0129,809   ,20190127,SC20,MCO ,1750,03,-0500,LGA ,2029,-0500,32A ,,J,23  ,1750,2250,,,,,2029,0129,,,598 ,,,,,,0,,,320 ,,5151304,,,,0,0,0,> 499 ,,JFK,3,0,2019-01-29 22:50:00.000,0,2019-01-30 01:29:00.000,16,7,0,0,1198
,26JAN19,1209,PLNK,29JAN19,JBU,1201 ,10,29,20190129,20190130,0040,0359,955   ,20190126,SC11,JFK ,1940,04,-0500,FLL ,2259,-0500,321 ,,,,1940,0040,,,,,2259,0359,,,957 ,,,,,,0,,,321 ,,5151317,,,,0,0,0,>1302 ,,JFK,3,0,2019-01-30 00:40:00.000,0,2019-01-30 03:59:00.000,29,7,0,0,1201
,27JAN19,1204,PLNK,29JAN19,JBU,1202 ,10,29,20190129,20190129,1741,2031,959   ,20190127,AU01,FLL ,1241,12,-0500,JFK ,1531,-0500,321 ,,J,,1241,1741,,,,,1531,2031,,,975 ,,,,,,0,,,321 ,,5151329,,,,0,0,0,> 883 ,,JFK,3,0,2019-01-29 17:41:00.000,0,2019-01-29 20:31:00.000,17,7,0,0,1202
,29JAN19,1512,POST,29JAN19,JBU,1203 ,10,29,20190129,20190129,1106,1455,594   ,20190129,SC06,EWR ,0606,13,-0500,SDQ ,1055,-0400,320 ,,,,0606,1106,,1107,1130,,1113,1513,1506,1510,566 ,,,,,,0,,,320 ,,5151342,,,,0,0,0,>1204 ,,JFK,3,1,2019-01-29 11:07:00.000,3,2019-01-29 15:10:00.000,25,7,0,0,1203
