recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,26JAN19,0345,GDIC,31JAN19,JBU, 589 ,10,31,20190131,20190131,1437,1653,374   ,20190126,SC05,DCA ,0937,DM,-0500,JAX ,1153,-0500,E90 ,,,,0937,1437,,,,,1153,1653,,,184 ,,,,,,0,,,E90 ,,5147386,,,,0,0,0,>1853 ,,JFK,2,0,2019-01-31 14:37:00.000,0,2019-01-31 16:53:00.000,15,7,0,0,0589
,24JAN19,1102,BM66,31JAN19,JBU, 590 ,10,31,20190131,20190131,1932,2101,187   ,20190124,,DCA ,1432,DM,-0500,BOS ,1601,-0500,E90 ,,,,1432,1932,,,,,1601,2101,,,,,,,,,0,,,E90 ,,5147397,,,,0,0,0,> 641 ,,JFK,2,0,2019-01-31 19:32:00.000,0,2019-01-31 21:01:00.000,15,7,0,0,0590
,24JAN19,1103,BM66,31JAN19,JBU, 597 ,10,31,20190131,20190131,1206,1840,987   ,20190124,,BOS ,0706,DM,-0500,SEA ,1040,-0800,32S ,,,,0706,1206,,,,,1040,1840,,,,,,,,,0,,,32S ,,5147409,,,,0,0,0,> 598 ,,JFK,2,1,2019-01-31 12:06:00.000,3,2019-01-31 18:40:00.000,18,7,0,0,0597
,24JAN19,1103,BM66,31JAN19,JBU, 598 ,10,31,20190131,20190131,1950,0102,987   ,20190124,,SEA ,1150,DM,-0800,BOS ,2002,-0500,32S ,,,,1150,1950,,,,,2002,0102,,,,,,,,,0,,,32S ,,5147420,,,,0,0,0,> 177 ,,JFK,2,0,2019-01-31 19:50:00.000,0,2019-02-01 01:02:00.000,14,7,0,0,0598
,27JAN19,0208,asa0,31JAN19,JBU, 599 ,10,31,20190131,20190201,0031,0159,358   ,20190127,,BDL ,1931,DM,-0500,DCA ,2059,-0500,E90 ,,,5   ,1931,0031,,,,,2059,0159,,,,,,,,,0,,,E90 ,,5147431,,,,0,0,0,>1279 ,,JFK,2,0,2019-02-01 00:31:00.000,0,2019-02-01 01:59:00.000,15,7,0,0,0599
,24JAN19,1103,BM66,31JAN19,JBU, 601 ,10,31,20190131,20190131,1100,1407,997   ,20190124,,JFK ,0600,DM,-0500,FLL ,0907,-0500,321 ,,,,0600,1100,,,,,0907,1407,,,,,,,,,0,,,321 ,,5147443,,,,0,0,0,> 502 ,,JFK,2,1,2019-01-31 11:00:00.000,3,2019-01-31 14:07:00.000,29,7,0,0,0601
,26JAN19,0534,GDIC,31JAN19,JBU, 602 ,10,31,20190131,20190201,0659,1142,779   ,20190126,SC05,PHX ,2359,DM,-0700,BOS ,0642,-0500,320 ,,,F3  ,2359,0659,,,,,0642,1142,,,708 ,,,,,,0,,,32A ,,5147455,,,,0,0,0,> 861 ,,JFK,2,0,2019-02-01 06:59:00.000,0,2019-02-01 11:42:00.000,15,7,0,0,0602
,26JAN19,1258,MJOH,31JAN19,JBU, 603 ,10,31,20190131,20190131,2246,0459,648   ,20190126,SC06,BOS ,1746,DM,-0500,PHX ,2159,-0700,320 ,,,,1746,2246,,,,F3  ,2159,0459,,,554 ,,,,,,0,,,32A ,,5147469,,,,0,0,0,> 136 ,,JFK,2,0,2019-01-31 22:46:00.000,0,2019-02-01 04:59:00.000,18,7,0,0,0603
,24JAN19,1103,BM66,31JAN19,JBU, 609 ,10,31,20190131,20190201,0442,0822,973   ,20190124,,JFK ,2342,DM,-0500,SDQ ,0422,-0400,321 ,,,,2342,0442,,,,,0422,0822,,,,,,,,,0,,,321 ,,5147482,,,,0,0,0,>1010 ,,JFK,2,0,2019-02-01 04:42:00.000,0,2019-02-01 08:22:00.000,29,7,0,0,0609
,24JAN19,1103,BM66,31JAN19,JBU, 610 ,10,31,20190131,20190201,0237,0627,954   ,20190124,,SDQ ,2237,DM,-0400,JFK ,0127,-0500,321 ,,,,2237,0237,,,,,0127,0627,,,,,,,,,0,,,321 ,,5147495,,,,0,0,0,> 559 ,,JFK,2,0,2019-02-01 02:37:00.000,0,2019-02-01 06:27:00.000,15,7,0,0,0610
,26JAN19,0621,ds43,31JAN19,JBU, 611 ,10,31,20190131,20190201,0025,0630,957   ,20190126,SC05,JFK ,1925,DM,-0500,LAS ,2230,-0800,321 ,,,,1925,0025,,,,E10 ,2230,0630,,,952 ,,,,,,0,,,321 ,,5147508,,,,0,0,0,>1248 ,,JFK,2,0,2019-02-01 00:25:00.000,0,2019-02-01 06:30:00.000,29,7,0,0,0611
,24JAN19,1103,BM66,31JAN19,JBU, 615 ,10,31,20190131,20190131,1615,2303,934   ,20190124,,JFK ,1115,DM,-0500,SFO ,1503,-0800,32S ,,,,1115,1615,,,,,1503,2303,,,,,,,,,0,,,32S ,,5147530,,,,0,0,0,> 134 ,,JFK,2,1,2019-01-31 16:15:00.000,0,2019-01-31 23:03:00.000,29,7,0,0,0615
,26JAN19,1634,CKAI,31JAN19,JBU, 616 ,10,31,20190131,20190131,2326,0451,968   ,20190126,AU01,SFO ,1526,DM,-0800,JFK ,2351,-0500,32S ,,,,1526,2326,,,,,2351,0451,,,961 ,,,,,,0,,,32S ,,5147541,,,,0,0,0,>1611 ,,JFK,2,0,2019-01-31 23:26:00.000,0,2019-02-01 04:51:00.000,15,7,0,0,0616
,26JAN19,0000,GDIC,31JAN19,JBU, 617 ,10,31,20190131,20190131,1840,1958,368   ,20190126,SC05,BOS ,1340,DM,-0500,JFK ,1458,-0500,E90 ,,,,1340,1840,,,,,1458,1958,,,179 ,,,,,,0,,,E90 ,,5147555,,,,0,0,0,>1373 ,,JFK,2,0,2019-01-31 18:40:00.000,0,2019-01-31 19:58:00.000,18,7,0,0,0617
,26JAN19,0342,GDIC,31JAN19,JBU, 618 ,10,31,20190131,20190131,1830,1940,178   ,20190126,SC05,JFK ,1330,DM,-0500,BOS ,1440,-0500,E90 ,,,,1330,1830,,,,,1440,1940,,,346 ,,,,,,0,,,E90 ,,5147571,,,,0,0,0,>1209 ,,JFK,2,0,2019-01-31 18:30:00.000,0,2019-01-31 19:40:00.000,29,7,0,0,0618
,24JAN19,1103,BM66,31JAN19,JBU, 619 ,10,31,20190131,20190131,1420,2058,983   ,20190124,,BOS ,0920,DM,-0500,SAN ,1258,-0800,32S ,,,,0920,1420,,,,,1258,2058,,,,,,,,,0,,,32S ,,5147581,,,,0,0,0,> 620 ,,JFK,2,1,2019-01-31 14:20:00.000,3,2019-01-31 20:58:00.000,18,7,0,0,0619
,24JAN19,1103,BM66,31JAN19,JBU, 620 ,10,31,20190131,20190131,2208,0330,983   ,20190124,,SAN ,1408,DM,-0800,BOS ,2230,-0500,32S ,,,,1408,2208,,,,,2230,0330,,,,,,,,,0,,,32S ,,5147592,,,,0,0,0,> 287 ,,JFK,2,0,2019-01-31 22:08:00.000,0,2019-02-01 03:30:00.000,19,7,0,0,0620
,24JAN19,1103,BM66,31JAN19,JBU, 624 ,10,31,20190131,20190131,2209,0325,962   ,20190124,,LAX ,1409,DM,-0800,JFK ,2225,-0500,32S ,,,,1409,2209,,,,,2225,0325,,,,,,,,,0,,,32S ,,5147602,,,,0,0,0,>  63 ,,JFK,2,0,2019-01-31 22:09:00.000,0,2019-02-01 03:25:00.000,15,7,0,0,0624
,24JAN19,1102,BM66,31JAN19,JBU, 626 ,10,31,20190131,20190131,1447,1607,258   ,20190124,,BWI ,0947,DM,-0500,BOS ,1107,-0500,E90 ,,,D2  ,0947,1447,,,,,1107,1607,,,,,,,,,0,,,E90 ,,5147612,,,,0,0,0,>2721 ,,JFK,2,0,2019-01-31 14:47:00.000,0,2019-01-31 16:07:00.000,15,7,0,0,0626
,26JAN19,0416,GDIC,31JAN19,JBU, 627 ,10,31,20190131,20190131,1302,1641,509   ,20190126,SC05,JFK ,0802,DM,-0500,POP ,1241,-0400,320 ,,,,0802,1302,,,,,1241,1641,,,506 ,,,,,,0,,,320 ,,5147626,,,,0,0,0,>1528 ,,JFK,2,1,2019-01-31 13:02:00.000,0,2019-01-31 16:41:00.000,29,7,0,0,0627
,26JAN19,0545,CJ89,31JAN19,JBU, 629 ,10,31,20190131,20190201,0254,0535,998   ,20190126,SC05,MCO ,2154,DM,-0500,BQN ,0135,-0400,321 ,,,,2154,0254,,,,,0135,0535,,,950 ,,,,,,0,,,321 ,,5147639,,,,0,0,0,> 630 ,,JFK,2,0,2019-02-01 02:54:00.000,0,2019-02-01 05:35:00.000,16,7,0,0,0629
,25JAN19,1636,PDAV,31JAN19,JBU, 630 ,10,31,20190131,20190131,0655,0950,952   ,20190125,SC05,BQN ,0255,DM,-0400,MCO ,0450,-0500,321 ,,,7   ,0255,0655,,,,,0450,0950,,,957 ,,,,,,0,,,321 ,,5147652,,,,0,0,0,>  52 ,,JFK,2,0,2019-01-31 06:55:00.000,0,2019-01-31 09:50:00.000,10,7,0,0,0630
,24JAN19,1102,BM66,31JAN19,JBU, 631 ,10,31,20190131,20190131,1140,1303,353   ,20190124,,BOS ,0640,DM,-0500,LGA ,0803,-0500,E90 ,,,,0640,1140,,,,,0803,1303,,,,,,,,,0,,,E90 ,,5147663,,,,0,0,0,> 632 ,,JFK,2,1,2019-01-31 11:40:00.000,3,2019-01-31 13:03:00.000,18,7,0,0,0631
,24JAN19,1102,BM66,31JAN19,JBU, 632 ,10,31,20190131,20190131,1430,1554,353   ,20190124,,LGA ,0930,DM,-0500,BOS ,1054,-0500,E90 ,,,,0930,1430,,,,,1054,1554,,,,,,,,,0,,,E90 ,,5147672,,,,0,0,0,> 831 ,,JFK,2,0,2019-01-31 14:30:00.000,0,2019-01-31 15:54:00.000,23,7,0,0,0632
,26JAN19,2344,CJ89,31JAN19,JBU, 633 ,10,31,20190131,20190131,2036,0340,978   ,20190126,SC05,BOS ,1536,DM,-0500,SFO ,1940,-0800,32S ,,,,1536,2036,,,,,1940,0340,,,923 ,,,,,,0,,,32S ,,5147686,,,,0,0,0,> 916 ,,JFK,2,0,2019-01-31 20:36:00.000,0,2019-02-01 03:40:00.000,18,7,0,0,0633
,24JAN19,1851,BM66,31JAN19,JBU, 634 ,10,31,20190131,20190131,1610,2009,959   ,20190124,AU01,PAP ,1110,DM,-0500,JFK ,1509,-0500,321 ,,J,,1110,1610,,,,,1509,2009,,,975 ,,,,,,0,,,321 ,,5147698,,,,0,0,0,>1835 ,,JFK,2,0,2019-01-31 16:10:00.000,0,2019-01-31 20:09:00.000,15,7,0,0,0634
,26JAN19,0720,GDIC,31JAN19,JBU, 636 ,10,31,20190131,20190131,1454,1839,913   ,20190126,SC05,STI ,1054,DM,-0400,JFK ,1339,-0500,321 ,,,,1054,1454,,,,,1339,1839,,,966 ,,,,,,0,,,321 ,,5147711,,,,0,0,0,> 325 ,,JFK,2,0,2019-01-31 14:54:00.000,0,2019-01-31 18:39:00.000,14,7,0,0,0636
,24JAN19,1102,BM66,31JAN19,JBU, 640 ,10,31,20190131,20190201,0019,0159,187   ,20190124,,CLE ,1919,DM,-0500,BOS ,2059,-0500,E90 ,,,,1919,0019,,,,,2059,0159,,,,,,,,,0,,,E90 ,,5147723,,,,0,0,0,>1259 ,,JFK,2,0,2019-02-01 00:19:00.000,0,2019-02-01 01:59:00.000,15,7,0,0,0640
,24JAN19,1102,BM66,31JAN19,JBU, 641 ,10,31,20190131,20190131,2136,2344,187   ,20190124,,BOS ,1636,DM,-0500,CLE ,1844,-0500,E90 ,,,,1636,2136,,,,,1844,2344,,,,,,,,,0,,,E90 ,,5147737,,,,0,0,0,> 640 ,,JFK,2,0,2019-01-31 21:36:00.000,0,2019-01-31 23:44:00.000,18,7,0,0,0641
,26JAN19,2123,MJOH,31JAN19,JBU, 643 ,10,31,20190131,20190131,1401,1715,624   ,20190126,SC20,EWR ,0901,DM,-0500,PBI ,1215,-0500,320 ,,J,,0901,1401,,,,,1215,1715,,,784 ,,,,,,0,,,320 ,,5147750,,,,0,0,0,> 362 ,,JFK,2,1,2019-01-31 14:01:00.000,3,2019-01-31 17:15:00.000,25,7,0,0,0643
,27JAN19,0605,GDIC,31JAN19,JBU, 644 ,10,31,20190131,20190131,1335,1622,623   ,20190127,SC05,PBI ,0835,DM,-0500,EWR ,1122,-0500,320 ,,,,0835,1335,,,,,1122,1622,,,806 ,,,,,,0,,,320 ,,5147763,,,,0,0,0,> 305 ,,JFK,2,1,2019-01-31 13:35:00.000,3,2019-01-31 16:22:00.000,14,7,0,0,0644
,24JAN19,1102,BM66,31JAN19,JBU, 645 ,10,31,20190131,20190131,2150,0014,294   ,20190124,,RIC ,1650,DM,-0500,FLL ,1914,-0500,E90 ,,,,1650,2150,,,,,1914,0014,,,,,,,,,0,,,E90 ,,5147777,,,,0,0,0,>1126 ,,JFK,2,0,2019-01-31 21:50:00.000,0,2019-02-01 00:14:00.000,15,7,0,0,0645
,24JAN19,1102,BM66,31JAN19,JBU, 646 ,10,31,20190131,20190131,1859,2114,294   ,20190124,,FLL ,1359,DM,-0500,RIC ,1614,-0500,E90 ,,,,1359,1859,,,,,1614,2114,,,,,,,,,0,,,E90 ,,5147787,,,,0,0,0,> 645 ,,JFK,2,0,2019-01-31 18:59:00.000,0,2019-01-31 21:14:00.000,17,7,0,0,0646
,27JAN19,0936,JC11,31JAN19,JBU, 647 ,10,31,20190131,20190201,0024,0609,658   ,20190127,SC05,BOS ,1924,DM,-0500,SLC ,2309,-0700,320 ,,,,1924,0024,,,,,2309,0609,,,605 ,,,,,,0,,,320 ,,5147801,,,,0,0,0,>  72 ,,JFK,2,0,2019-02-01 00:24:00.000,0,2019-02-01 06:09:00.000,18,7,0,0,0647
,25JAN19,2357,GDIC,31JAN19,JBU, 648 ,10,31,20190131,20190201,0659,1127,597   ,20190125,SC05,SLC ,2359,DM,-0700,BOS ,0627,-0500,320 ,,,,2359,0659,,,,,0627,1127,,,506 ,,,,,,0,,,320 ,,5147811,,,,0,0,0,> 251 ,,JFK,2,0,2019-02-01 06:59:00.000,0,2019-02-01 11:27:00.000,17,7,0,0,0648
,26JAN19,0917,GDIC,31JAN19,JBU, 654 ,10,31,20190131,20190131,1606,1736,273   ,20190126,SC05,DCA ,1106,DM,-0500,BOS ,1236,-0500,E90 ,,,,1106,1606,,,,,1236,1736,,,339 ,,,,,,0,,,E90 ,,5147825,,,,0,0,0,>1215 ,,JFK,2,0,2019-01-31 16:06:00.000,0,2019-01-31 17:36:00.000,15,7,0,0,0654
,26JAN19,2148,MJOH,31JAN19,JBU, 655 ,10,31,20190131,20190131,1210,1527,594   ,20190126,SC06,SYR ,0710,DM,-0500,MCO ,1027,-0500,320 ,,,01  ,0710,1210,,,,,1027,1527,,,566 ,,,,,,0,,,320 ,,5147838,,,,0,0,0,> 398 ,,JFK,2,1,2019-01-31 12:10:00.000,3,2019-01-31 15:27:00.000,13,7,0,0,0655
,24JAN19,1103,BM66,31JAN19,JBU, 656 ,10,31,20190131,20190201,0129,0408,657   ,20190124,,MCO ,2029,DM,-0500,SYR ,2308,-0500,320 ,,,,2029,0129,,,,,2308,0408,,,,,,,,,0,,,320 ,,5147850,,,,0,0,0,> 655 ,,JFK,2,0,2019-02-01 01:29:00.000,0,2019-02-01 04:08:00.000,16,7,0,0,0656
,25JAN19,1300,MJOH,31JAN19,JBU, 657 ,10,31,20190131,20190131,1145,1445,627   ,20190125,SC06,CLE ,0645,DM,-0500,FLL ,0945,-0500,32M ,,,,0645,1145,,,,,0945,1445,,,646 ,,,,,,0,,,32M ,,5147869,,,,0,0,0,>  39 ,,JFK,2,1,2019-01-31 11:45:00.000,3,2019-01-31 14:45:00.000,15,7,0,0,0657
,24JAN19,1804,BM66,31JAN19,JBU, 658 ,10,31,20190131,20190201,0212,0506,570   ,20190124,AU01,FLL ,2112,DM,-0500,CLE ,0006,-0500,32M ,,,,2112,0212,,,,,0006,0506,,,634 ,,,,,,0,,,32H ,,5147878,,,,0,0,0,> 657 ,,JFK,2,0,2019-02-01 02:12:00.000,0,2019-02-01 05:06:00.000,17,7,0,0,0658
,24JAN19,1103,BM66,31JAN19,JBU, 659 ,10,31,20190131,20190201,0220,0624,956   ,20190124,,JFK ,2120,DM,-0500,KIN ,0124,-0500,321 ,,,,2120,0220,,,,,0124,0624,,,,,,,,,0,,,321 ,,5147891,,,,0,0,0,> 960 ,,JFK,2,0,2019-02-01 02:20:00.000,0,2019-02-01 06:24:00.000,29,7,0,0,0659
,24JAN19,1102,BM66,31JAN19,JBU, 660 ,10,31,20190131,20190131,2214,2340,231   ,20190124,,PHL ,1714,DM,-0500,BOS ,1840,-0500,E90 ,,,,1714,2214,,,,,1840,2340,,,,,,,,,0,,,E90 ,,5147903,,,,0,0,0,>2679 ,,JFK,2,0,2019-01-31 22:14:00.000,0,2019-01-31 23:40:00.000,15,7,0,0,0660
,24JAN19,1103,BM66,31JAN19,JBU, 662 ,10,31,20190131,20190131,1846,0004,995   ,20190124,,BGI ,1446,DM,-0400,JFK ,1904,-0500,321 ,,,,1446,1846,,,,,1904,0004,,,,,,,,,0,,,321 ,,5147914,,,,0,0,0,>  53 ,,JFK,2,0,2019-01-31 18:46:00.000,0,2019-02-01 00:04:00.000,15,7,0,0,0662
,26JAN19,1258,MJOH,31JAN19,JBU, 665 ,10,31,20190131,20190131,1230,1620,648   ,20190126,SC06,BOS ,0730,DM,-0500,RSW ,1120,-0500,320 ,,,,0730,1230,,,,,1120,1620,,,554 ,,,,,,0,,,32A ,,5147928,,,,0,0,0,>1766 ,,JFK,2,0,2019-01-31 12:30:00.000,3,2019-01-31 16:20:00.000,18,7,0,0,0665
,25JAN19,0415,AR58,31JAN19,JBU, 667 ,10,31,20190131,20190201,0309,0558,606   ,20190125,AU01,MCO ,2209,DM,-0500,PSE ,0158,-0400,320 ,,J,,2209,0309,,,,,0158,0558,,,521 ,,,,,,0,,,320 ,,5147941,,,,0,0,0,> 668 ,,JFK,2,0,2019-02-01 03:09:00.000,0,2019-02-01 05:58:00.000,16,7,0,0,0667
,25JAN19,0545,AR58,31JAN19,JBU, 668 ,10,31,20190131,20190131,0708,1012,521   ,20190125,SC05,PSE ,0308,DM,-0400,MCO ,0512,-0500,320 ,,,,0308,0708,,,,,0512,1012,,,645 ,,,,,,0,,,320 ,,5147955,,,,0,0,0,>1525 ,,JFK,2,0,2019-01-31 07:08:00.000,0,2019-01-31 10:12:00.000,11,7,0,0,0668
,26JAN19,1633,PDAV,31JAN19,JBU, 669 ,10,31,20190131,20190131,2304,0551,561   ,20190126,AU01,JFK ,1804,DM,-0500,SJC ,2151,-0800,320 ,,,,1804,2304,,,,,2151,0551,,,566 ,,,,,,0,,,320 ,,5147963,,,,0,0,0,> 670 ,,JFK,2,0,2019-01-31 23:04:00.000,0,2019-02-01 05:51:00.000,29,7,0,0,0669
,26JAN19,1633,PDAV,31JAN19,JBU, 670 ,10,31,20190131,20190201,0643,1210,561   ,20190126,AU01,SJC ,2243,DM,-0800,JFK ,0710,-0500,320 ,,,,2243,0643,,,,,0710,1210,,,566 ,,,,,,0,,,320 ,,5147974,,,,0,0,0,> 757 ,,JFK,2,0,2019-02-01 06:43:00.000,0,2019-02-01 12:10:00.000,14,7,0,0,0670
,24JAN19,2014,BM66,31JAN19,JBU, 671 ,10,31,20190131,20190131,1104,1208,192   ,20190124,SC05,ORH ,0604,DM,-0500,JFK ,0708,-0500,E90 ,,,2   ,0604,1104,,,,,0708,1208,,,279 ,,,,,,0,,,E90 ,,5147983,,,,0,0,0,> 243 ,,JFK,2,1,2019-01-31 11:04:00.000,3,2019-01-31 12:08:00.000,18,7,0,0,0671
,24JAN19,1103,BM66,31JAN19,JBU, 672 ,10,31,20190131,20190131,2254,0150,579   ,20190124,,FLL ,1754,DM,-0500,LGA ,2050,-0500,32M ,,,,1754,2254,,,,,2050,0150,,,,,,,,,0,,,32M ,,5147998,,,,0,0,0,>1371 ,,JFK,2,0,2019-01-31 22:54:00.000,0,2019-02-01 01:50:00.000,17,7,0,0,0672
,25JAN19,0709,EHAY,31JAN19,JBU, 674 ,10,31,20190131,20190131,2152,0247,955   ,20190125,SC11,AUA ,1752,DM,-0400,BOS ,2147,-0500,321 ,,,,1752,2152,,,,,2147,0247,,,957 ,,,,,,0,,,321 ,,5148010,,,,0,0,0,> 465 ,,JFK,2,0,2019-01-31 21:52:00.000,0,2019-02-01 02:47:00.000,23,7,0,0,0674
,26JAN19,1633,PDAV,31JAN19,JBU, 675 ,10,31,20190131,20190131,1228,1601,561   ,20190126,AU01,JFK ,0728,DM,-0500,MSY ,1001,-0600,320 ,,,,0728,1228,,,,C5  ,1001,1601,,,566 ,,,,,,0,,,320 ,,5148024,,,,0,0,0,>  76 ,,JFK,2,1,2019-01-31 12:28:00.000,3,2019-01-31 16:01:00.000,29,7,0,0,0675
,26JAN19,0000,GDIC,31JAN19,JBU, 676 ,10,31,20190131,20190201,0345,0442,368   ,20190126,SC05,JFK ,2245,DM,-0500,ORH ,2342,-0500,E90 ,,,,2245,0345,,,,2   ,2342,0442,,,179 ,,,,,,0,,,E90 ,,5148037,,,,0,0,0,> 671 ,,JFK,2,0,2019-02-01 03:45:00.000,0,2019-02-01 04:42:00.000,29,7,0,0,0676
,27JAN19,1352,MJOH,31JAN19,JBU, 677 ,10,31,20190131,20190131,1300,1543,665   ,20190127,SC11,JFK ,0800,DM,-0500,JAX ,1043,-0500,320 ,,J,,0800,1300,,,,,1043,1543,,,569 ,,,,,,0,,,320 ,,5148050,,,,0,0,0,> 678 ,,JFK,2,1,2019-01-31 13:00:00.000,3,2019-01-31 15:43:00.000,29,7,0,0,0677
,27JAN19,1352,MJOH,31JAN19,JBU, 678 ,10,31,20190131,20190131,1623,1833,665   ,20190127,SC11,JAX ,1123,DM,-0500,JFK ,1333,-0500,320 ,,J,,1123,1623,,,,,1333,1833,,,569 ,,,,,,0,,,320 ,,5148060,,,,0,0,0,> 581 ,,JFK,2,0,2019-01-31 16:23:00.000,0,2019-01-31 18:33:00.000,14,7,0,0,0678
,26JAN19,1634,MJOH,31JAN19,JBU, 679 ,10,31,20190131,20190201,0356,0459,633   ,20190126,SC05,LAS ,1956,DM,-0800,LGB ,2059,-0800,320 ,,,E10 ,1956,0356,,,,,2059,0459,,,591 ,,,,,,0,,,320 ,,5148078,,,,0,0,0,>1136 ,,JFK,2,0,2019-02-01 03:56:00.000,0,2019-02-01 04:59:00.000,18,7,0,0,0679
,26JAN19,0620,ds43,31JAN19,JBU, 680 ,10,31,20190131,20190131,2121,2230,809   ,20190126,SC20,LGB ,1321,DM,-0800,LAS ,1430,-0800,32A ,,J,,1321,2121,,,,E10 ,1430,2230,,,598 ,,,,,,0,,,320 ,,5148089,,,,0,0,0,> 179 ,,JFK,2,0,2019-01-31 21:21:00.000,0,2019-01-31 22:30:00.000,13,7,0,0,0680
,25JAN19,1611,MJOH,31JAN19,JBU, 682 ,10,31,20190131,20190201,0133,0259,296   ,20190125,SC05,RIC ,2033,DM,-0500,BOS ,2159,-0500,E90 ,,,,2033,0133,,,,,2159,0259,,,373 ,,,,,,0,,,E90 ,,5148101,,,,0,0,0,> 917 ,,JFK,2,0,2019-02-01 01:33:00.000,0,2019-02-01 02:59:00.000,15,7,0,0,0682
,24JAN19,1801,POST,31JAN19,JBU, 685 ,10,31,20190131,20190131,2141,2302,334   ,20190124,,ROC ,1641,DM,-0500,JFK ,1802,-0500,E90 ,,J,,1641,2141,,,,,1802,2302,,,316 ,,,,,,0,,,E90 ,,5148114,,,,0,0,0,> 885 ,,JFK,2,0,2019-01-31 21:41:00.000,0,2019-01-31 23:02:00.000,12,7,0,0,0685
,24JAN19,1103,BM66,31JAN19,JBU, 687 ,10,31,20190131,20190131,2243,0535,969   ,20190124,,BOS ,1743,DM,-0500,LAX ,2135,-0800,32S ,,,,1743,2243,,,,,2135,0535,,,,,,,,,0,,,32S ,,5148126,,,,0,0,0,> 988 ,,JFK,2,0,2019-01-31 22:43:00.000,0,2019-02-01 05:35:00.000,18,7,0,0,0687
,26JAN19,1634,CKAI,31JAN19,JBU, 688 ,10,31,20190131,20190131,2326,0447,961   ,20190126,AU01,LAX ,1526,DM,-0800,BOS ,2347,-0500,32S ,,,,1526,2326,,,,,2347,0447,,,976 ,,,,,,0,,,32S ,,5148137,,,,0,0,0,> 597 ,,JFK,2,0,2019-01-31 23:26:00.000,0,2019-02-01 04:47:00.000,15,7,0,0,0688
,26JAN19,0720,GDIC,31JAN19,JBU, 690 ,10,31,20190131,20190131,2018,2255,966   ,20190126,SC05,MCO ,1518,DM,-0500,JFK ,1755,-0500,321 ,,,,1518,2018,,,,,1755,2255,,,913 ,,,,,,0,,,321 ,,5148148,,,,0,0,0,>1201 ,,JFK,2,0,2019-01-31 20:18:00.000,0,2019-01-31 22:55:00.000,16,7,0,0,0690
,26JAN19,1751,CKAI,31JAN19,JBU, 696 ,10,31,20190131,20190131,2211,0048,663   ,20190126,SC14,ATL ,1711,DM,-0500,BOS ,1948,-0500,320 ,,,,1711,2211,,,,,1948,0048,,,638 ,,,,,,0,,,320 ,,5148164,,,,0,0,0,> 221 ,,JFK,2,0,2019-01-31 22:11:00.000,0,2019-02-01 00:48:00.000,15,7,0,0,0696
,26JAN19,1751,CKAI,31JAN19,JBU, 697 ,10,31,20190131,20190131,1832,2131,663   ,20190126,SC14,BOS ,1332,DM,-0500,ATL ,1631,-0500,320 ,,,,1332,1832,,,,,1631,2131,,,638 ,,,,,,0,,,320 ,,5148175,,,,0,0,0,> 696 ,,JFK,2,0,2019-01-31 18:32:00.000,0,2019-01-31 21:31:00.000,18,7,0,0,0697
,24JAN19,1215,BM66,31JAN19,JBU, 698 ,10,31,20190131,20190201,0020,0257,804   ,20190124,AU01,MCO ,1920,DM,-0500,LGA ,2157,-0500,32A ,,,,1920,0020,,,,,2157,0257,,,,,,,,,0,,,320 ,,5148188,,,,0,0,0,>1099 ,,JFK,2,0,2019-02-01 00:20:00.000,0,2019-02-01 02:57:00.000,16,7,0,0,0698
,27JAN19,0208,asa0,31JAN19,JBU, 699 ,10,31,20190131,20190131,1358,1530,273   ,20190127,SC05,BDL ,0858,DM,-0500,DCA ,1030,-0500,E90 ,,,3   ,0858,1358,,,,,1030,1530,,,339 ,,,,,,0,,,E90 ,,5148200,,,,0,0,0,> 654 ,,JFK,2,0,2019-01-31 13:58:00.000,0,2019-01-31 15:30:00.000,15,7,0,0,0699
,24JAN19,1103,BM66,31JAN19,JBU, 700 ,10,31,20190131,20190131,1600,2057,964   ,20190124,,LAX ,0800,DM,-0800,FLL ,1557,-0500,32S ,,,,0800,1600,,,,,1557,2057,,,,,,,,,0,,,32S ,,5148214,,,,0,0,0,> 101 ,,JFK,2,1,2019-01-31 16:00:00.000,3,2019-01-31 20:57:00.000,15,7,0,0,0700
