recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,22JUL18,1408,CKAI,28JUL18,JBU, 429 ,10,28,20180728,20180728,2104,0337,507   ,20180722,SC05,BOS ,1704,07,-0400,SMF ,2037,-0700,320 ,,,,1704,2104,,,,,2037,0337,,,552 ,,,,,,0,,,320 ,,4891095,,,,0,0,0,> 430 ,,JFK,2,0,2018-07-28 21:04:00.000,0,2018-07-29 03:37:00.000,18,7,0,0,0429
,22JUL18,1408,CKAI,28JUL18,JBU, 430 ,10,28,20180728,20180729,0457,1020,507   ,20180722,SC05,SMF ,2157,DM,-0700,BOS ,0620,-0400,320 ,,,,2157,0457,,,,,0620,1020,,,552 ,,,,,,0,,,320 ,,4891109,,,,0,0,0,> 251 ,,JFK,2,0,2018-07-29 04:57:00.000,0,2018-07-29 10:20:00.000,12,7,0,0,0430
,21JUL18,1603,RB91,28JUL18,JBU, 431 ,10,28,20180728,20180728,1249,1339,197   ,20180721,SC01,SJU ,0849,DM,-0400,PUJ ,0939,-0400,E90 ,,,,0849,1249,,,,,0939,1339,,,374 ,,,,,,0,,,E90 ,,4891121,,,,0,0,0,> 432 ,,JFK,2,0,2018-07-28 12:49:00.000,0,2018-07-28 13:39:00.000,17,7,0,0,0431
,21JUL18,1603,RB91,28JUL18,JBU, 432 ,10,28,20180728,20180728,1440,1535,197   ,20180721,SC01,PUJ ,1040,DM,-0400,SJU ,1135,-0400,E90 ,,,,1040,1440,,,,,1135,1535,,,374 ,,,,,,0,,,E90 ,,4891134,,,,0,0,0,> 637 ,,JFK,2,0,2018-07-28 14:40:00.000,0,2018-07-28 15:35:00.000,15,7,0,0,0432
,22JUL18,0839,TP57,28JUL18,JBU, 433 ,10,28,20180728,20180728,1339,1607,179   ,20180722,SC05,DCA ,0939,DM,-0400,PBI ,1207,-0400,E90 ,,,,0939,1339,,,,,1207,1607,,,292 ,,,,,,0,,,E90 ,,4891147,,,,0,0,0,>1734 ,,JFK,2,0,2018-07-28 13:39:00.000,0,2018-07-28 16:07:00.000,15,7,0,0,0433
,21JUL18,1002,YREY,28JUL18,JBU, 434 ,10,28,20180728,20180728,1450,2034,984   ,20180721,,SFO ,0750,06,-0700,BOS ,1634,-0400,32S ,,,,0750,1450,,,,,1634,2034,,,,,,,,,0,,,32S ,,4891159,,,,0,0,0,> 687 ,,JFK,2,1,2018-07-28 14:50:00.000,0,2018-07-28 20:34:00.000,15,7,0,0,0434
,23JUL18,0207,TP57,28JUL18,JBU, 436 ,10,28,20180728,20180728,0900,1243,905   ,20180723,SC61,STI ,0500,DM,-0400,JFK ,0843,-0400,321 ,,,,0500,0900,,,,,0843,1243,,,994 ,,,,,,0,,,321 ,,4891173,,,,0,0,0,>1835 ,,JFK,2,1,2018-07-28 09:00:00.000,0,2018-07-28 12:43:00.000,14,7,0,0,0436
,22JUL18,1722,CKAI,28JUL18,JBU, 437 ,10,28,20180728,20180729,0359,0734,966   ,20180722,SC05,JFK ,2359,DM,-0400,STI ,0334,-0400,321 ,,,,2359,0359,,,,,0334,0734,,,958 ,,,,,,0,,,321 ,,4891186,,,,0,0,0,> 436 ,,JFK,2,0,2018-07-29 03:59:00.000,0,2018-07-29 07:34:00.000,29,7,0,0,0437
,23JUL18,1412,RROS,28JUL18,JBU, 438 ,10,28,20180728,20180728,1405,1645,630   ,20180723,SC60,MCO ,1005,DM,-0400,BDL ,1245,-0400,320 ,,,,1005,1405,,,,5   ,1245,1645,,,503 ,,,,,,0,,,320 ,,4891199,,,,0,0,0,> 533 ,,JFK,2,0,2018-07-28 14:05:00.000,0,2018-07-28 16:45:00.000,16,7,0,0,0438
,22JUL18,1144,JB60,28JUL18,JBU, 440 ,10,28,20180728,20180728,1436,1615,306   ,20180722,SC01,CLE ,1036,DM,-0400,BOS ,1215,-0400,E90 ,,,,1036,1436,,,,,1215,1615,,,348 ,,,,,,0,,,E90 ,,4891207,,,,0,0,0,> 165 ,,JFK,2,0,2018-07-28 14:36:00.000,0,2018-07-28 16:15:00.000,15,7,0,0,0440
,22JUL18,1144,JB60,28JUL18,JBU, 441 ,10,28,20180728,20180728,1201,1401,306   ,20180722,SC01,BOS ,0801,DM,-0400,CLE ,1001,-0400,E90 ,,,,0801,1201,,,,,1001,1401,,,348 ,,,,,,0,,,E90 ,,4891225,,,,0,0,0,> 440 ,,JFK,2,0,2018-07-28 12:01:00.000,0,2018-07-28 14:01:00.000,18,7,0,0,0441
,21JUL18,1001,YREY,28JUL18,JBU, 445 ,10,28,20180728,20180728,2126,0017,373   ,20180721,,SWF ,1726,DM,-0400,MCO ,2017,-0400,E90 ,,,7   ,1726,2126,,,,,2017,0017,,,,,,,,,0,,,E90 ,,4891237,,,,0,0,0,>1705 ,,JFK,2,0,2018-07-28 21:26:00.000,0,2018-07-29 00:17:00.000,15,7,0,0,0445
,23JUL18,1720,ERIV,28JUL18,JBU, 447 ,10,28,20180728,20180728,2207,2325,586   ,20180723,SC14,OAK ,1507,DM,-0700,LGB ,1625,-0700,320 ,,,,1507,2207,,,,,1625,2325,,,658 ,,,,,,0,,,320 ,,4891251,,,,0,0,0,> 726 ,,JFK,2,0,2018-07-28 22:07:00.000,0,2018-07-28 23:25:00.000,14,7,0,0,0447
,21JUL18,1701,CKAI,28JUL18,JBU, 448 ,10,28,20180728,20180729,0322,0435,641   ,20180721,SC05,LGB ,2022,DM,-0700,OAK ,2135,-0700,320 ,,,,2022,0322,,,,,2135,0435,,,638 ,,,,,,0,,,320 ,,4891264,,,,0,0,0,> 247 ,,JFK,2,0,2018-07-29 03:22:00.000,0,2018-07-29 04:35:00.000,13,7,0,0,0448
,23JUL18,1413,RROS,28JUL18,JBU, 451 ,10,28,20180728,20180728,1445,1754,995   ,20180723,SC60,BOS ,1045,DM,-0400,MCO ,1354,-0400,321 ,,,,1045,1445,,,,,1354,1754,,,994 ,,,,,,0,,,321 ,,4891277,,,,0,0,0,> 690 ,,JFK,2,0,2018-07-28 14:45:00.000,0,2018-07-28 17:54:00.000,18,7,0,0,0451
,23JUL18,1740,ERIV,28JUL18,JBU, 454 ,10,28,20180728,20180728,2340,0230,258   ,20180723,SC05,PBI ,1940,DM,-0400,JFK ,2230,-0400,E90 ,,,,1940,2340,,,,,2230,0230,,,229 ,,,,,,0,,,E90 ,,4891291,,,,0,0,0,>1634 ,,JFK,2,0,2018-07-28 23:40:00.000,0,2018-07-29 02:30:00.000,14,7,0,0,0454
,23JUL18,1414,RROS,28JUL18,JBU, 455 ,10,28,20180728,20180728,1533,1709,284   ,20180723,SC60,BOS ,1133,DM,-0400,DCA ,1309,-0400,E90 ,,,,1133,1533,,,,,1309,1709,,,265 ,,,,,,0,,,E90 ,,4891303,,,,0,0,0,>2115 ,,JFK,2,0,2018-07-28 15:33:00.000,0,2018-07-28 17:09:00.000,18,7,0,0,0455
,23JUL18,1414,RROS,28JUL18,JBU, 459 ,10,28,20180728,20180728,1300,1437,355   ,20180723,SC60,BOS ,0900,DM,-0400,PHL ,1037,-0400,E90 ,,,,0900,1300,,,,,1037,1437,,,328 ,,,,,,0,,,E90 ,,4891316,,,,0,0,0,> 160 ,,JFK,2,0,2018-07-28 13:00:00.000,0,2018-07-28 14:37:00.000,18,7,0,0,0459
,23JUL18,1450,DJ67,28JUL18,JBU, 460 ,10,28,20180728,20180728,2356,0254,503   ,20180723,SC05,FLL ,1956,DM,-0400,BDL ,2254,-0400,320 ,,,,1956,2356,,,,3   ,2254,0254,,,580 ,,,,,,0,,,320 ,,4891329,,,,0,0,0,> 737 ,,JFK,2,0,2018-07-28 23:56:00.000,0,2018-07-29 02:54:00.000,17,7,0,0,0460
,23JUL18,0340,TP57,28JUL18,JBU, 461 ,10,28,20180728,20180728,1100,1351,324   ,20180723,SC61,LGA ,0700,DM,-0400,PBI ,0951,-0400,E90 ,,,,0700,1100,,,,,0951,1351,,,329 ,,,,,,0,,,E90 ,,4891342,,,,0,0,0,>1168 ,,JFK,2,1,2018-07-28 11:00:00.000,0,2018-07-28 13:51:00.000,23,7,0,0,0461
,22JUL18,0726,TP57,28JUL18,JBU, 462 ,10,28,20180728,20180728,1822,2221,804   ,20180722,SC20,SJU ,1422,DM,-0400,BOS ,1821,-0400,32A ,,,,1422,1822,,,,,1821,2221,,,587 ,,,,,,0,,,32A ,,4891355,,,,0,0,0,> 603 ,,JFK,2,0,2018-07-28 18:22:00.000,0,2018-07-28 22:21:00.000,17,7,0,0,0462
,21JUL18,1001,YREY,28JUL18,JBU, 467 ,10,28,20180728,20180728,1050,1242,505   ,20180721,,ATL ,0650,DM,-0400,FLL ,0842,-0400,320 ,,,,0650,1050,,,,,0842,1242,,,,,,,,,0,,,320 ,,4891379,,,,0,0,0,>1411 ,,JFK,2,1,2018-07-28 10:50:00.000,0,2018-07-28 12:42:00.000,15,7,0,0,0467
,23JUL18,0235,TP57,28JUL18,JBU, 468 ,10,28,20180728,20180728,1547,1739,807   ,20180723,SC05,FLL ,1147,DM,-0400,ATL ,1339,-0400,32A ,,,,1147,1547,,,,,1339,1739,,,662 ,,,,,,0,,,320 ,,4891392,,,,0,0,0,> 567 ,,JFK,2,0,2018-07-28 15:47:00.000,0,2018-07-28 17:39:00.000,17,7,0,0,0468
,21JUL18,1020,YREY,28JUL18,JBU, 470 ,10,28,20180728,20180728,1244,1555,827   ,20180721,AU01,FLL ,0844,DM,-0400,BOS ,1155,-0400,32A ,,,,0844,1244,,,,,1155,1555,,,,,,,,,0,,,320 ,,4891410,,,,0,0,0,>1991 ,,JFK,2,0,2018-07-28 12:44:00.000,0,2018-07-28 15:55:00.000,17,7,0,0,0470
,21JUL18,1840,CKAI,28JUL18,JBU, 471 ,10,28,20180728,20180728,2019,0257,516   ,20180721,SC05,BOS ,1619,06,-0400,SJC ,1957,-0700,320 ,,,,1619,2019,,,,,1957,0257,,,615 ,,,,,,0,,,32A ,,4891418,,,,0,0,0,> 472 ,,JFK,2,0,2018-07-28 20:19:00.000,0,2018-07-29 02:57:00.000,18,7,0,0,0471
,21JUL18,1840,CKAI,28JUL18,JBU, 472 ,10,28,20180728,20180729,0347,0923,516   ,20180721,SC05,SJC ,2047,DM,-0700,BOS ,0523,-0400,320 ,,,,2047,0347,,,,,0523,0923,,,615 ,,,,,,0,,,32A ,,4891430,,,,0,0,0,> 493 ,,JFK,2,0,2018-07-29 03:47:00.000,0,2018-07-29 09:23:00.000,14,7,0,0,0472
,23JUL18,1721,ERIV,28JUL18,JBU, 477 ,10,28,20180728,20180728,1939,2224,703   ,20180723,SC05,JFK ,1539,DM,-0400,JAX ,1824,-0400,320 ,,,,1539,1939,,,,,1824,2224,,,656 ,,,,,,0,,,320 ,,4891444,,,,0,0,0,> 478 ,,JFK,2,0,2018-07-28 19:39:00.000,0,2018-07-28 22:24:00.000,29,7,0,0,0477
,23JUL18,1721,ERIV,28JUL18,JBU, 478 ,10,28,20180728,20180728,2304,0126,703   ,20180723,SC05,JAX ,1904,DM,-0400,JFK ,2126,-0400,320 ,,,,1904,2304,,,,,2126,0126,,,656 ,,,,,,0,,,320 ,,4891458,,,,0,0,0,> 237 ,,JFK,2,0,2018-07-28 23:04:00.000,0,2018-07-29 01:26:00.000,14,7,0,0,0478
,23JUL18,1501,LBLO,28JUL18,JBU, 479 ,10,28,20180728,20180728,1545,1947,706   ,20180723,SC30,JFK ,1145,DM,-0400,MBJ ,1447,-0500,320 ,,,,1145,1545,,,,,1447,1947,,,580 ,,,,,,0,,,320 ,,4891470,,,,0,0,0,> 480 ,,JFK,2,0,2018-07-28 15:45:00.000,0,2018-07-28 19:47:00.000,29,7,0,0,0479
,23JUL18,1501,LBLO,28JUL18,JBU, 480 ,10,28,20180728,20180728,2107,0100,706   ,20180723,SC30,MBJ ,1607,DM,-0500,JFK ,2100,-0400,320 ,,,,1607,2107,,,,,2100,0100,,,580 ,,,,,,0,,,320 ,,4891483,,,,0,0,0,> 935 ,,JFK,2,0,2018-07-28 21:07:00.000,0,2018-07-29 01:00:00.000,15,7,0,0,0480
,21JUL18,1001,YREY,28JUL18,JBU, 481 ,10,28,20180728,20180728,1820,2056,309   ,20180721,,DCA ,1420,17,-0400,RSW ,1656,-0400,E90 ,,,,1420,1820,,,,,1656,2056,,,,,,,,,0,,,E90 ,,4891496,,,,0,0,0,> 482 ,,JFK,2,0,2018-07-28 18:20:00.000,0,2018-07-28 20:56:00.000,15,7,0,0,0481
,21JUL18,1001,YREY,28JUL18,JBU, 482 ,10,28,20180728,20180728,2131,2359,309   ,20180721,,RSW ,1731,DM,-0400,DCA ,1959,-0400,E90 ,,,,1731,2131,,,,,1959,2359,,,,,,,,,0,,,E90 ,,4891509,,,,0,0,0,>1479 ,,JFK,2,0,2018-07-28 21:31:00.000,0,2018-07-28 23:59:00.000,15,7,0,0,0482
,22JUL18,1956,BM66,28JUL18,JBU, 485 ,10,28,20180728,20180728,1431,1546,323   ,20180722,SC09,ROC ,1031,DM,-0400,JFK ,1146,-0400,E90 ,,,,1031,1431,,,,,1146,1546,,,267 ,,,,,,0,,,E90 ,,4891517,,,,0,0,0,>1591 ,,JFK,2,0,2018-07-28 14:31:00.000,0,2018-07-28 15:46:00.000,12,7,0,0,0485
,21JUL18,1602,RB91,28JUL18,JBU, 486 ,10,28,20180728,20180729,0255,0423,353   ,20180721,SC01,JFK ,2255,DM,-0400,ROC ,0023,-0400,E90 ,,,,2255,0255,,,,,0023,0423,,,197 ,,,,,,0,,,E90 ,,4891535,,,,0,0,0,> 185 ,,JFK,2,0,2018-07-29 02:55:00.000,0,2018-07-29 04:23:00.000,29,7,0,0,0486
,23JUL18,1534,ERIV,28JUL18,JBU, 487 ,10,28,20180728,20180728,1445,2108,988   ,20180723,AU01,BOS ,1045,DM,-0400,LAX ,1408,-0700,32S ,,,,1045,1445,,,,,1408,2108,,,990 ,,,,,,0,,,32S ,,4891548,,,,0,0,0,> 688 ,,JFK,2,1,2018-07-28 14:45:00.000,0,2018-07-28 21:08:00.000,18,7,0,0,0487
,21JUL18,1002,YREY,28JUL18,JBU, 488 ,10,28,20180728,20180728,1809,2349,967   ,20180721,,LAX ,1109,05,-0700,BOS ,1949,-0400,32S ,,,,1109,1809,,,,,1949,2349,,,,,,,,,0,,,32S ,,4891561,,,,0,0,0,> 177 ,,JFK,2,0,2018-07-28 18:09:00.000,0,2018-07-28 23:49:00.000,15,7,0,0,0488
,22JUL18,1722,CKAI,28JUL18,JBU, 490 ,10,28,20180728,20180728,1340,1613,966   ,20180722,SC05,MCO ,0940,DM,-0400,JFK ,1213,-0400,321 ,,,,0940,1340,,,,,1213,1613,,,958 ,,,,,,0,,,321 ,,4891574,,,,0,0,0,>1183 ,,JFK,2,0,2018-07-28 13:40:00.000,0,2018-07-28 16:13:00.000,16,7,0,0,0490
,23JUL18,1412,RROS,28JUL18,JBU, 491 ,10,28,20180728,20180728,2311,0440,640   ,20180723,SC60,BUF ,1911,DM,-0400,LAX ,2140,-0700,320 ,,,,1911,2311,,,,,2140,0440,,,552 ,,,,,,0,,,320 ,,4891587,,,,0,0,0,> 492 ,,JFK,2,0,2018-07-28 23:11:00.000,0,2018-07-29 04:40:00.000,13,7,0,0,0491
,23JUL18,1412,RROS,28JUL18,JBU, 492 ,10,28,20180728,20180729,0530,1021,640   ,20180723,SC60,LAX ,2230,DM,-0700,BUF ,0621,-0400,320 ,,,,2230,0530,,,,,0621,1021,,,552 ,,,,,,0,,,320 ,,4891600,,,,0,0,0,>2465 ,,JFK,2,0,2018-07-29 05:30:00.000,0,2018-07-29 10:21:00.000,15,7,0,0,0492
,23JUL18,1413,RROS,28JUL18,JBU, 493 ,10,28,20180728,20180728,1130,1604,789   ,20180723,SC60,BOS ,0730,09,-0400,DEN ,1004,-0600,320 ,,,,0730,1130,,,,A37 ,1004,1604,,,703 ,,,,,,0,,,32A ,,4891613,,,,0,0,0,> 494 ,,JFK,2,0,2018-07-28 11:30:00.000,3,2018-07-28 16:04:00.000,18,7,0,0,0493
,23JUL18,1413,RROS,28JUL18,JBU, 494 ,10,28,20180728,20180728,1654,2100,789   ,20180723,SC60,DEN ,1054,07,-0600,BOS ,1700,-0400,320 ,,,A37 ,1054,1654,,,,,1700,2100,,,703 ,,,,,,0,,,32A ,,4891625,,,,0,0,0,> 215 ,,JFK,2,0,2018-07-28 16:54:00.000,0,2018-07-28 21:00:00.000,15,7,0,0,0494
,23JUL18,0340,TP57,28JUL18,JBU, 495 ,10,28,20180728,20180728,1807,2052,324   ,20180723,SC61,HPN ,1407,DM,-0400,MCO ,1652,-0400,E90 ,,,,1407,1807,,,,,1652,2052,,,329 ,,,,,,0,,,E90 ,,4891639,,,,0,0,0,>1694 ,,JFK,2,0,2018-07-28 18:07:00.000,0,2018-07-28 20:52:00.000,20,7,0,0,0495
,21JUL18,1002,YREY,28JUL18,JBU, 497 ,10,28,20180728,20180729,0201,0809,976   ,20180721,,BOS ,2201,DM,-0400,SEA ,0109,-0700,32S ,,,,2201,0201,,,,B11 ,0109,0809,,,,,,,,,0,,,32S ,,4891651,,,,0,0,0,> 298 ,,JFK,2,0,2018-07-29 02:01:00.000,0,2018-07-29 08:09:00.000,18,7,0,0,0497
,21JUL18,1002,YREY,28JUL18,JBU, 498 ,10,28,20180728,20180729,0659,1214,987   ,20180721,,SEA ,2359,DM,-0700,BOS ,0814,-0400,32S ,,,B11 ,2359,0659,,,,,0814,1214,,,,,,,,,0,,,32S ,,4891662,,,,0,0,0,>1833 ,,JFK,2,0,2018-07-29 06:59:00.000,0,2018-07-29 12:14:00.000,14,7,0,0,0498
,23JUL18,1128,BM66,28JUL18,JBU, 499 ,10,28,20180728,20180729,0109,0353,605   ,20180723,SC02,LGA ,2109,DM,-0400,MCO ,2353,-0400,320 ,,,,2109,0109,,,,,2353,0353,,,638 ,,,,,,0,,,320 ,,4891676,,,,0,0,0,>1713 ,,JFK,2,0,2018-07-29 01:09:00.000,0,2018-07-29 03:53:00.000,23,7,0,0,0499
,22JUL18,2248,TP57,28JUL18,JBU, 500 ,10,28,20180728,20180728,1517,1744,584   ,20180722,SC05,DAB ,1117,DM,-0400,JFK ,1344,-0400,320 ,,,6   ,1117,1517,,,,,1344,1744,,,663 ,,,,,,0,,,320 ,,4891692,,,,0,0,0,> 581 ,,JFK,2,0,2018-07-28 15:17:00.000,0,2018-07-28 17:44:00.000,15,7,0,0,0500
,22JUL18,0518,TC12,28JUL18,JBU, 502 ,10,28,20180728,20180728,1338,1629,957   ,20180722,SC14,FLL ,0938,DM,-0400,JFK ,1229,-0400,321 ,,,,0938,1338,,,,,1229,1629,,,950 ,,,,,,0,,,321 ,,4891702,,,,0,0,0,>1309 ,,JFK,2,0,2018-07-28 13:38:00.000,0,2018-07-28 16:29:00.000,17,7,0,0,0502
,21JUL18,1001,YREY,28JUL18,JBU, 503 ,10,28,20180728,20180728,1236,1400,318   ,20180721,,MCO ,0836,04,-0400,HAV ,1000,-0400,E90 ,,,,0836,1236,,,,,1000,1400,,,,,,,,,0,,,E90 ,,4891715,,,,0,0,0,>1004 ,,JFK,2,0,2018-07-28 12:36:00.000,0,2018-07-28 14:00:00.000,16,7,0,0,0503
,23JUL18,0236,TP57,28JUL18,JBU, 504 ,10,28,20180728,20180729,0405,0931,662   ,20180723,SC05,LGB ,2105,DM,-0700,BOS ,0531,-0400,320 ,,,,2105,0405,,,,,0531,0931,,,630 ,,,,,,0,,,320 ,,4891725,,,,0,0,0,> 895 ,,JFK,2,0,2018-07-29 04:05:00.000,0,2018-07-29 09:31:00.000,13,7,0,0,0504
,23JUL18,1414,RROS,28JUL18,JBU, 507 ,10,28,20180728,20180728,2308,0030,304   ,20180723,SC60,PWM ,1908,DM,-0400,JFK ,2030,-0400,E90 ,,,,1908,2308,,,,,2030,0030,,,355 ,,,,,,0,,,E90 ,,4891741,,,,0,0,0,> 286 ,,JFK,2,0,2018-07-28 23:08:00.000,0,2018-07-29 00:30:00.000,12,7,0,0,0507
,23JUL18,1740,ERIV,28JUL18,JBU, 508 ,10,28,20180728,20180728,1202,1321,258   ,20180723,SC05,JFK ,0802,DM,-0400,PWM ,0921,-0400,E90 ,,,,0802,1202,,,,,0921,1321,,,229 ,,,,,,0,,,E90 ,,4891754,,,,0,0,0,> 107 ,,JFK,2,0,2018-07-28 12:02:00.000,0,2018-07-28 13:21:00.000,29,7,0,0,0508
,23JUL18,0458,TP57,28JUL18,JBU, 509 ,10,28,20180728,20180728,1435,1826,913   ,20180723,SC61,JFK ,1035,DM,-0400,SDQ ,1426,-0400,321 ,,,,1035,1435,,,,,1426,1826,,,974 ,,,,,,0,,,321 ,,4891767,,,,0,0,0,> 410 ,,JFK,2,0,2018-07-28 14:35:00.000,0,2018-07-28 18:26:00.000,29,7,0,0,0509
,23JUL18,1658,CKAI,28JUL18,JBU, 510 ,10,28,20180728,20180728,1403,1753,974   ,20180723,SC05,SDQ ,1003,DM,-0400,JFK ,1353,-0400,321 ,,,,1003,1403,,,,,1353,1753,,,970 ,,,,,,0,,,321 ,,4891786,,,,0,0,0,>1401 ,,JFK,2,0,2018-07-28 14:03:00.000,0,2018-07-28 17:53:00.000,15,7,0,0,0510
,21JUL18,1001,YREY,28JUL18,JBU, 511 ,10,28,20180728,20180728,1959,2300,279   ,20180721,,FLL ,1559,DM,-0400,AUS ,1800,-0500,E90 ,,,,1559,1959,,,,,1800,2300,,,,,,,,,0,,,E90 ,,4891799,,,,0,0,0,>1038 ,,JFK,2,0,2018-07-28 19:59:00.000,0,2018-07-28 23:00:00.000,17,7,0,0,0511
,21JUL18,1001,YREY,28JUL18,JBU, 512 ,10,28,20180728,20180728,1617,1909,279   ,20180721,,AUS ,1117,DM,-0500,FLL ,1509,-0400,E90 ,,,,1117,1617,,,,,1509,1909,,,,,,,,,0,,,E90 ,,4891801,,,,0,0,0,> 511 ,,JFK,2,0,2018-07-28 16:17:00.000,0,2018-07-28 19:09:00.000,14,7,0,0,0512
,23JUL18,0955,JB60,28JUL18,JBU, 514 ,10,28,20180728,20180728,2006,0132,612   ,20180723,SC14,LGB ,1306,DM,-0700,JFK ,2132,-0400,320 ,,,,1306,2006,,,,,2132,0132,,,655 ,,,,,,0,,,320 ,,4891816,,,,0,0,0,> 765 ,,JFK,2,0,2018-07-28 20:06:00.000,0,2018-07-29 01:32:00.000,13,7,0,0,0514
,21JUL18,2011,ICAB,28JUL18,JBU, 515 ,10,28,20180728,20180728,1120,1253,231   ,20180721,SC01,BOS ,0720,DM,-0400,BUF ,0853,-0400,E90 ,,,,0720,1120,,,,,0853,1253,,,203 ,,,,,,0,,,E90 ,,4891832,,,,0,0,0,> 816 ,,JFK,2,1,2018-07-28 11:20:00.000,3,2018-07-28 12:53:00.000,18,7,0,0,0515
,21JUL18,1207,JB60,28JUL18,JBU, 516 ,10,28,20180728,20180728,2017,0158,947   ,20180721,SC01,SFO ,1317,16,-0700,JFK ,2158,-0400,32S ,,,,1317,2017,,,,,2158,0158,,,923 ,,,,,,0,,,32S ,,4891846,,,,0,0,0,> 523 ,,JFK,2,0,2018-07-28 20:17:00.000,0,2018-07-29 01:58:00.000,15,7,0,0,0516
,21JUL18,1001,YREY,28JUL18,JBU, 517 ,10,28,20180728,20180728,1058,1415,508   ,20180721,,FLL ,0658,11,-0400,MEX ,0915,-0500,320 ,,,,0658,1058,,,,,0915,1415,,,,,,,,,0,,,320 ,,4891858,,,,0,0,0,>2518 ,,JFK,2,1,2018-07-28 10:58:00.000,3,2018-07-28 14:15:00.000,17,7,0,0,0517
,23JUL18,0233,AR58,28JUL18,JBU, 519 ,10,28,20180728,20180728,1134,1401,593   ,20180723,SC01,JFK ,0734,06,-0400,ATL ,1001,-0400,320 ,,,,0734,1134,,,,,1001,1401,,,624 ,,,,,,0,,,320 ,,4891871,,,,0,0,0,> 520 ,,JFK,2,1,2018-07-28 11:34:00.000,0,2018-07-28 14:01:00.000,29,7,0,0,0519
,23JUL18,0233,AR58,28JUL18,JBU, 520 ,10,28,20180728,20180728,1441,1659,593   ,20180723,SC01,ATL ,1041,DM,-0400,JFK ,1259,-0400,320 ,,,,1041,1441,,,,,1259,1659,,,624 ,,,,,,0,,,320 ,,4891885,,,,0,0,0,> 325 ,,JFK,2,0,2018-07-28 14:41:00.000,0,2018-07-28 16:59:00.000,15,7,0,0,0520
,21JUL18,1336,CKAI,28JUL18,JBU, 525 ,10,28,20180728,20180728,0959,1235,592   ,20180721,SC05,JFK ,0559,DM,-0400,TPA ,0835,-0400,320 ,,,,0559,0959,,,,,0835,1235,,,591 ,,,,,,0,,,320 ,,4891919,,,,0,0,0,>  26 ,,JFK,2,1,2018-07-28 09:59:00.000,3,2018-07-28 12:35:00.000,29,7,0,0,0525
,21JUL18,1002,YREY,28JUL18,JBU, 529 ,10,28,20180728,20180728,2140,0252,510   ,20180721,,FLL ,1740,DM,-0400,SAN ,1952,-0700,320 ,,,,1740,2140,,,,,1952,0252,,,,,,,,,0,,,320 ,,4891932,,,,0,0,0,> 530 ,,JFK,2,0,2018-07-28 21:40:00.000,0,2018-07-29 02:52:00.000,17,7,0,0,0529
,21JUL18,1002,YREY,28JUL18,JBU, 530 ,10,28,20180728,20180729,0356,0858,510   ,20180721,,SAN ,2056,DM,-0700,FLL ,0458,-0400,320 ,,,,2056,0356,,,,,0458,0858,,,,,,,,,0,,,320 ,,4891945,,,,0,0,0,>2006 ,,JFK,2,0,2018-07-29 03:56:00.000,0,2018-07-29 08:58:00.000,19,7,0,0,0530
,21JUL18,1002,YREY,28JUL18,JBU, 531 ,10,28,20180728,20180729,0051,0237,504   ,20180721,,SLC ,1851,DM,-0600,LGB ,1937,-0700,320 ,,,,1851,0051,,,,,1937,0237,,,,,,,,,0,,,320 ,,4891958,,,,0,0,0,>  14 ,,JFK,2,0,2018-07-29 00:51:00.000,0,2018-07-29 02:37:00.000,17,7,0,0,0531
,21JUL18,1002,YREY,28JUL18,JBU, 532 ,10,28,20180728,20180728,2230,0010,504   ,20180721,,LGB ,1530,DM,-0700,SLC ,1810,-0600,320 ,,,,1530,2230,,,,,1810,0010,,,,,,,,,0,,,320 ,,4891971,,,,0,0,0,> 531 ,,JFK,2,0,2018-07-28 22:30:00.000,0,2018-07-29 00:10:00.000,13,7,0,0,0532
,23JUL18,1412,RROS,28JUL18,JBU, 533 ,10,28,20180728,20180728,1728,2026,630   ,20180723,SC60,BDL ,1328,DM,-0400,TPA ,1626,-0400,320 ,,,5   ,1328,1728,,,,,1626,2026,,,503 ,,,,,,0,,,320 ,,4891984,,,,0,0,0,> 392 ,,JFK,2,0,2018-07-28 17:28:00.000,0,2018-07-28 20:26:00.000,15,7,0,0,0533
