recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,01AUG18,1450,PLNK,03AUG18,JBU, 108 ,10,03,20180803,20180804,0255,0416,304   ,20180801,,JFK ,2255,DM,-0400,PWM ,0016,-0400,E90 ,,,,2255,0255,,,,,0016,0416,,,,,,,,,0,,,E90 ,,4904046,,,,0,0,0,>2607 ,,JFK,3,0,2018-08-04 02:55:00.000,0,2018-08-04 04:16:00.000,29,7,0,0,0108
,31JUL18,1207,PLNK,03AUG18,JBU, 111 ,10,03,20180803,20180803,1100,1350,203   ,20180731,SC61,BOS ,0700,DM,-0400,ORD ,0850,-0500,E90 ,,,,0700,1100,,,,,0850,1350,,,184 ,,,,,,0,,,E90 ,,4904057,,,,0,0,0,>1012 ,,JFK,3,1,2018-08-03 11:00:00.000,3,2018-08-03 13:50:00.000,18,7,0,0,0111
,31JUL18,1207,PLNK,03AUG18,JBU, 112 ,10,03,20180803,20180804,0039,0300,198   ,20180731,,ORD ,1939,DM,-0500,BOS ,2300,-0400,E90 ,,,,1939,0039,,,,,2300,0300,,,,,,,,,0,,,E90 ,,4904068,,,,0,0,0,> 111 ,,JFK,3,0,2018-08-04 00:39:00.000,0,2018-08-04 03:00:00.000,15,7,0,0,0112
,31JUL18,1207,PLNK,03AUG18,JBU, 116 ,10,03,20180803,20180803,1104,1215,294   ,20180731,SC01,JFK ,0704,DM,-0400,SYR ,0815,-0400,E90 ,,,,0704,1104,,,,,0815,1215,,,279 ,,,,,,0,,,E90 ,,4904079,,,,0,0,0,> 315 ,,JFK,2,0,2018-08-03 11:04:00.000,0,2018-08-03 12:15:00.000,29,7,0,0,0116
,31JUL18,1207,PLNK,03AUG18,JBU, 117 ,10,03,20180803,20180803,1630,1746,238   ,20180731,SC05,BOS ,1230,DM,-0400,JFK ,1346,-0400,E90 ,,,,1230,1630,,,,,1346,1746,,,190 ,,,,,,0,,,E90 ,,4904090,,,,0,0,0,>2402 ,,JFK,3,0,2018-08-03 16:30:00.000,0,2018-08-03 17:46:00.000,18,7,0,0,0117
,31JUL18,1207,PLNK,03AUG18,JBU, 118 ,10,03,20180803,20180803,1821,1940,190   ,20180731,SC05,JFK ,1421,DM,-0400,BOS ,1540,-0400,E90 ,,,,1421,1821,,,,,1540,1940,,,238 ,,,,,,0,,,E90 ,,4904101,,,,0,0,0,> 641 ,,JFK,3,0,2018-08-03 18:21:00.000,0,2018-08-03 19:40:00.000,29,7,0,0,0118
,31JUL18,1207,PLNK,03AUG18,JBU, 119 ,10,03,20180803,20180803,1752,2052,519   ,20180731,SC30,ALB ,1352,DM,-0400,MCO ,1652,-0400,320 ,,,B6  ,1352,1752,,,,,1652,2052,,,630 ,,,,,,0,,,320 ,,4904112,,,,0,0,0,>1198 ,,JFK,3,0,2018-08-03 17:52:00.000,0,2018-08-03 20:52:00.000,15,7,0,0,0119
,31JUL18,1207,PLNK,03AUG18,JBU, 120 ,10,03,20180803,20180803,1427,1712,519   ,20180731,SC30,MCO ,1027,DM,-0400,ALB ,1312,-0400,320 ,,,,1027,1427,,,,B6  ,1312,1712,,,630 ,,,,,,0,,,320 ,,4904123,,,,0,0,0,> 119 ,,JFK,3,0,2018-08-03 14:27:00.000,0,2018-08-03 17:12:00.000,16,7,0,0,0120
,31JUL18,1207,PLNK,03AUG18,JBU, 122 ,10,03,20180803,20180803,2001,2308,508   ,20180731,SC01,PBI ,1601,DM,-0400,BOS ,1908,-0400,320 ,,,,1601,2001,,,,,1908,2308,,,597 ,,,,,,0,,,320 ,,4904133,,,,0,0,0,>  11 ,,JFK,3,0,2018-08-03 20:01:00.000,0,2018-08-03 23:08:00.000,14,7,0,0,0122
,01AUG18,1450,PLNK,03AUG18,JBU, 123 ,10,03,20180803,20180803,1130,1727,964   ,20180801,SC31,JFK ,0730,DM,-0400,LAX ,1027,-0700,32S ,,,,0730,1130,,,,,1027,1727,,,987 ,,,,,,0,,,32S ,,4904145,,,,0,0,0,> 424 ,,JFK,3,1,2018-08-03 11:30:00.000,3,2018-08-03 17:27:00.000,29,7,0,0,0123
,31JUL18,1207,PLNK,03AUG18,JBU, 124 ,10,03,20180803,20180803,1400,1931,945   ,20180731,SC05,LAX ,0700,DM,-0700,JFK ,1531,-0400,32S ,,,,0700,1400,,,,,1531,1931,,,947 ,,,,,,0,,,32S ,,4904156,,,,0,0,0,>1523 ,,JFK,3,1,2018-08-03 14:00:00.000,0,2018-08-03 19:31:00.000,15,7,0,0,0124
,01AUG18,1450,PLNK,03AUG18,JBU, 127 ,10,03,20180803,20180804,0108,0351,615   ,20180801,SC05,EWR ,2108,DM,-0400,MCO ,2351,-0400,320 ,,,,2108,0108,,,,,2351,0351,,,506 ,,,,,,0,,,320 ,,4904167,,,,0,0,0,> 198 ,,JFK,3,0,2018-08-04 01:08:00.000,0,2018-08-04 03:51:00.000,25,7,0,0,0127
,01AUG18,1450,PLNK,03AUG18,JBU, 128 ,10,03,20180803,20180803,2337,0221,520   ,20180801,SC05,MCO ,1937,DM,-0400,EWR ,2221,-0400,320 ,,,,1937,2337,,,,,2221,0221,,,505 ,,,,,,0,,,320 ,,4904177,,,,0,0,0,>1143 ,,JFK,3,0,2018-08-03 23:37:00.000,0,2018-08-04 02:21:00.000,16,7,0,0,0128
,31JUL18,1207,PLNK,03AUG18,JBU, 131 ,10,03,20180803,20180803,2256,0415,662   ,20180731,SC14,MCO ,1856,DM,-0400,LAX ,2115,-0700,320 ,,,,1856,2256,,,,,2115,0415,,,590 ,,,,,,0,,,320 ,,4904193,,,,0,0,0,> 132 ,,JFK,3,0,2018-08-03 22:56:00.000,0,2018-08-04 04:15:00.000,16,7,0,0,0131
,01AUG18,1450,PLNK,03AUG18,JBU, 132 ,10,03,20180803,20180804,0505,1020,662   ,20180801,SC14,LAX ,2205,DM,-0700,MCO ,0620,-0400,320 ,,,,2205,0505,,,,,0620,1020,,,590 ,,,,,,0,,,320 ,,4904204,,,,0,0,0,>2028 ,,JFK,2,0,2018-08-04 05:05:00.000,0,2018-08-04 10:20:00.000,15,7,0,0,0132
,01AUG18,1450,PLNK,03AUG18,JBU, 133 ,10,03,20180803,20180803,1118,1754,947   ,20180801,SC01,BOS ,0718,DM,-0400,SFO ,1054,-0700,32S ,,,,0718,1118,,,,,1054,1754,,,967 ,,,,,,0,,,32S ,,4904215,,,,0,0,0,> 334 ,,JFK,3,1,2018-08-03 11:18:00.000,0,2018-08-03 17:54:00.000,18,7,0,0,0133
,01AUG18,1450,PLNK,03AUG18,JBU, 134 ,10,03,20180803,20180803,2315,0454,969   ,20180801,SC05,SFO ,1615,DM,-0700,BOS ,0054,-0400,32S ,,,,1615,2315,,,,,0054,0454,,,979 ,,,,,,0,,,32S ,,4904224,,,,0,0,0,>2819 ,,JFK,3,0,2018-08-03 23:15:00.000,0,2018-08-04 04:54:00.000,15,7,0,0,0134
,01AUG18,1450,PLNK,03AUG18,JBU, 135 ,10,03,20180803,20180804,0023,0603,638   ,20180801,AU01,JFK ,2023,DM,-0400,PHX ,2303,-0700,320 ,,,,2023,0023,,,,26  ,2303,0603,,,,,,,,,0,,,32A ,,4904235,,,,0,0,0,> 602 ,,JFK,2,0,2018-08-04 00:23:00.000,0,2018-08-04 06:03:00.000,29,7,0,0,0135
,31JUL18,1207,PLNK,03AUG18,JBU, 136 ,10,03,20180803,20180804,0543,1029,547   ,20180731,SC20,PHX ,2243,DM,-0700,JFK ,0629,-0400,320 ,,,26  ,2243,0543,,,,,0629,1029,,,804 ,,,,,,0,,,32A ,,4904246,,,,0,0,0,> 881 ,,JFK,3,0,2018-08-04 05:43:00.000,0,2018-08-04 10:29:00.000,15,7,0,0,0136
,01AUG18,1450,PLNK,03AUG18,JBU, 137 ,10,03,20180803,20180803,2026,2125,192   ,20180801,,SJU ,1626,DM,-0400,SDQ ,1725,-0400,E90 ,,,,1626,2026,,,,,1725,2125,,,,,,,,,0,,,E90 ,,4904257,,,,0,0,0,> 638 ,,JFK,3,0,2018-08-03 20:26:00.000,0,2018-08-03 21:25:00.000,17,7,0,0,0137
,01AUG18,1450,PLNK,03AUG18,JBU, 138 ,10,03,20180803,20180803,1830,1928,192   ,20180801,,PUJ ,1430,DM,-0400,SJU ,1528,-0400,E90 ,,,,1430,1830,,,,,1528,1928,,,,,,,,,0,,,E90 ,,4904268,,,,0,0,0,> 137 ,,JFK,3,0,2018-08-03 18:30:00.000,0,2018-08-03 19:28:00.000,15,7,0,0,0138
,31JUL18,1207,PLNK,03AUG18,JBU, 144 ,10,03,20180803,20180803,0945,1109,346   ,20180731,SC61,CHS ,0545,DM,-0400,DCA ,0709,-0400,E90 ,,,B6  ,0545,0945,,,,,0709,1109,,,279 ,,,,,,0,,,E90 ,,4904279,,,,0,0,0,>1223 ,,JFK,3,1,2018-08-03 09:45:00.000,0,2018-08-03 11:09:00.000,15,7,0,0,0144
,31JUL18,1207,PLNK,03AUG18,JBU, 147 ,10,03,20180803,20180803,1748,1907,766   ,20180731,,OAK ,1048,DM,-0700,LGB ,1207,-0700,320 ,,,,1048,1748,,,,,1207,1907,,,,,,,,,0,,,320 ,,4904291,,,,0,0,0,> 514 ,,JFK,3,0,2018-08-03 17:48:00.000,0,2018-08-03 19:07:00.000,14,7,0,0,0147
,31JUL18,1207,PLNK,03AUG18,JBU, 148 ,10,03,20180803,20180803,1553,1708,766   ,20180731,,LGB ,0853,DM,-0700,OAK ,1008,-0700,320 ,,,,0853,1553,,,,,1008,1708,,,,,,,,,0,,,320 ,,4904301,,,,0,0,0,> 147 ,,JFK,3,0,2018-08-03 15:53:00.000,0,2018-08-03 17:08:00.000,13,7,0,0,0148
,31JUL18,1207,PLNK,03AUG18,JBU, 153 ,10,03,20180803,20180803,1953,2304,353   ,20180731,SC05,JFK ,1553,DM,-0400,PBI ,1904,-0400,E90 ,,,,1553,1953,,,,,1904,2304,,,281 ,,,,,,0,,,E90 ,,4904313,,,,0,0,0,> 454 ,,JFK,3,0,2018-08-03 19:53:00.000,0,2018-08-03 23:04:00.000,29,7,0,0,0153
,31JUL18,1207,PLNK,03AUG18,JBU, 154 ,10,03,20180803,20180803,1332,1614,709   ,20180731,SC05,PBI ,0932,DM,-0400,JFK ,1214,-0400,32A ,,,,0932,1332,,,,,1214,1614,,,535 ,,,,,,0,,,320 ,,4904323,,,,0,0,0,> 325 ,,JFK,3,0,2018-08-03 13:32:00.000,0,2018-08-03 16:14:00.000,14,7,0,0,0154
,31JUL18,1207,PLNK,03AUG18,JBU, 156 ,10,03,20180803,20180803,1853,2028,374   ,20180731,,IAD ,1453,DM,-0400,BOS ,1628,-0400,E90 ,,,,1453,1853,,,,,1628,2028,,,,,,,,,0,,,E90 ,,4904334,,,,0,0,0,>1159 ,,JFK,3,0,2018-08-03 18:53:00.000,0,2018-08-03 20:28:00.000,19,7,0,0,0156
,31JUL18,1207,PLNK,03AUG18,JBU, 157 ,10,03,20180803,20180803,1640,1818,374   ,20180731,,BOS ,1240,DM,-0400,IAD ,1418,-0400,E90 ,,,,1240,1640,,,,,1418,1818,,,,,,,,,0,,,E90 ,,4904345,,,,0,0,0,> 156 ,,JFK,3,0,2018-08-03 16:40:00.000,0,2018-08-03 18:18:00.000,18,7,0,0,0157
,31JUL18,1207,PLNK,03AUG18,JBU, 159 ,10,03,20180803,20180803,1100,1236,265   ,20180731,,BOS ,0700,DM,-0400,PHL ,0836,-0400,E90 ,,,,0700,1100,,,,,0836,1236,,,,,,,,,0,,,E90 ,,4904356,,,,0,0,0,>1776 ,,JFK,3,1,2018-08-03 11:00:00.000,3,2018-08-03 12:36:00.000,18,7,0,0,0159
,01AUG18,1735,PLNK,03AUG18,JBU, 160 ,10,03,20180803,20180803,1512,1635,228   ,20180801,SC14,PHL ,1112,DM,-0400,BOS ,1235,-0400,E90 ,,,,1112,1512,,,,,1235,1635,,,354 ,,,,,,0,,,E90 ,,4904365,,,,0,0,0,>1324 ,,JFK,3,0,2018-08-03 15:12:00.000,0,2018-08-03 16:35:00.000,15,7,0,0,0160
,01AUG18,1450,PLNK,03AUG18,JBU, 161 ,10,03,20180803,20180803,2251,0519,971   ,20180801,SC30,JFK ,1851,07,-0400,SMF ,2219,-0700,321 ,,,,1851,2251,,,,,2219,0519,,,949 ,,,,,,0,,,321 ,,4904376,,,,0,0,0,> 162 ,,JFK,3,0,2018-08-03 22:51:00.000,0,2018-08-04 05:19:00.000,29,7,0,0,0161
,31JUL18,1207,PLNK,03AUG18,JBU, 162 ,10,03,20180803,20180804,0659,1230,971   ,20180731,SC30,SMF ,2359,DM,-0700,JFK ,0830,-0400,321 ,,,,2359,0659,,,,,0830,1230,,,949 ,,,,,,0,,,321 ,,4904387,,,,0,0,0,>1669 ,,JFK,3,0,2018-08-04 06:59:00.000,0,2018-08-04 12:30:00.000,12,7,0,0,0162
,31JUL18,1207,PLNK,03AUG18,JBU, 163 ,10,03,20180803,20180803,1124,1419,589   ,20180731,SC05,JFK ,0724,DM,-0400,SRQ ,1019,-0400,320 ,,,,0724,1124,,,,,1019,1419,,,569 ,,,,,,0,,,320 ,,4904398,,,,0,0,0,> 164 ,,JFK,3,1,2018-08-03 11:24:00.000,0,2018-08-03 14:19:00.000,29,7,0,0,0163
,31JUL18,1207,PLNK,03AUG18,JBU, 164 ,10,03,20180803,20180803,1459,1745,589   ,20180731,SC05,SRQ ,1059,DM,-0400,JFK ,1345,-0400,320 ,,,,1059,1459,,,,,1345,1745,,,569 ,,,,,,0,,,320 ,,4904410,,,,0,0,0,> 719 ,,JFK,3,0,2018-08-03 14:59:00.000,0,2018-08-03 17:45:00.000,10,7,0,0,0164
,01AUG18,1450,PLNK,03AUG18,JBU, 165 ,10,03,20180803,20180803,1640,2005,583   ,20180801,SC14,BOS ,1240,DM,-0400,RSW ,1605,-0400,320 ,,,,1240,1640,,,,,1605,2005,,,643 ,,,,,,0,,,320 ,,4904420,,,,0,0,0,>1266 ,,JFK,3,0,2018-08-03 16:40:00.000,0,2018-08-03 20:05:00.000,18,7,0,0,0165
,01AUG18,1450,PLNK,03AUG18,JBU, 167 ,10,03,20180803,20180803,2330,0609,827   ,20180801,SC01,JFK ,1930,DM,-0400,OAK ,2309,-0700,32A ,,,,1930,2330,,,,,2309,0609,,,583 ,,,,,,0,,,320 ,,4904431,,,,0,0,0,> 168 ,,JFK,3,0,2018-08-03 23:30:00.000,0,2018-08-04 06:09:00.000,29,7,0,0,0167
,01AUG18,2055,PLNK,03AUG18,JBU, 168 ,10,03,20180803,20180804,0659,1230,827   ,20180801,SC01,OAK ,2359,DM,-0700,JFK ,0830,-0400,32A ,,,,2359,0659,,,,,0830,1230,,,583 ,,,,,,0,,,320 ,,4904442,,,,0,0,0,>2911 ,,JFK,1,0,2018-08-04 06:59:00.000,0,2018-08-04 12:30:00.000,14,7,0,0,0168
,01AUG18,0213,PLNK,03AUG18,JBU, 170 ,10,03,20180803,20180803,2032,2350,524   ,20180801,SC14,FLL ,1632,DM,-0400,BOS ,1950,-0400,320 ,,,,1632,2032,,,,,1950,2350,,,595 ,,,,,,0,,,320 ,,4904454,,,,0,0,0,>2235 ,,JFK,3,0,2018-08-03 20:32:00.000,0,2018-08-03 23:50:00.000,17,7,0,0,0170
,31JUL18,1207,PLNK,03AUG18,JBU, 173 ,10,03,20180803,20180803,1446,1715,768   ,20180731,,FLL ,1046,DM,-0400,PUJ ,1315,-0400,320 ,,,,1046,1446,,,,,1315,1715,,,,,,,,,0,,,320 ,,4904464,,,,0,0,0,> 174 ,,JFK,3,0,2018-08-03 14:46:00.000,0,2018-08-03 17:15:00.000,17,7,0,0,0173
,31JUL18,1207,PLNK,03AUG18,JBU, 174 ,10,03,20180803,20180803,1815,2052,768   ,20180731,,PUJ ,1415,DM,-0400,FLL ,1652,-0400,320 ,,,,1415,1815,,,,,1652,2052,,,,,,,,,0,,,320 ,,4904475,,,,0,0,0,> 319 ,,JFK,3,0,2018-08-03 18:15:00.000,0,2018-08-03 20:52:00.000,15,7,0,0,0174
,01AUG18,1450,PLNK,03AUG18,JBU, 176 ,10,03,20180803,20180803,1700,2052,561   ,20180801,SC14,SJU ,1300,DM,-0400,BDL ,1652,-0400,320 ,,,,1300,1700,,,,3   ,1652,2052,,,588 ,,,,,,0,,,320 ,,4904486,,,,0,0,0,> 537 ,,JFK,3,0,2018-08-03 17:00:00.000,0,2018-08-03 20:52:00.000,17,7,0,0,0176
,01AUG18,1450,PLNK,03AUG18,JBU, 177 ,10,03,20180803,20180804,0135,0719,968   ,20180801,SC05,BOS ,2135,DM,-0400,LAS ,0019,-0700,32S ,,,,2135,0135,,,,E10 ,0019,0719,,,984 ,,,,,,0,,,32S ,,4904497,,,,0,0,0,>1078 ,,JFK,3,0,2018-08-04 01:35:00.000,0,2018-08-04 07:19:00.000,18,7,0,0,0177
,31JUL18,1207,PLNK,03AUG18,JBU, 178 ,10,03,20180803,20180803,1700,2209,992   ,20180731,SC03,LAS ,1000,DM,-0700,BOS ,1809,-0400,32S ,,,E10 ,1000,1700,,,,,1809,2209,,,946 ,,,,,,0,,,32S ,,4904508,,,,0,0,0,> 197 ,,JFK,3,0,2018-08-03 17:00:00.000,0,2018-08-03 22:09:00.000,18,7,0,0,0178
,31JUL18,1207,PLNK,03AUG18,JBU, 179 ,10,03,20180803,20180803,2152,2302,636   ,20180731,SC09,LAS ,1452,DM,-0700,LGB ,1602,-0700,320 ,,,E10 ,1452,2152,,,,,1602,2302,,,629 ,,,,,,0,,,320 ,,4904519,,,,0,0,0,>1980 ,,JFK,3,0,2018-08-03 21:52:00.000,0,2018-08-03 23:02:00.000,18,7,0,0,0179
,01AUG18,1450,PLNK,03AUG18,JBU, 180 ,10,03,20180803,20180804,0240,0346,649   ,20180801,SC05,LGB ,1940,DM,-0700,LAS ,2046,-0700,320 ,,,,1940,0240,,,,E09 ,2046,0346,,,662 ,,,,,,0,,,320 ,,4904530,,,,0,0,0,> 878 ,,JFK,3,0,2018-08-04 02:40:00.000,0,2018-08-04 03:46:00.000,13,7,0,0,0180
,31JUL18,1207,PLNK,03AUG18,JBU, 181 ,10,03,20180803,20180803,1747,2004,763   ,20180731,SC05,FLL ,1347,DM,-0400,BNA ,1504,-0500,320 ,,,,1347,1747,,,,,1504,2004,,,643 ,,,,,,0,,,320 ,,4904541,,,,0,0,0,> 182 ,,JFK,3,0,2018-08-03 17:47:00.000,0,2018-08-03 20:04:00.000,17,7,0,0,0181
,31JUL18,1207,PLNK,03AUG18,JBU, 182 ,10,03,20180803,20180803,2044,2304,763   ,20180731,SC05,BNA ,1544,DM,-0500,FLL ,1904,-0400,320 ,,,,1544,2044,,,,,1904,2304,,,643 ,,,,,,0,,,320 ,,4904552,,,,0,0,0,>1070 ,,JFK,3,0,2018-08-03 20:44:00.000,0,2018-08-03 23:04:00.000,17,7,0,0,0182
,31JUL18,1207,PLNK,03AUG18,JBU, 184 ,10,03,20180803,20180803,2246,0044,206   ,20180731,SC12,RDU ,1846,DM,-0400,BOS ,2044,-0400,E90 ,,,,1846,2246,,,,,2044,0044,,,273 ,,,,,,0,,,E90 ,,4904568,,,,0,0,0,>1109 ,,JFK,3,0,2018-08-03 22:46:00.000,0,2018-08-04 00:44:00.000,16,7,0,0,0184
,31JUL18,1207,PLNK,03AUG18,JBU, 185 ,10,03,20180803,20180803,0930,1046,358   ,20180731,SC61,ROC ,0530,DM,-0400,JFK ,0646,-0400,E90 ,,,,0530,0930,,,,,0646,1046,,,203 ,,,,,,0,,,E90 ,,4904578,,,,0,0,0,>1105 ,,JFK,3,1,2018-08-03 09:30:00.000,0,2018-08-03 10:46:00.000,12,7,0,0,0185
,01AUG18,1450,PLNK,03AUG18,JBU, 189 ,10,03,20180803,20180803,1300,1856,967   ,20180801,SC01,JFK ,0900,DM,-0400,SAN ,1156,-0700,32S ,,,,0900,1300,,,,,1156,1856,,,947 ,,,,,,0,,,32S ,,4904585,,,,0,0,0,> 190 ,,JFK,3,1,2018-08-03 13:00:00.000,3,2018-08-03 18:56:00.000,29,7,0,0,0189
,31JUL18,1207,PLNK,03AUG18,JBU, 190 ,10,03,20180803,20180803,2006,0140,967   ,20180731,SC01,SAN ,1306,DM,-0700,JFK ,2140,-0400,32S ,,,,1306,2006,,,,,2140,0140,,,947 ,,,,,,0,,,32S ,,4904596,,,,0,0,0,>1823 ,,JFK,3,0,2018-08-03 20:06:00.000,0,2018-08-04 01:40:00.000,19,7,0,0,0190
,31JUL18,1207,PLNK,03AUG18,JBU, 195 ,10,03,20180803,20180803,1100,1336,768   ,20180731,,BWI ,0700,DM,-0400,FLL ,0936,-0400,320 ,,,D2  ,0700,1100,,,,,0936,1336,,,,,,,,,0,,,320 ,,4904611,,,,0,0,0,> 173 ,,JFK,3,1,2018-08-03 11:00:00.000,0,2018-08-03 13:36:00.000,15,7,0,0,0195
,01AUG18,1450,PLNK,03AUG18,JBU, 197 ,10,03,20180803,20180803,2328,0549,992   ,20180801,SC03,BOS ,1928,DM,-0400,SEA ,2249,-0700,32S ,,,,1928,2328,,,,B11 ,2249,0549,,,946 ,,,,,,0,,,32S ,,4904622,,,,0,0,0,> 498 ,,JFK,3,0,2018-08-03 23:28:00.000,0,2018-08-04 05:49:00.000,18,7,0,0,0197
,31JUL18,1207,PLNK,03AUG18,JBU, 198 ,10,03,20180803,20180803,1018,1250,563   ,20180731,SC05,MCO ,0618,DM,-0400,LGA ,0850,-0400,320 ,,,,0618,1018,,,,,0850,1250,,,806 ,,,,,,0,,,320 ,,4904633,,,,0,0,0,> 199 ,,JFK,3,0,2018-08-03 10:18:00.000,0,2018-08-03 12:50:00.000,16,7,0,0,0198
,31JUL18,1207,PLNK,03AUG18,JBU, 199 ,10,03,20180803,20180803,1330,1627,563   ,20180731,SC05,LGA ,0930,DM,-0400,MCO ,1227,-0400,320 ,,,,0930,1330,,,,,1227,1627,,,806 ,,,,,,0,,,320 ,,4904644,,,,0,0,0,>1586 ,,JFK,3,0,2018-08-03 13:30:00.000,0,2018-08-03 16:27:00.000,23,7,0,0,0199
,31JUL18,1207,PLNK,03AUG18,JBU, 202 ,10,03,20180803,20180803,1907,2208,995   ,20180731,SC05,FLL ,1507,DM,-0400,JFK ,1808,-0400,321 ,,,,1507,1907,,,,,1808,2208,,,954 ,,,,,,0,,,321 ,,4904654,,,,0,0,0,>  97 ,,JFK,3,0,2018-08-03 19:07:00.000,0,2018-08-03 22:08:00.000,17,7,0,0,0202
,01AUG18,1450,PLNK,03AUG18,JBU, 203 ,10,03,20180803,20180803,1500,1706,586   ,20180801,SC14,BOS ,1100,DM,-0400,BDA ,1406,-0300,320 ,,,,1100,1500,,,,,1406,1706,,,639 ,,,,,,0,,,320 ,,4904666,,,,0,0,0,> 204 ,,JFK,3,1,2018-08-03 15:00:00.000,0,2018-08-03 17:06:00.000,18,7,0,0,0203
,31JUL18,1207,PLNK,03AUG18,JBU, 204 ,10,03,20180803,20180803,1806,2023,586   ,20180731,SC14,BDA ,1506,DM,-0300,BOS ,1623,-0400,320 ,,,,1506,1806,,,,,1623,2023,,,639 ,,,,,,0,,,320 ,,4904677,,,,0,0,0,> 405 ,,JFK,3,0,2018-08-03 18:06:00.000,0,2018-08-03 20:23:00.000,12,7,0,0,0204
,31JUL18,1207,PLNK,03AUG18,JBU, 205 ,10,03,20180803,20180803,1412,1714,644   ,20180731,SC05,EWR ,1012,DM,-0400,FLL ,1314,-0400,320 ,,,,1012,1412,,,,,1314,1714,,,565 ,,,,,,0,,,320 ,,4904688,,,,0,0,0,>1709 ,,JFK,3,0,2018-08-03 14:12:00.000,0,2018-08-03 17:14:00.000,25,7,0,0,0205
,31JUL18,1207,PLNK,03AUG18,JBU, 207 ,10,03,20180803,20180803,1739,1856,353   ,20180731,SC05,PWM ,1339,DM,-0400,JFK ,1456,-0400,E90 ,,,,1339,1739,,,,,1456,1856,,,281 ,,,,,,0,,,E90 ,,4904701,,,,0,0,0,> 153 ,,JFK,3,0,2018-08-03 17:39:00.000,0,2018-08-03 18:56:00.000,12,7,0,0,0207
,01AUG18,1450,PLNK,03AUG18,JBU, 209 ,10,03,20180803,20180803,0900,1243,948   ,20180801,,JFK ,0500,DM,-0400,SDQ ,0843,-0400,321 ,,,,0500,0900,,,,,0843,1243,,,,,,,,,0,,,321 ,,4904710,,,,0,0,0,> 510 ,,JFK,2,1,2018-08-03 09:00:00.000,3,2018-08-03 12:43:00.000,29,7,0,0,0209
,01AUG18,1450,PLNK,03AUG18,JBU, 213 ,10,03,20180803,20180803,1200,1753,536   ,20180801,SC05,JFK ,0800,DM,-0400,LGB ,1053,-0700,320 ,,,,0800,1200,,,,,1053,1753,,,591 ,,,,,,0,,,320 ,,4904721,,,,0,0,0,>1632 ,,JFK,3,1,2018-08-03 12:00:00.000,0,2018-08-03 17:53:00.000,29,7,0,0,0213
,01AUG18,1450,PLNK,03AUG18,JBU, 215 ,10,03,20180803,20180803,1100,1505,516   ,20180801,AU01,BOS ,0700,DM,-0400,DFW ,1005,-0500,320 ,,,,0700,1100,,,,E10 ,1005,1505,,,,,,,,,0,,,32A ,,4904732,,,,0,0,0,>1214 ,,JFK,3,0,2018-08-03 11:00:00.000,3,2018-08-03 15:05:00.000,18,7,0,0,0215
,01AUG18,1450,PLNK,03AUG18,JBU, 216 ,10,03,20180803,20180804,0152,0446,657   ,20180801,SC05,LGB ,1852,DM,-0700,AUS ,2346,-0500,320 ,,,,1852,0152,,,,,2346,0446,,,585 ,,,,,,0,,,320 ,,4904741,,,,0,0,0,> 217 ,,JFK,3,0,2018-08-04 01:52:00.000,0,2018-08-04 04:46:00.000,13,7,0,0,0216
,31JUL18,1207,PLNK,03AUG18,JBU, 217 ,10,03,20180803,20180803,1155,1447,587   ,20180731,SC14,AUS ,0655,DM,-0500,LGB ,0747,-0700,320 ,,,,0655,1155,,,,,0747,1447,,,552 ,,,,,,0,,,320 ,,4904752,,,,0,0,0,> 406 ,,JFK,3,1,2018-08-03 11:55:00.000,0,2018-08-03 14:47:00.000,14,7,0,0,0217
,31JUL18,1207,PLNK,03AUG18,JBU, 218 ,10,03,20180803,20180803,1402,1551,197   ,20180731,SC06,CLT ,1002,DM,-0400,JFK ,1151,-0400,E90 ,,,A22 ,1002,1402,,,,,1151,1551,,,187 ,,,,,,0,,,E90 ,,4904763,,,,0,0,0,>1221 ,,JFK,3,0,2018-08-03 14:02:00.000,0,2018-08-03 15:51:00.000,23,7,0,0,0218
,31JUL18,1207,PLNK,03AUG18,JBU, 219 ,10,03,20180803,20180803,1129,1326,197   ,20180731,SC06,JFK ,0729,DM,-0400,CLT ,0926,-0400,E90 ,,,,0729,1129,,,,A22 ,0926,1326,,,187 ,,,,,,0,,,E90 ,,4904774,,,,0,0,0,> 218 ,,JFK,3,0,2018-08-03 11:29:00.000,0,2018-08-03 13:26:00.000,29,7,0,0,0219
