recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,27JUN18,1236,SKHA,06AUG18,JBU, 557 ,10,06,20180806,20180806,1120,1553,-J7557,20180627,,JFK ,0720,11,-0400,AUA ,1153,-0400,321 ,,,,0720,1120,,,,,1153,1553,,,,,,,,,0,,,321 ,,4906863,,,,0,0,0,> 958 ,,JFK,2,0,2018-08-06 11:20:00.000,0,2018-08-06 15:53:00.000,0,0,0,0,0557
,30JUL18,0220,DMOR,06AUG18,JBU, 559 ,10,06,20180806,20180806,1118,1512,-J7559,20180730,,JFK ,0718,DM,-0400,KIN ,1012,-0500,321 ,,,,0718,1118,,,,,1012,1512,,,,,,,,,0,,,321 ,,4906874,,,,0,0,0,> 560 ,,JFK,2,0,2018-08-06 11:18:00.000,3,2018-08-06 15:12:00.000,0,0,0,0,0559
,27JUN18,1236,SKHA,06AUG18,JBU, 560 ,10,06,20180806,20180806,1632,2020,-J7560,20180627,,KIN ,1132,DM,-0500,JFK ,1620,-0400,321 ,,,,1132,1632,,,,,1620,2020,,,,,,,,,0,,,321 ,,4906885,,,,0,0,0,>1889 ,,JFK,2,0,2018-08-06 16:32:00.000,0,2018-08-06 20:20:00.000,0,0,0,0,0560
,27JUN18,1236,SKHA,06AUG18,JBU, 561 ,10,06,20180806,20180806,2005,0004,-J9561,20180627,,BOS ,1605,DM,-0400,SJU ,2004,-0400,32H ,,,,1605,2005,,,,,2004,0004,,,,,,,,,0,,,32H ,,4906896,,,,0,0,0,> 562 ,,JFK,2,0,2018-08-06 20:05:00.000,0,2018-08-07 00:04:00.000,0,0,0,0,0561
,27JUN18,1236,SKHA,06AUG18,JBU, 562 ,10,06,20180806,20180807,0059,0456,-J9562,20180627,,SJU ,2059,DM,-0400,BOS ,0056,-0400,32H ,,,,2059,0059,,,,,0056,0456,,,,,,,,,0,,,32H ,,4906907,,,,0,0,0,> 397 ,,JFK,2,0,2018-08-07 00:59:00.000,0,2018-08-07 04:56:00.000,0,0,0,0,0562
,27JUN18,1236,SKHA,06AUG18,JBU, 563 ,10,06,20180806,20180806,1200,1508,-J2563,20180627,,ORD ,0700,DM,-0500,FLL ,1108,-0400,320 ,,,,0700,1200,,,,,1108,1508,,,,,,,,,0,,,320 ,,4906918,,,,0,0,0,,,JFK,2,0,2018-08-06 12:00:00.000,0,2018-08-06 15:08:00.000,0,0,0,0,0563
,27JUN18,1236,SKHA,06AUG18,JBU, 563 ,20,06,20180806,20180806,1600,1840,-J2563,20180627,,FLL ,1200,DM,-0400,SJU ,1440,-0400,320 ,,,,1200,1600,,,,,1440,1840,,,,,,,,,0,,,320 ,,4906929,,,,0,0,0,> 734 ,,JFK,2,0,2018-08-06 16:00:00.000,0,2018-08-06 18:40:00.000,0,0,0,0,0563
,27JUN18,1236,SKHA,06AUG18,JBU, 566 ,10,06,20180806,20180806,2151,0027,-J2566,20180627,,SJU ,1751,DM,-0400,FLL ,2027,-0400,320 ,,,,1751,2151,,,,,2027,0027,,,,,,,,,0,,,320 ,,4906942,,,,0,0,0,>  64 ,,JFK,2,0,2018-08-06 21:51:00.000,0,2018-08-07 00:27:00.000,0,0,0,0,0566
,27JUN18,1236,SKHA,06AUG18,JBU, 567 ,10,06,20180806,20180806,1819,2017,-J2567,20180627,,ATL ,1419,DM,-0400,FLL ,1617,-0400,320 ,,,,1419,1819,,,,,1617,2017,,,,,,,,,0,,,320 ,,4906951,,,,0,0,0,>1453 ,,JFK,2,0,2018-08-06 18:19:00.000,0,2018-08-06 20:17:00.000,0,0,0,0,0567
,27JUN18,1236,SKHA,06AUG18,JBU, 568 ,10,06,20180806,20180807,0049,0240,-J2568,20180627,,FLL ,2049,DM,-0400,ATL ,2240,-0400,320 ,,,,2049,0049,,,,,2240,0240,,,,,,,,,0,,,320 ,,4906962,,,,0,0,0,> 467 ,,JFK,2,0,2018-08-07 00:49:00.000,0,2018-08-07 02:40:00.000,0,0,0,0,0568
,30JUL18,0209,DMOR,06AUG18,JBU, 569 ,10,06,20180806,20180806,1045,1411,-J2569,20180730,,BOS ,0645,DM,-0400,FLL ,1011,-0400,320 ,,,,0645,1045,,,,,1011,1411,,,,,,,,,0,,,320 ,,4906973,,,,0,0,0,>1572 ,,JFK,2,0,2018-08-06 10:45:00.000,3,2018-08-06 14:11:00.000,0,0,0,0,0569
,27JUN18,1236,SKHA,06AUG18,JBU, 570 ,10,06,20180806,20180806,1716,2030,-J2570,20180627,,FLL ,1316,DM,-0400,BOS ,1630,-0400,320 ,,,,1316,1716,,,,,1630,2030,,,,,,,,,0,,,320 ,,4906985,,,,0,0,0,>1475 ,,JFK,2,0,2018-08-06 17:16:00.000,0,2018-08-06 20:30:00.000,0,0,0,0,0570
,27JUN18,1236,SKHA,06AUG18,JBU, 573 ,10,06,20180806,20180806,1001,1246,-J2573,20180627,,EWR ,0601,DM,-0400,TPA ,0846,-0400,320 ,,,,0601,1001,,,,,0846,1246,,,,,,,,,0,,,320 ,,4906995,,,,0,0,0,> 574 ,,JFK,2,0,2018-08-06 10:01:00.000,0,2018-08-06 12:46:00.000,0,0,0,0,0573
,27JUN18,1236,SKHA,06AUG18,JBU, 574 ,10,06,20180806,20180806,1329,1615,-J2574,20180627,,TPA ,0929,DM,-0400,EWR ,1215,-0400,320 ,,,,0929,1329,,,,,1215,1615,,,,,,,,,0,,,320 ,,4907006,,,,0,0,0,> 893 ,,JFK,2,0,2018-08-06 13:29:00.000,0,2018-08-06 16:15:00.000,0,0,0,0,0574
,27JUN18,1236,SKHA,06AUG18,JBU, 575 ,10,06,20180806,20180806,1829,2150,-J2575,20180627,,JFK ,1429,DM,-0400,MSY ,1650,-0500,320 ,,,,1429,1829,,,,,1650,2150,,,,,,,,,0,,,320 ,,4907017,,,,0,0,0,> 576 ,,JFK,2,0,2018-08-06 18:29:00.000,0,2018-08-06 21:50:00.000,0,0,0,0,0575
,27JUN18,1236,SKHA,06AUG18,JBU, 576 ,10,06,20180806,20180806,2238,0152,-J2576,20180627,,MSY ,1738,DM,-0500,JFK ,2152,-0400,320 ,,,,1738,2238,,,,,2152,0152,,,,,,,,,0,,,320 ,,4907028,,,,0,0,0,> 779 ,,JFK,2,0,2018-08-06 22:38:00.000,0,2018-08-07 01:52:00.000,0,0,0,0,0576
,27JUN18,1236,SKHA,06AUG18,JBU, 577 ,10,06,20180806,20180806,1306,1905,-J8577,20180627,,FLL ,0906,DM,-0400,SFO ,1205,-0700,32S ,,,,0906,1306,,,,,1205,1905,,,,,,,,,0,,,32S ,,4907039,,,,0,0,0,> 516 ,,JFK,2,0,2018-08-06 13:06:00.000,0,2018-08-06 19:05:00.000,0,0,0,0,0577
,27JUN18,1236,SKHA,06AUG18,JBU, 578 ,10,06,20180806,20180806,1555,2142,-J8578,20180627,,SFO ,0855,DM,-0700,FLL ,1742,-0400,32S ,,,,0855,1555,,,,,1742,2142,,,,,,,,,0,,,32S ,,4907050,,,,0,0,0,> 277 ,,JFK,2,0,2018-08-06 15:55:00.000,0,2018-08-06 21:42:00.000,0,0,0,0,0578
,25JUL18,1339,tlab,06AUG18,JBU, 581 ,10,06,20180806,20180806,1830,2231,-J2581,20180725,,JFK ,1430,DM,-0400,HOU ,1731,-0500,320 ,,,,1430,1830,,,,29  ,1731,2231,,,,,,,,,0,,,320 ,,4907061,,,,0,0,0,> 932 ,,JFK,2,0,2018-08-06 18:30:00.000,0,2018-08-06 22:31:00.000,0,0,0,0,0581
,27JUN18,1236,SKHA,06AUG18,JBU, 583 ,10,06,20180806,20180806,1100,1346,-J7583,20180627,,JFK ,0700,DM,-0400,MCO ,0946,-0400,321 ,,,,0700,1100,,,,,0946,1346,,,,,,,,,0,,,321 ,,4907072,,,,0,0,0,> 252 ,,JFK,2,0,2018-08-06 11:00:00.000,0,2018-08-06 13:46:00.000,0,0,0,0,0583
,27JUN18,1236,SKHA,06AUG18,JBU, 584 ,10,06,20180806,20180806,1753,2030,-J7584,20180627,,MCO ,1353,DM,-0400,JFK ,1630,-0400,321 ,,,,1353,1753,,,,,1630,2030,,,,,,,,,0,,,321 ,,4907084,,,,0,0,0,> 669 ,,JFK,2,0,2018-08-06 17:53:00.000,0,2018-08-06 20:30:00.000,0,0,0,0,0584
,27JUN18,1236,SKHA,06AUG18,JBU, 586 ,10,06,20180806,20180806,1804,1931,-J5586,20180627,,JFK ,1404,DM,-0400,ROC ,1531,-0400,E90 ,,,,1404,1804,,,,,1531,1931,,,,,,,,,0,,,E90 ,,4907094,,,,0,0,0,> 685 ,,JFK,2,0,2018-08-06 18:04:00.000,0,2018-08-06 19:31:00.000,0,0,0,0,0586
,27JUN18,1236,SKHA,06AUG18,JBU, 589 ,10,06,20180806,20180806,1313,1520,-J5589,20180627,,DCA ,0913,DM,-0400,JAX ,1120,-0400,E90 ,,,,0913,1313,,,,,1120,1520,,,,,,,,,0,,,E90 ,,4907105,,,,0,0,0,>1210 ,,JFK,2,0,2018-08-06 13:13:00.000,0,2018-08-06 15:20:00.000,0,0,0,0,0589
,24JUL18,0927,ss04,06AUG18,JBU, 590 ,10,06,20180806,20180806,1650,1827,-J5590,20180724,,DCA ,1250,DM,-0400,CHS ,1427,-0400,E90 ,,,,1250,1650,,,,B6  ,1427,1827,,,,,,,,,0,,,E90 ,,4907116,,,,0,0,0,> 989 ,,JFK,2,0,2018-08-06 16:50:00.000,0,2018-08-06 18:27:00.000,0,0,0,0,0590
,30JUL18,0210,DMOR,06AUG18,JBU, 597 ,10,06,20180806,20180806,1055,1709,-J8597,20180730,,BOS ,0655,DM,-0400,SEA ,1009,-0700,32S ,,,,0655,1055,,,,B11 ,1009,1709,,,,,,,,,0,,,32S ,,4907137,,,,0,0,0,> 598 ,,JFK,2,0,2018-08-06 10:55:00.000,3,2018-08-06 17:09:00.000,0,0,0,0,0597
,17JUL18,1141,03jg,06AUG18,JBU, 598 ,10,06,20180806,20180806,1820,2345,-J8598,20180717,,SEA ,1120,DM,-0700,BOS ,1945,-0400,32S ,,,B11 ,1120,1820,,,,,1945,2345,,,,,,,,,0,,,32S ,,4907148,,,,0,0,0,> 987 ,,JFK,2,0,2018-08-06 18:20:00.000,0,2018-08-06 23:45:00.000,0,0,0,0,0598
,27JUN18,1236,SKHA,06AUG18,JBU, 599 ,10,06,20180806,20180806,2334,0059,-J5599,20180627,,BDL ,1934,DM,-0400,DCA ,2059,-0400,E90 ,,,,1934,2334,,,,,2059,0059,,,,,,,,,0,,,E90 ,,4907159,,,,0,0,0,>1279 ,,JFK,2,0,2018-08-06 23:34:00.000,0,2018-08-07 00:59:00.000,0,0,0,0,0599
,30JUL18,0216,DMOR,06AUG18,JBU, 601 ,10,06,20180806,20180806,0940,1237,-J7601,20180730,,JFK ,0540,DM,-0400,FLL ,0837,-0400,321 ,,,,0540,0940,,,,,0837,1237,,,,,,,,,0,,,321 ,,4907170,,,,0,0,0,> 502 ,,JFK,2,0,2018-08-06 09:40:00.000,3,2018-08-06 12:37:00.000,0,0,0,0,0601
,04JUL18,0442,lp85,06AUG18,JBU, 602 ,10,06,20180806,20180807,0653,1150,-J4602,20180704,,PHX ,2353,DM,-0700,BOS ,0750,-0400,32A ,,,26  ,2353,0653,,,,,0750,1150,,,,,,,,,0,,,32A ,,4907180,,,,0,0,0,> 865 ,,JFK,2,0,2018-08-07 06:53:00.000,0,2018-08-07 11:50:00.000,0,0,0,0,0602
,04JUL18,0442,lp85,06AUG18,JBU, 603 ,10,06,20180806,20180806,2311,0453,-J4603,20180704,,BOS ,1911,DM,-0400,PHX ,2153,-0700,32A ,,,,1911,2311,,,,26  ,2153,0453,,,,,,,,,0,,,32A ,,4907192,,,,0,0,0,> 136 ,,JFK,2,0,2018-08-06 23:11:00.000,0,2018-08-07 04:53:00.000,0,0,0,0,0603
,27JUN18,1237,SKHA,06AUG18,JBU, 608 ,10,06,20180806,20180806,2329,0039,-J5608,20180627,,STI ,1929,DM,-0400,SJU ,2039,-0400,E90 ,,,,1929,2329,,,,,2039,0039,,,,,,,,,0,,,E90 ,,4907203,,,,0,0,0,>2954 ,,JFK,2,0,2018-08-06 23:29:00.000,0,2018-08-07 00:39:00.000,0,0,0,0,0608
,27JUN18,1237,SKHA,06AUG18,JBU, 609 ,10,06,20180806,20180807,0355,0739,-J7609,20180627,,JFK ,2355,DM,-0400,SDQ ,0339,-0400,321 ,,,,2355,0355,,,,,0339,0739,,,,,,,,,0,,,321 ,,4907214,,,,0,0,0,>1010 ,,JFK,2,0,2018-08-07 03:55:00.000,0,2018-08-07 07:39:00.000,0,0,0,0,0609
,27JUN18,1237,SKHA,06AUG18,JBU, 610 ,10,06,20180806,20180807,0025,0415,-J7610,20180627,,SDQ ,2025,DM,-0400,JFK ,0015,-0400,321 ,,,,2025,0025,,,,,0015,0415,,,,,,,,,0,,,321 ,,4907225,,,,0,0,0,> 209 ,,JFK,2,0,2018-08-07 00:25:00.000,0,2018-08-07 04:15:00.000,0,0,0,0,0610
,27JUL18,1619,mli1,06AUG18,JBU, 611 ,10,06,20180806,20180806,2330,0528,-J7611,20180727,,JFK ,1930,DM,-0400,LAS ,2228,-0700,321 ,,,,1930,2330,,,,E10 ,2228,0528,,,,,,,,,0,,,321 ,,4907236,,,,0,0,0,>1248 ,,JFK,2,0,2018-08-06 23:30:00.000,0,2018-08-07 05:28:00.000,0,0,0,0,0611
,27JUN18,1237,SKHA,06AUG18,JBU, 615 ,10,06,20180806,20180806,1529,2156,-J8615,20180627,,JFK ,1129,DM,-0400,SFO ,1456,-0700,32S ,,,,1129,1529,,,,,1456,2156,,,,,,,,,0,,,32S ,,4907247,,,,0,0,0,> 134 ,,JFK,2,0,2018-08-06 15:29:00.000,0,2018-08-06 21:56:00.000,0,0,0,0,0615
,27JUN18,1237,SKHA,06AUG18,JBU, 616 ,10,06,20180806,20180806,2240,0414,-J8616,20180627,,SFO ,1540,DM,-0700,JFK ,0014,-0400,32S ,,,,1540,2240,,,,,0014,0414,,,,,,,,,0,,,32S ,,4907257,,,,0,0,0,> 123 ,,JFK,2,0,2018-08-06 22:40:00.000,0,2018-08-07 04:14:00.000,0,0,0,0,0616
,30JUL18,0217,DMOR,06AUG18,JBU, 621 ,10,06,20180806,20180806,1020,1310,-J2621,20180730,,JFK ,0620,DM,-0400,NAS ,0910,-0400,320 ,,,,0620,1020,,,,,0910,1310,,,,,,,,,0,,,320 ,,4907266,,,,0,0,0,> 622 ,,JFK,2,0,2018-08-06 10:20:00.000,3,2018-08-06 13:10:00.000,0,0,0,0,0621
,27JUN18,1237,SKHA,06AUG18,JBU, 622 ,10,06,20180806,20180806,1410,1659,-J2622,20180627,,NAS ,1010,DM,-0400,JFK ,1259,-0400,320 ,,,,1010,1410,,,,,1259,1659,,,,,,,,,0,,,320 ,,4907275,,,,0,0,0,> 575 ,,JFK,2,0,2018-08-06 14:10:00.000,0,2018-08-06 16:59:00.000,0,0,0,0,0622
,27JUN18,1237,SKHA,06AUG18,JBU, 624 ,10,06,20180806,20180806,2045,0218,-J8624,20180627,,LAX ,1345,DM,-0700,JFK ,2218,-0400,32S ,,,,1345,2045,,,,,2218,0218,,,,,,,,,0,,,32S ,,4907283,,,,0,0,0,> 615 ,,JFK,2,0,2018-08-06 20:45:00.000,0,2018-08-07 02:18:00.000,0,0,0,0,0624
,27JUN18,1237,SKHA,06AUG18,JBU, 626 ,10,06,20180806,20180806,1432,1555,-J5626,20180627,,BWI ,1032,DM,-0400,BOS ,1155,-0400,E90 ,,,,1032,1432,,,,,1155,1555,,,,,,,,,0,,,E90 ,,4907295,,,,0,0,0,> 157 ,,JFK,2,0,2018-08-06 14:32:00.000,0,2018-08-06 15:55:00.000,0,0,0,0,0626
,27JUN18,1237,SKHA,06AUG18,JBU, 627 ,10,06,20180806,20180806,1118,1451,-J2627,20180627,,JFK ,0718,11,-0400,POP ,1051,-0400,320 ,,,,0718,1118,,,,,1051,1451,,,,,,,,,0,,,320 ,,4907305,,,,0,0,0,>1528 ,,JFK,2,0,2018-08-06 11:18:00.000,0,2018-08-06 14:51:00.000,0,0,0,0,0627
,27JUN18,1237,SKHA,06AUG18,JBU, 629 ,10,06,20180806,20180807,0200,0446,-J2629,20180627,,MCO ,2200,DM,-0400,BQN ,0046,-0400,320 ,,,,2200,0200,,,,,0046,0446,,,,,,,,,0,,,320 ,,4907317,,,,0,0,0,> 630 ,,JFK,2,0,2018-08-07 02:00:00.000,0,2018-08-07 04:46:00.000,0,0,0,0,0629
,29JUL18,0957,DV06,06AUG18,JBU, 630 ,10,06,20180806,20180806,0600,0846,652   ,20180729,,BQN ,0200,DM,-0400,MCO ,0446,-0400,320 ,,,,0200,0600,,,,,0446,0846,,,,,,,,,0,,,320 ,,4907327,,,,0,0,0,> 729 ,,JFK,2,0,2018-08-06 06:00:00.000,0,2018-08-06 08:46:00.000,10,7,0,0,0630
,30JUL18,0209,DMOR,06AUG18,JBU, 631 ,10,06,20180806,20180806,1044,1209,-J5631,20180730,,BOS ,0644,DM,-0400,LGA ,0809,-0400,E90 ,,,,0644,1044,,,,,0809,1209,,,,,,,,,0,,,E90 ,,4907336,,,,0,0,0,> 632 ,,JFK,2,0,2018-08-06 10:44:00.000,3,2018-08-06 12:09:00.000,0,0,0,0,0631
,27JUN18,1237,SKHA,06AUG18,JBU, 632 ,10,06,20180806,20180806,1300,1434,-J5632,20180627,,LGA ,0900,DM,-0400,BOS ,1034,-0400,E90 ,,,,0900,1300,,,,,1034,1434,,,,,,,,,0,,,E90 ,,4907345,,,,0,0,0,> 831 ,,JFK,2,0,2018-08-06 13:00:00.000,0,2018-08-06 14:34:00.000,0,0,0,0,0632
,27JUN18,1237,SKHA,06AUG18,JBU, 633 ,10,06,20180806,20180806,1945,0226,-J8633,20180627,,BOS ,1545,DM,-0400,SFO ,1926,-0700,32S ,,,,1545,1945,,,,,1926,0226,,,,,,,,,0,,,32S ,,4907355,,,,0,0,0,> 834 ,,JFK,2,0,2018-08-06 19:45:00.000,0,2018-08-07 02:26:00.000,0,0,0,0,0633
,27JUN18,1237,SKHA,06AUG18,JBU, 634 ,10,06,20180806,20180806,1452,1844,-J2634,20180627,,PAP ,1052,DM,-0400,JFK ,1444,-0400,320 ,,,,1052,1452,,,,,1444,1844,,,,,,,,,0,,,320 ,,4907365,,,,0,0,0,>1041 ,,JFK,2,0,2018-08-06 14:52:00.000,0,2018-08-06 18:44:00.000,0,0,0,0,0634
,27JUN18,1237,SKHA,06AUG18,JBU, 636 ,10,06,20180806,20180806,1354,1738,-J7636,20180627,,STI ,0954,DM,-0400,JFK ,1338,-0400,321 ,,,,0954,1354,,,,,1338,1738,,,,,,,,,0,,,321 ,,4907376,,,,0,0,0,>2509 ,,JFK,2,0,2018-08-06 13:54:00.000,0,2018-08-06 17:38:00.000,0,0,0,0,0636
,27JUN18,1237,SKHA,06AUG18,JBU, 637 ,10,06,20180806,20180806,1630,1722,-J5637,20180627,,SJU ,1230,DM,-0400,PUJ ,1322,-0400,E90 ,,,,1230,1630,,,,,1322,1722,,,,,,,,,0,,,E90 ,,4907387,,,,0,0,0,> 138 ,,JFK,2,0,2018-08-06 16:30:00.000,0,2018-08-06 17:22:00.000,0,0,0,0,0637
,27JUN18,1237,SKHA,06AUG18,JBU, 638 ,10,06,20180806,20180806,2226,2326,-J5638,20180627,,SDQ ,1826,DM,-0400,SJU ,1926,-0400,E90 ,,,,1826,2226,,,,,1926,2326,,,,,,,,,0,,,E90 ,,4907398,,,,0,0,0,>2037 ,,JFK,2,0,2018-08-06 22:26:00.000,0,2018-08-06 23:26:00.000,0,0,0,0,0638
,27JUN18,1237,SKHA,06AUG18,JBU, 640 ,10,06,20180806,20180806,2311,0051,-J5640,20180627,,CLE ,1911,DM,-0400,BOS ,2051,-0400,E90 ,,,,1911,2311,,,,,2051,0051,,,,,,,,,0,,,E90 ,,4907414,,,,0,0,0,>1259 ,,JFK,2,0,2018-08-06 23:11:00.000,0,2018-08-07 00:51:00.000,0,0,0,0,0640
,27JUN18,1237,SKHA,06AUG18,JBU, 641 ,10,06,20180806,20180806,2035,2236,-J5641,20180627,,BOS ,1635,DM,-0400,CLE ,1836,-0400,E90 ,,,,1635,2035,,,,,1836,2236,,,,,,,,,0,,,E90 ,,4907420,,,,0,0,0,> 640 ,,JFK,2,0,2018-08-06 20:35:00.000,0,2018-08-06 22:36:00.000,0,0,0,0,0641
,27JUN18,1237,SKHA,06AUG18,JBU, 644 ,10,06,20180806,20180806,1017,1304,-J2644,20180627,,PBI ,0617,DM,-0400,EWR ,0904,-0400,320 ,,,,0617,1017,,,,,0904,1304,,,,,,,,,0,,,320 ,,4907431,,,,0,0,0,> 927 ,,JFK,2,0,2018-08-06 10:17:00.000,0,2018-08-06 13:04:00.000,0,0,0,0,0644
,27JUN18,1238,SKHA,06AUG18,JBU, 645 ,10,06,20180806,20180806,2243,0104,-J5645,20180627,,RIC ,1843,DM,-0400,FLL ,2104,-0400,E90 ,,,,1843,2243,,,,,2104,0104,,,,,,,,,0,,,E90 ,,4907442,,,,0,0,0,>1130 ,,JFK,2,0,2018-08-06 22:43:00.000,0,2018-08-07 01:04:00.000,0,0,0,0,0645
,27JUN18,1238,SKHA,06AUG18,JBU, 646 ,10,06,20180806,20180806,1953,2208,-J5646,20180627,,FLL ,1553,DM,-0400,RIC ,1808,-0400,E90 ,,,,1553,1953,,,,,1808,2208,,,,,,,,,0,,,E90 ,,4907453,,,,0,0,0,> 645 ,,JFK,2,0,2018-08-06 19:53:00.000,0,2018-08-06 22:08:00.000,0,0,0,0,0646
,27JUL18,1801,lrei,06AUG18,JBU, 647 ,10,06,20180806,20180806,2211,0340,-J9647,20180727,,BOS ,1811,DM,-0400,SLC ,2140,-0600,32H ,,,,1811,2211,,,,G4  ,2140,0340,,,,,,,,,0,,,32H ,,4907464,,,,0,0,0,> 648 ,,JFK,2,0,2018-08-06 22:11:00.000,0,2018-08-07 03:40:00.000,0,0,0,0,0647
,27JUL18,1802,lrei,06AUG18,JBU, 648 ,10,06,20180806,20180807,0430,0906,-J9648,20180727,,SLC ,2230,DM,-0600,BOS ,0506,-0400,32H ,,,G4  ,2230,0430,,,,,0506,0906,,,,,,,,,0,,,32H ,,4907475,,,,0,0,0,> 891 ,,JFK,2,0,2018-08-07 04:30:00.000,0,2018-08-07 09:06:00.000,0,0,0,0,0648
,27JUN18,1238,SKHA,06AUG18,JBU, 651 ,10,06,20180806,20180806,1715,2117,-J2651,20180627,,JFK ,1315,DM,-0400,CUN ,1617,-0500,320 ,,,,1315,1715,,,,,1617,2117,,,,,,,,,0,,,320 ,,4907486,,,,0,0,0,> 652 ,,JFK,2,0,2018-08-06 17:15:00.000,0,2018-08-06 21:17:00.000,0,0,0,0,0651
,27JUN18,1238,SKHA,06AUG18,JBU, 652 ,10,06,20180806,20180806,2217,0215,-J2652,20180627,,CUN ,1717,DM,-0500,JFK ,2215,-0400,320 ,,,,1717,2217,,,,,2215,0215,,,,,,,,,0,,,320 ,,4907497,,,,0,0,0,> 949 ,,JFK,2,0,2018-08-06 22:17:00.000,0,2018-08-07 02:15:00.000,0,0,0,0,0652
,27JUN18,1238,SKHA,06AUG18,JBU, 654 ,10,06,20180806,20180806,1556,1725,-J5654,20180627,,DCA ,1156,DM,-0400,BOS ,1325,-0400,E90 ,,,,1156,1556,,,,,1325,1725,,,,,,,,,0,,,E90 ,,4907505,,,,0,0,0,> 889 ,,JFK,2,0,2018-08-06 15:56:00.000,0,2018-08-06 17:25:00.000,0,0,0,0,0654
,27JUN18,1238,SKHA,06AUG18,JBU, 655 ,10,06,20180806,20180806,1025,1308,-J2655,20180627,,SYR ,0625,DM,-0400,MCO ,0908,-0400,320 ,,,,0625,1025,,,,,0908,1308,,,,,,,,,0,,,320 ,,4907514,,,,0,0,0,> 438 ,,JFK,2,0,2018-08-06 10:25:00.000,0,2018-08-06 13:08:00.000,0,0,0,0,0655
,27JUN18,1238,SKHA,06AUG18,JBU, 656 ,10,06,20180806,20180807,0022,0300,-J2656,20180627,,MCO ,2022,DM,-0400,SYR ,2300,-0400,320 ,,,,2022,0022,,,,,2300,0300,,,,,,,,,0,,,320 ,,4907525,,,,0,0,0,> 655 ,,JFK,2,0,2018-08-07 00:22:00.000,0,2018-08-07 03:00:00.000,0,0,0,0,0656
,27JUN18,1238,SKHA,06AUG18,JBU, 657 ,10,06,20180806,20180806,1120,1410,-J2657,20180627,,CLE ,0720,DM,-0400,FLL ,1010,-0400,320 ,,,,0720,1120,,,,,1010,1410,,,,,,,,,0,,,320 ,,4907540,,,,0,0,0,>1127 ,,JFK,2,0,2018-08-06 11:20:00.000,0,2018-08-06 14:10:00.000,0,0,0,0,0657
,27JUN18,1238,SKHA,06AUG18,JBU, 658 ,10,06,20180806,20180807,0041,0330,-J2658,20180627,,FLL ,2041,DM,-0400,CLE ,2330,-0400,320 ,,,,2041,0041,,,,,2330,0330,,,,,,,,,0,,,320 ,,4907547,,,,0,0,0,> 657 ,,JFK,2,0,2018-08-07 00:41:00.000,0,2018-08-07 03:30:00.000,0,0,0,0,0658
,27JUN18,1238,SKHA,06AUG18,JBU, 659 ,10,06,20180806,20180807,0031,0446,-J7659,20180627,,JFK ,2031,DM,-0400,KIN ,2346,-0500,321 ,,,,2031,0031,,,,,2346,0446,,,,,,,,,0,,,321 ,,4907558,,,,0,0,0,> 960 ,,JFK,2,0,2018-08-07 00:31:00.000,0,2018-08-07 04:46:00.000,0,0,0,0,0659
,27JUN18,1238,SKHA,06AUG18,JBU, 660 ,10,06,20180806,20180806,2031,2201,-J5660,20180627,,PHL ,1631,DM,-0400,BOS ,1801,-0400,E90 ,,,,1631,2031,,,,,1801,2201,,,,,,,,,0,,,E90 ,,4907570,,,,0,0,0,>1189 ,,JFK,2,0,2018-08-06 20:31:00.000,0,2018-08-06 22:01:00.000,0,0,0,0,0660
,27JUN18,1238,SKHA,06AUG18,JBU, 662 ,10,06,20180806,20180806,1753,2251,-J7662,20180627,,BGI ,1353,DM,-0400,JFK ,1851,-0400,321 ,,,,1353,1753,,,,,1851,2251,,,,,,,,,0,,,321 ,,4907580,,,,0,0,0,> 659 ,,JFK,2,0,2018-08-06 17:53:00.000,0,2018-08-06 22:51:00.000,0,0,0,0,0662
,27JUN18,1238,SKHA,06AUG18,JBU, 667 ,10,06,20180806,20180807,0123,0415,-J2667,20180627,,MCO ,2123,DM,-0400,PSE ,0015,-0400,320 ,,,,2123,0123,,,,,0015,0415,,,,,,,,,0,,,320 ,,4907591,,,,0,0,0,> 668 ,,JFK,2,0,2018-08-07 01:23:00.000,0,2018-08-07 04:15:00.000,0,0,0,0,0667
