recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,31JUL18,0917,PLNK,31JUL18,JBU, 107 ,10,31,20180731,20180731,1356,1510,307   ,20180731,SC05,PWM ,0956,10,-0400,JFK ,1110,-0400,E90 ,,,,0956,1356,,,,,1110,1510,,,179 ,,,,,,0,,,E90 ,,4888768,,,,0,0,0,> 308 ,,JFK,3,0,2018-07-31 13:56:00.000,0,2018-07-31 15:10:00.000,12,7,0,0,0107
,30JUL18,1534,PLNK,31JUL18,JBU, 108 ,10,31,20180731,20180801,0255,0416,187   ,20180730,SC06,JFK ,2255,03,-0400,PWM ,0016,-0400,E90 ,,,,2255,0255,,,,,0016,0416,,,197 ,,,,,,0,,,E90 ,,4888781,,,,0,0,0,>2607 ,,JFK,3,0,2018-08-01 02:55:00.000,0,2018-08-01 04:16:00.000,29,7,0,0,0108
,30JUL18,0416,POST,31JUL18,JBU, 111 ,10,31,20180731,20180731,1100,1350,358   ,20180730,SC13,BOS ,0700,09,-0400,ORD ,0850,-0500,E90 ,,,C27 ,0700,1100,,,,,0850,1350,,,267 ,,,,,,0,,,E90 ,,4888794,,,,0,0,0,>1012 ,,JFK,3,1,2018-07-31 11:00:00.000,3,2018-07-31 13:50:00.000,18,7,0,0,0111
,30JUL18,0701,ICAB,31JUL18,JBU, 112 ,10,31,20180731,20180801,0039,0300,298   ,20180730,SC08,ORD ,1939,08,-0500,BOS ,2300,-0400,E90 ,,,,1939,0039,,,,C27 ,2300,0300,,,328 ,,,,,,0,,,E90 ,,4888807,,,,0,0,0,> 111 ,,JFK,3,0,2018-08-01 00:39:00.000,0,2018-08-01 03:00:00.000,15,7,0,0,0112
,31JUL18,1139,MXCL,31JUL18,JBU, 116 ,10,31,20180731,20180731,1104,1215,284   ,20180731,SC61,JFK ,0704,10,-0400,SYR ,0815,-0400,E90 ,,,,0704,1104,,,,3   ,0815,1215,,,306 ,,,,,,0,,,E90 ,,4888820,,,,0,0,0,> 315 ,,JFK,3,0,2018-07-31 11:04:00.000,0,2018-07-31 12:15:00.000,29,7,0,0,0116
,30JUL18,0418,POST,31JUL18,JBU, 117 ,10,31,20180731,20180731,1630,1746,206   ,20180730,SC12,BOS ,1230,18,-0400,JFK ,1346,-0400,E90 ,,,C19 ,1230,1630,,,,,1346,1746,,,273 ,,,,,,0,,,E90 ,,4888832,,,,0,0,0,>2402 ,,JFK,3,0,2018-07-31 16:30:00.000,0,2018-07-31 17:46:00.000,18,7,0,0,0117
,31JUL18,1904,MXCL,31JUL18,JBU, 118 ,10,31,20180731,20180731,1821,1940,193   ,20180731,,JFK ,1421,05,-0400,BOS ,1540,-0400,E90 ,,,,1421,1821,,,,C26 ,1540,1940,,,,,,,,,0,,,E90 ,,4888846,,,,0,0,0,> 641 ,,JFK,3,0,2018-07-31 18:21:00.000,0,2018-07-31 19:40:00.000,29,7,0,0,0118
,30JUL18,0733,GDIC,31JUL18,JBU, 119 ,10,31,20180731,20180731,1752,2052,520   ,20180730,SC05,ALB ,1352,15,-0400,MCO ,1652,-0400,320 ,,,B6  ,1352,1752,,,,8   ,1652,2052,,,505 ,,,,,,0,,,320 ,,4888859,,,,0,0,0,>1198 ,,JFK,3,0,2018-07-31 17:52:00.000,0,2018-07-31 20:52:00.000,15,7,0,0,0119
,30JUL18,0922,POST,31JUL18,JBU, 120 ,10,31,20180731,20180731,1427,1712,520   ,20180730,SC05,MCO ,1027,07,-0400,ALB ,1312,-0400,320 ,,,5   ,1027,1427,,,,B6  ,1312,1712,,,505 ,,,,,,0,,,320 ,,4888872,,,,0,0,0,> 119 ,,JFK,3,0,2018-07-31 14:27:00.000,0,2018-07-31 17:12:00.000,16,7,0,0,0120
,30JUL18,1534,PLNK,31JUL18,JBU, 122 ,10,31,20180731,20180731,2001,2308,603   ,20180730,SC01,PBI ,1601,14,-0400,BOS ,1908,-0400,320 ,,,C16 ,1601,2001,,,,C36 ,1908,2308,,,590 ,,,,,,0,,,320 ,,4888884,,,,0,0,0,>  11 ,,JFK,3,0,2018-07-31 20:01:00.000,0,2018-07-31 23:08:00.000,14,7,0,0,0122
,30JUL18,1534,PLNK,31JUL18,JBU, 123 ,10,31,20180731,20180731,1130,1727,980   ,20180730,SC14,JFK ,0730,10,-0400,LAX ,1027,-0700,32S ,,,,0730,1130,,,,,1027,1727,,,986 ,,,,,,0,,,32S ,,4888898,,,,0,0,0,> 424 ,,JFK,3,1,2018-07-31 11:30:00.000,3,2018-07-31 17:27:00.000,29,7,0,0,0123
,30JUL18,0417,POST,31JUL18,JBU, 124 ,10,31,20180731,20180731,1400,1931,946   ,20180730,SC03,LAX ,0700,08,-0700,JFK ,1531,-0400,32S ,,,,0700,1400,,,,,1531,1931,,,992 ,,,,,,0,,,32S ,,4888910,,,,0,0,0,>1523 ,,JFK,3,1,2018-07-31 14:00:00.000,0,2018-07-31 19:31:00.000,15,7,0,0,0124
,30JUL18,1534,PLNK,31JUL18,JBU, 127 ,10,31,20180731,20180801,0108,0351,521   ,20180730,SC14,EWR ,2108,20,-0400,MCO ,2351,-0400,320 ,,,16  ,2108,0108,,,,,2351,0351,,,760 ,,,,,,0,,,320 ,,4888923,,,,0,0,0,>2825 ,,JFK,3,0,2018-08-01 01:08:00.000,0,2018-08-01 03:51:00.000,25,7,0,0,0127
,30JUL18,1534,PLNK,31JUL18,JBU, 128 ,10,31,20180731,20180731,2337,0221,768   ,20180730,SC05,MCO ,1937,12,-0400,EWR ,2221,-0400,320 ,,,23  ,1937,2337,,,,,2221,0221,,,639 ,,,,,,0,,,320 ,,4888936,,,,0,0,0,>1143 ,,JFK,3,0,2018-07-31 23:37:00.000,0,2018-08-01 02:21:00.000,16,7,0,0,0128
,01AUG18,0055,BTCH,31JUL18,JBU, 129 ,10,31,20180731,20180801,0208,0603,523   ,20180801,SC14,BOS ,2208,04,-0400,SDQ ,0203,-0400,320 ,,,C12 ,2208,0208,,,,,0203,0603,,,639 ,,,,,,0,,,320 ,,4888949,,,,0,0,0,> 830 ,,JFK,3,0,2018-08-01 02:08:00.000,0,2018-08-01 06:03:00.000,18,7,0,0,0129
,30JUL18,0420,POST,31JUL18,JBU, 131 ,10,31,20180731,20180731,2256,0415,662   ,20180730,SC14,MCO ,1856,08,-0400,LAX ,2115,-0700,320 ,,,25  ,1856,2256,,,,,2115,0415,,,590 ,,,,,,0,,,320 ,,4888960,,,,0,0,0,> 132 ,,JFK,3,0,2018-07-31 22:56:00.000,0,2018-08-01 04:15:00.000,16,7,0,0,0131
,30JUL18,1534,PLNK,31JUL18,JBU, 132 ,10,31,20180731,20180801,0505,1020,662   ,20180730,SC14,LAX ,2205,DM,-0700,MCO ,0620,-0400,320 ,,,,2205,0505,,,,3   ,0620,1020,,,590 ,,,,,,0,,,320 ,,4888974,,,,0,0,0,>1525 ,,JFK,2,0,2018-08-01 05:05:00.000,0,2018-08-01 10:20:00.000,15,7,0,0,0132
,30JUL18,1534,PLNK,31JUL18,JBU, 133 ,10,31,20180731,20180731,1118,1754,935   ,20180730,,BOS ,0718,09,-0400,SFO ,1054,-0700,32S ,,,C29 ,0718,1118,,,,,1054,1754,,,,,,,,,0,,,32S ,,4888985,,,,0,0,0,> 334 ,,JFK,3,1,2018-07-31 11:18:00.000,0,2018-07-31 17:54:00.000,18,7,0,0,0133
,30JUL18,0420,POST,31JUL18,JBU, 134 ,10,31,20180731,20180731,2315,0454,984   ,20180730,SC05,SFO ,1615,07,-0700,BOS ,0054,-0400,32S ,,,,1615,2315,,,,C8  ,0054,0454,,,968 ,,,,,,0,,,32S ,,4888997,,,,0,0,0,>1077 ,,JFK,3,0,2018-07-31 23:15:00.000,0,2018-08-01 04:54:00.000,15,7,0,0,0134
,30JUL18,1534,PLNK,31JUL18,JBU, 135 ,10,31,20180731,20180801,0023,0603,638   ,20180730,SC05,JFK ,2023,05,-0400,PHX ,2303,-0700,320 ,,,,2023,0023,,,,26  ,2303,0603,,,651 ,,,,,,0,,,32A ,,4889010,,,,0,0,0,> 602 ,,JFK,3,0,2018-08-01 00:23:00.000,0,2018-08-01 06:03:00.000,29,7,0,0,0135
,30JUL18,1341,PLNK,31JUL18,JBU, 136 ,10,31,20180731,20180801,0543,1029,547   ,20180730,SC20,PHX ,2243,DM,-0700,JFK ,0629,-0400,320 ,,,26  ,2243,0543,,,,,0629,1029,,,804 ,,,,,,0,,,32A ,,4889022,,,,0,0,0,> 881 ,,JFK,2,0,2018-08-01 05:43:00.000,0,2018-08-01 10:29:00.000,15,7,0,0,0136
,31JUL18,1915,BTCH,31JUL18,JBU, 137 ,10,31,20180731,20180731,2026,2125,373   ,20180731,SC11,SJU ,1626,13,-0400,SDQ ,1725,-0400,E90 ,,,C2  ,1626,2026,,,,,1725,2125,,,239 ,,,,,,0,,,E90 ,,4889036,,,,0,0,0,> 638 ,,JFK,3,0,2018-07-31 20:26:00.000,0,2018-07-31 21:25:00.000,17,7,0,0,0137
,31JUL18,1715,BTCH,31JUL18,JBU, 138 ,10,31,20180731,20180731,1830,1928,373   ,20180731,SC11,PUJ ,1430,11,-0400,SJU ,1528,-0400,E90 ,,,,1430,1830,,,,C2  ,1528,1928,,,239 ,,,,,,0,,,E90 ,,4889049,,,,0,0,0,> 137 ,,JFK,3,0,2018-07-31 18:30:00.000,0,2018-07-31 19:28:00.000,15,7,0,0,0138
,30JUL18,1120,PLNK,31JUL18,JBU, 144 ,10,31,20180731,20180731,0945,1109,328   ,20180730,SC08,CHS ,0545,17,-0400,DCA ,0709,-0400,E90 ,,,B6  ,0545,0945,,,,,0709,1109,,,298 ,,,,,,0,,,E90 ,,4889062,,,,0,0,0,>1223 ,,JFK,3,1,2018-07-31 09:45:00.000,0,2018-07-31 11:09:00.000,15,7,0,0,0144
,30JUL18,0418,POST,31JUL18,JBU, 147 ,10,31,20180731,20180731,1748,1907,552   ,20180730,SC14,OAK ,1048,06,-0700,LGB ,1207,-0700,320 ,,,,1048,1748,,,,,1207,1907,,,587 ,,,,,,0,,,320 ,,4889075,,,,0,0,0,> 514 ,,JFK,3,0,2018-07-31 17:48:00.000,0,2018-07-31 19:07:00.000,14,7,0,0,0147
,30JUL18,0418,POST,31JUL18,JBU, 148 ,10,31,20180731,20180731,1553,1708,552   ,20180730,SC14,LGB ,0853,07,-0700,OAK ,1008,-0700,320 ,,,,0853,1553,,,,,1008,1708,,,587 ,,,,,,0,,,320 ,,4889088,,,,0,0,0,> 147 ,,JFK,3,0,2018-07-31 15:53:00.000,0,2018-07-31 17:08:00.000,13,7,0,0,0148
,30JUL18,0419,POST,31JUL18,JBU, 153 ,10,31,20180731,20180731,1953,2304,228   ,20180730,SC14,JFK ,1553,17,-0400,PBI ,1904,-0400,E90 ,,,,1553,1953,,,,C15 ,1904,2304,,,354 ,,,,,,0,,,E90 ,,4889100,,,,0,0,0,> 454 ,,JFK,3,0,2018-07-31 19:53:00.000,0,2018-07-31 23:04:00.000,29,7,0,0,0153
,30JUL18,1225,PLNK,31JUL18,JBU, 154 ,10,31,20180731,20180731,1332,1614,663   ,20180730,AU01,PBI ,0932,18,-0400,JFK ,1214,-0400,320 ,,,C10 ,0932,1332,,,,,1214,1614,,,517 ,,,,,,0,,,320 ,,4889114,,,,0,0,0,> 325 ,,JFK,3,0,2018-07-31 13:32:00.000,0,2018-07-31 16:14:00.000,14,7,0,0,0154
,30JUL18,1120,PLNK,31JUL18,JBU, 156 ,10,31,20180731,20180731,1853,2028,348   ,20180730,SC14,IAD ,1453,17,-0400,BOS ,1628,-0400,E90 ,,,B70 ,1453,1853,,,,C11 ,1628,2028,,,334 ,,,,,,0,,,E90 ,,4889126,,,,0,0,0,>1159 ,,JFK,3,0,2018-07-31 18:53:00.000,0,2018-07-31 20:28:00.000,19,7,0,0,0156
,30JUL18,1120,PLNK,31JUL18,JBU, 157 ,10,31,20180731,20180731,1640,1818,348   ,20180730,SC14,BOS ,1240,17,-0400,IAD ,1418,-0400,E90 ,,,C33 ,1240,1640,,,,B70 ,1418,1818,,,334 ,,,,,,0,,,E90 ,,4889140,,,,0,0,0,> 156 ,,JFK,3,0,2018-07-31 16:40:00.000,0,2018-07-31 18:18:00.000,18,7,0,0,0157
,30JUL18,0416,POST,31JUL18,JBU, 159 ,10,31,20180731,20180731,1100,1236,183   ,20180730,SC05,BOS ,0700,19,-0400,PHL ,0836,-0400,E90 ,,,C28 ,0700,1100,,,,E4  ,0836,1236,,,324 ,,,,,,0,,,E90 ,,4889152,,,,0,0,0,>1776 ,,JFK,3,1,2018-07-31 11:00:00.000,3,2018-07-31 12:36:00.000,18,7,0,0,0159
,30JUL18,1441,PLNK,31JUL18,JBU, 160 ,10,31,20180731,20180731,1512,1635,267   ,20180730,SC13,PHL ,1112,09,-0400,BOS ,1235,-0400,E90 ,,,E4  ,1112,1512,,,,C28 ,1235,1635,,,358 ,,,,,,0,,,E90 ,,4889165,,,,0,0,0,>1324 ,,JFK,3,0,2018-07-31 15:12:00.000,0,2018-07-31 16:35:00.000,15,7,0,0,0160
,30JUL18,1534,PLNK,31JUL18,JBU, 161 ,10,31,20180731,20180731,2251,0519,952   ,20180730,SC05,JFK ,1851,07,-0400,SMF ,2219,-0700,321 ,,,,1851,2251,,,,,2219,0519,,,966 ,,,,,,0,,,321 ,,4889177,,,,0,0,0,> 162 ,,JFK,3,0,2018-07-31 22:51:00.000,0,2018-08-01 05:19:00.000,29,7,0,0,0161
,30JUL18,0431,GDIC,31JUL18,JBU, 162 ,10,31,20180731,20180801,0659,1230,952   ,20180730,SC05,SMF ,2359,DM,-0700,JFK ,0830,-0400,321 ,,,,2359,0659,,,,,0830,1230,,,966 ,,,,,,0,,,321 ,,4889190,,,,0,0,0,>1669 ,,JFK,3,0,2018-08-01 06:59:00.000,0,2018-08-01 12:30:00.000,12,7,0,0,0162
,30JUL18,0416,POST,31JUL18,JBU, 163 ,10,31,20180731,20180731,1124,1419,588   ,20180730,SC03,JFK ,0724,18,-0400,SRQ ,1019,-0400,320 ,,,,0724,1124,,,,B5  ,1019,1419,,,789 ,,,,,,0,,,320 ,,4889202,,,,0,0,0,> 164 ,,JFK,3,1,2018-07-31 11:24:00.000,0,2018-07-31 14:19:00.000,29,7,0,0,0163
,30JUL18,0417,POST,31JUL18,JBU, 164 ,10,31,20180731,20180731,1459,1745,588   ,20180730,SC03,SRQ ,1059,11,-0400,JFK ,1345,-0400,320 ,,,B5  ,1059,1459,,,,,1345,1745,,,789 ,,,,,,0,,,320 ,,4889217,,,,0,0,0,> 581 ,,JFK,3,0,2018-07-31 14:59:00.000,0,2018-07-31 17:45:00.000,10,7,0,0,0164
,30JUL18,1534,PLNK,31JUL18,JBU, 165 ,10,31,20180731,20180731,1640,2005,587   ,20180730,SC14,BOS ,1240,17,-0400,RSW ,1605,-0400,320 ,,,C36 ,1240,1640,,,,D6  ,1605,2005,,,552 ,,,,,,0,,,320 ,,4889228,,,,0,0,0,>1266 ,,JFK,3,0,2018-07-31 16:40:00.000,0,2018-07-31 20:05:00.000,18,7,0,0,0165
,30JUL18,1534,PLNK,31JUL18,JBU, 167 ,10,31,20180731,20180731,2130,0409,593   ,20180730,SC05,JFK ,1730,07,-0400,OAK ,2109,-0700,320 ,,,,1730,2130,,,,,2109,0409,,,594 ,,,,,,0,,,320 ,,4889245,,,,0,0,0,> 276 ,,JFK,3,0,2018-07-31 21:30:00.000,0,2018-08-01 04:09:00.000,29,7,0,0,0167
,30JUL18,0537,MSPE,31JUL18,JBU, 168 ,10,31,20180731,20180801,0659,1230,828   ,20180730,SC01,OAK ,2359,DM,-0700,JFK ,0830,-0400,32A ,,,,2359,0659,,,,,0830,1230,,,821 ,,,,,,0,,,320 ,,4889257,,,,0,0,0,> 421 ,,JFK,3,0,2018-08-01 06:59:00.000,0,2018-08-01 12:30:00.000,14,7,0,0,0168
,30JUL18,0419,POST,31JUL18,JBU, 170 ,10,31,20180731,20180731,2032,2350,599   ,20180730,SC01,FLL ,1632,15,-0400,BOS ,1950,-0400,320 ,,,,1632,2032,,,,C32 ,1950,2350,,,828 ,,,,,,0,,,320 ,,4889269,,,,0,0,0,>2469 ,,JFK,3,0,2018-07-31 20:32:00.000,0,2018-07-31 23:50:00.000,17,7,0,0,0170
,31JUL18,1335,BTCH,31JUL18,JBU, 173 ,10,31,20180731,20180731,1446,1715,656   ,20180731,SC03,FLL ,1046,03,-0400,PUJ ,1315,-0400,320 ,,,,1046,1446,,,,,1315,1715,,,588 ,,,,,,0,,,320 ,,4889281,,,,0,0,0,> 174 ,,JFK,3,0,2018-07-31 14:46:00.000,0,2018-07-31 17:15:00.000,17,7,0,0,0173
,31JUL18,1700,BTCH,31JUL18,JBU, 174 ,10,31,20180731,20180731,1815,2052,656   ,20180731,SC03,PUJ ,1415,03,-0400,FLL ,1652,-0400,320 ,,,,1415,1815,,,,,1652,2052,,,588 ,,,,,,0,,,320 ,,4889294,,,,0,0,0,> 319 ,,JFK,3,0,2018-07-31 18:15:00.000,0,2018-07-31 20:52:00.000,15,7,0,0,0174
,30JUL18,1534,PLNK,31JUL18,JBU, 176 ,10,31,20180731,20180731,1700,2052,595   ,20180730,AU01,SJU ,1300,02,-0400,BDL ,1652,-0400,320 ,,,A6  ,1300,1700,,,,3   ,1652,2052,,,633 ,,,,,,0,,,320 ,,4889307,,,,0,0,0,> 537 ,,JFK,3,0,2018-07-31 17:00:00.000,0,2018-07-31 20:52:00.000,17,7,0,0,0176
,30JUL18,1534,PLNK,31JUL18,JBU, 177 ,10,31,20180731,20180801,0135,0719,964   ,20180730,SC31,BOS ,2135,08,-0400,LAS ,0019,-0700,32S ,,,C10 ,2135,0135,,,,E10 ,0019,0719,,,987 ,,,,,,0,,,32S ,,4889320,,,,0,0,0,>1078 ,,JFK,3,0,2018-08-01 01:35:00.000,0,2018-08-01 07:19:00.000,18,7,0,0,0177
,30JUL18,1201,ERIV,31JUL18,JBU, 178 ,10,31,20180731,20180731,1700,2209,934   ,20180730,SC01,LAS ,1000,10,-0700,BOS ,1809,-0400,32S ,,,E10 ,1000,1700,,,,C16 ,1809,2209,,,967 ,,,,,,0,,,32S ,,4889333,,,,0,0,0,> 197 ,,JFK,3,0,2018-07-31 17:00:00.000,0,2018-07-31 22:09:00.000,18,7,0,0,0178
,30JUL18,0419,POST,31JUL18,JBU, 179 ,10,31,20180731,20180731,2152,2302,636   ,20180730,SC09,LAS ,1452,10,-0700,LGB ,1602,-0700,320 ,,,E10 ,1452,2152,,,,,1602,2302,,,629 ,,,,,,0,,,320 ,,4889346,,,,0,0,0,>1980 ,,JFK,3,0,2018-07-31 21:52:00.000,0,2018-07-31 23:02:00.000,18,7,0,0,0179
,30JUL18,1534,PLNK,31JUL18,JBU, 180 ,10,31,20180731,20180801,0237,0343,554   ,20180730,SC30,LGB ,1937,05,-0700,LAS ,2043,-0700,320 ,,,,1937,0237,,,,E09 ,2043,0343,,,796 ,,,,,,0,,,320 ,,4889359,,,,0,0,0,> 878 ,,JFK,3,0,2018-08-01 02:37:00.000,0,2018-08-01 03:43:00.000,13,7,0,0,0180
,30JUL18,0418,POST,31JUL18,JBU, 181 ,10,31,20180731,20180731,1747,2004,793   ,20180730,SC11,FLL ,1347,05,-0400,BNA ,1504,-0500,320 ,,,,1347,1747,,,,,1504,2004,,,594 ,,,,,,0,,,320 ,,4889372,,,,0,0,0,> 182 ,,JFK,3,0,2018-07-31 17:47:00.000,0,2018-07-31 20:04:00.000,17,7,0,0,0181
,30JUL18,0419,POST,31JUL18,JBU, 182 ,10,31,20180731,20180731,2044,2304,793   ,20180730,SC11,BNA ,1544,15,-0500,FLL ,1904,-0400,320 ,,,,1544,2044,,,,,1904,2304,,,594 ,,,,,,0,,,320 ,,4889385,,,,0,0,0,>1070 ,,JFK,3,0,2018-07-31 20:44:00.000,0,2018-07-31 23:04:00.000,17,7,0,0,0182
,30JUL18,0420,POST,31JUL18,JBU, 184 ,10,31,20180731,20180731,2246,0044,317   ,20180730,SC60,RDU ,1846,17,-0400,BOS ,2044,-0400,E90 ,,,C10 ,1846,2246,,,,C28 ,2044,0044,,,334 ,,,,,,0,,,E90 ,,4889396,,,,0,0,0,> 631 ,,JFK,3,0,2018-07-31 22:46:00.000,0,2018-08-01 00:44:00.000,16,7,0,0,0184
,31JUL18,0917,PLNK,31JUL18,JBU, 185 ,10,31,20180731,20180731,0930,1046,-J5198,20180731,X110,ROC ,0530,13,-0400,JFK ,0646,-0400,E90 ,,,,0530,0930,,,,,0646,1046,,,CANX,,,,,,0,,,E90 ,,4889409,198 ,,S,9,0,0,>2702 ,,JFK,3,1,2018-07-31 09:30:00.000,0,2018-07-31 10:46:00.000,0,0,0,0,0185
,31JUL18,0917,PLNK,31JUL18,JBU, 185 ,12,31,20180731,20180731,0930,1046,198   ,20180731,X110,LAX ,0230,13,-0700,JFK ,0646,-0400,E90 ,,,,0230,0930,,,,,0646,1046,,,,,,,,,9,,JFK ,E90 ,,4976388,,,,9,0,0,>2702 ,,JFK,2,0,2018-07-31 09:30:00.000,0,2018-07-31 10:46:00.000,15,7,0,0,0185
,30JUL18,1534,PLNK,31JUL18,JBU, 189 ,10,31,20180731,20180731,1300,1856,942   ,20180730,SC01,JFK ,0900,05,-0400,SAN ,1156,-0700,32S ,,,,0900,1300,,,,36  ,1156,1856,,,985 ,,,,,,0,,,32S ,,4889424,,,,0,0,0,> 190 ,,JFK,3,1,2018-07-31 13:00:00.000,3,2018-07-31 18:56:00.000,29,7,0,0,0189
,30JUL18,0744,PLNK,31JUL18,JBU, 190 ,10,31,20180731,20180731,2006,0140,942   ,20180730,SC01,SAN ,1306,05,-0700,JFK ,2140,-0400,32S ,,,36  ,1306,2006,,,,,2140,0140,,,985 ,,,,,,0,,,32S ,,4889436,,,,0,0,0,>1823 ,,JFK,3,0,2018-07-31 20:06:00.000,0,2018-08-01 01:40:00.000,19,7,0,0,0190
,30JUL18,0416,POST,31JUL18,JBU, 195 ,10,31,20180731,20180731,1100,1336,656   ,20180730,SC03,BWI ,0700,09,-0400,FLL ,0936,-0400,320 ,,,D2  ,0700,1100,,,,,0936,1336,,,588 ,,,,,,0,,,320 ,,4889454,,,,0,0,0,> 173 ,,JFK,3,0,2018-07-31 11:00:00.000,0,2018-07-31 13:36:00.000,15,7,0,0,0195
,30JUL18,1534,PLNK,31JUL18,JBU, 197 ,10,31,20180731,20180731,2328,0549,934   ,20180730,SC01,BOS ,1928,07,-0400,SEA ,2249,-0700,32S ,,,C16 ,1928,2328,,,,B11 ,2249,0549,,,967 ,,,,,,0,,,32S ,,4889467,,,,0,0,0,> 498 ,,JFK,3,0,2018-07-31 23:28:00.000,0,2018-08-01 05:49:00.000,18,7,0,0,0197
,30JUL18,0708,MJOH,31JUL18,JBU, 198 ,10,31,20180731,20180731,1018,1250,566   ,20180730,SC02,MCO ,0618,15,-0400,LGA ,0850,-0400,320 ,,,6   ,0618,1018,,,,,0850,1250,,,637 ,,,,,,0,,,320 ,,4889480,,,,0,0,0,> 199 ,,JFK,1,1,2018-07-31 10:18:00.000,0,2018-07-31 12:50:00.000,16,7,0,0,0198
,30JUL18,0708,MJOH,31JUL18,JBU, 199 ,10,31,20180731,20180731,1330,1627,566   ,20180730,SC02,LGA ,0930,08,-0400,MCO ,1227,-0400,320 ,,,,0930,1330,,,,5   ,1227,1627,,,637 ,,,,,,0,,,320 ,,4889497,,,,0,0,0,>1212 ,,JFK,1,0,2018-07-31 13:30:00.000,0,2018-07-31 16:27:00.000,23,7,0,0,0199
,30JUL18,0418,POST,31JUL18,JBU, 202 ,10,31,20180731,20180731,1907,2208,905   ,20180730,SC14,FLL ,1507,17,-0400,JFK ,1808,-0400,321 ,,,,1507,1907,,,,,1808,2208,,,955 ,,,,,,0,,,321 ,,4889506,,,,0,0,0,>  97 ,,JFK,3,0,2018-07-31 19:07:00.000,0,2018-07-31 22:08:00.000,17,7,0,0,0202
,31JUL18,1345,BTCH,31JUL18,JBU, 203 ,10,31,20180731,20180731,1500,1706,665   ,20180731,SC03,BOS ,1100,01,-0400,BDA ,1406,-0300,320 ,,,C14 ,1100,1500,,,,,1406,1706,,,651 ,,,,,,0,,,320 ,,4889519,,,,0,0,0,> 204 ,,JFK,3,0,2018-07-31 15:00:00.000,0,2018-07-31 17:06:00.000,18,7,0,0,0203
,31JUL18,1655,BTCH,31JUL18,JBU, 204 ,10,31,20180731,20180731,1806,2023,665   ,20180731,SC03,BDA ,1506,01,-0300,BOS ,1623,-0400,320 ,,,,1506,1806,,,,C14 ,1623,2023,,,651 ,,,,,,0,,,320 ,,4889532,,,,0,0,0,>  69 ,,JFK,3,0,2018-07-31 18:06:00.000,0,2018-07-31 20:23:00.000,12,7,0,0,0204
,30JUL18,1032,dunn,31JUL18,JBU, 205 ,10,31,20180731,20180731,1412,1714,623   ,20180730,SC05,EWR ,1012,06,-0400,FLL ,1314,-0400,320 ,,,16  ,1012,1412,,,,,1314,1714,,,565 ,,,,,,0,,,320 ,,4889545,,,,0,0,0,>1709 ,,JFK,3,0,2018-07-31 14:12:00.000,0,2018-07-31 17:14:00.000,25,7,0,0,0205
,30JUL18,1401,PLNK,31JUL18,JBU, 207 ,10,31,20180731,20180731,1739,1856,307   ,20180730,SC05,PWM ,1339,17,-0400,JFK ,1456,-0400,E90 ,,,,1339,1739,,,,,1456,1856,,,179 ,,,,,,0,,,E90 ,,4889557,,,,0,0,0,>1307 ,,JFK,2,0,2018-07-31 17:39:00.000,0,2018-07-31 18:56:00.000,12,7,0,0,0207
,31JUL18,0745,BTCH,31JUL18,JBU, 209 ,10,31,20180731,20180731,0900,1243,903   ,20180731,,JFK ,0500,13,-0400,SDQ ,0843,-0400,321 ,,,,0500,0900,,,,,0843,1243,,,,,,,,,0,,,321 ,,4889571,,,,0,0,0,> 510 ,,JFK,3,1,2018-07-31 09:00:00.000,0,2018-07-31 12:43:00.000,29,7,0,0,0209
,30JUL18,0646,CMCD,31JUL18,JBU, 213 ,10,31,20180731,20180731,1200,1753,655   ,20180730,SC01,JFK ,0800,08,-0400,LGB ,1053,-0700,320 ,,,,0800,1200,,,,,1053,1753,,,517 ,,,,,,0,,,320 ,,4889584,,,,0,0,0,>1632 ,,JFK,3,1,2018-07-31 12:00:00.000,3,2018-07-31 17:53:00.000,29,7,0,0,0213
,30JUL18,1534,PLNK,31JUL18,JBU, 215 ,10,31,20180731,20180731,1100,1505,834   ,20180730,SC20,BOS ,0700,18,-0400,DFW ,1005,-0500,32A ,,,C26 ,0700,1100,,,,E10 ,1005,1505,,,605 ,,,,,,0,,,32A ,,4889596,,,,0,0,0,>1214 ,,JFK,3,1,2018-07-31 11:00:00.000,3,2018-07-31 15:05:00.000,18,7,0,0,0215
